                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0708111672896607E+008                  2.3830449946251971E+004                  5.6286529970114234E+003                  7.2161215563303482E-001                  8.9329752358944448E-001                 -1.6897128989686703E+000                  6.9225039373186648E-001                  4.7020705417294633E-005                  2.8713093107413534E-001                  1.5681365644409218E-005                  5.0148993094841082E-003                  9.3788275603213858E-003                  2.0850244238750561E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9908121612335572E-001                  1.9650059581072490E-004                  2.8067400382159452E-001                  3.1571786065310143E-003                  1.3483642861784031E-003                  9.3804903133994106E-003                  2.0850244238750405E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4498938146783585E+003                  3.6532629955447137E+007                  1.3857859685342318E+010                  7.2132894599250574E-001                  7.2132894599250574E-001                  1.0194290262274565E-047                  1.6421796322569338E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3792230492860195E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                 -4.9003869966114909E-002                  3.7506786268806187E+000                 -6.7100591043753548E+000                  4.8444198864762376E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8611310831325650E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                 -4.9004604236762714E-002                  3.7516409968379727E+000                 -6.7034352135048181E+000                  4.8520076044287164E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.9051225901447041E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999824996E-001                 -4.9006412143814786E-002                  3.7530422808416040E+000                 -6.6942239937701222E+000                  4.8626224529512410E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  2.9674242143569117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999699996E-001                 -4.9008182131503396E-002                  3.7551822924829144E+000                 -6.6809166192225167E+000                  4.8780738209718777E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0597982776030803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999449996E-001                 -4.9011615343895747E-002                  3.7580562523546210E+000                 -6.6646187167772801E+000                  4.8972518530420421E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1768587415701972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999999215616E-001                 -4.9014715502022639E-002                  3.7609394252960344E+000                 -6.6497220342549337E+000                  4.9150386810530895E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2877689691213045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998981237E-001                 -4.9017711188139523E-002                  3.7644284893013489E+000                 -6.6333494112364777E+000                  4.9349097307400784E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4141407227907309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998668743E-001                 -4.9021557749668931E-002                  3.7686273524998946E+000                 -6.6159107179784273E+000                  4.9565598586671147E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5540886654692908E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999998356248E-001                 -4.9025253012242691E-002                  3.7719491158644760E+000                 -6.6036853681857419E+000                  4.9721178736969236E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6556063004494977E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
