                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                      788                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.9259270292188108E+007                  5.6357559995438918E+004                  5.6272425565241419E+003                  7.1978431168937451E-001                  8.9261273446539247E-001                 -1.6918464159496223E+000                  6.9353442691779332E-001                  4.7252137381166150E-005                  2.8584748607466337E-001                  2.0894465859317905E-005                  5.0084727379116544E-003                  9.3792214132605058E-003                  2.0850244238750540E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9921412567973551E-001                  1.8302441739784882E-004                  2.8055751879031782E-001                  3.1748730552470109E-003                  1.3277156660067484E-003                  9.3804961381647577E-003                  2.0850244238750397E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4401793251373492E+003                  3.6653500166713104E+007                  1.3893050789797619E+010                  7.1931741066658361E-001                  7.1931741066658272E-001                  9.8161479516840171E-048                  1.6516065743105036E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8168083481727555E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                 -4.9336921586236364E-002                  3.7505702494051691E+000                 -6.7093478878705115E+000                  4.8450218736578723E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8658224037420561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                 -4.9337656343869538E-002                  3.7515342373129195E+000                 -6.7027129601643614E+000                  4.8526222492238587E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.9099600400347220E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999824996E-001                 -4.9339465404004190E-002                  3.7529378437383834E+000                 -6.6934867277390344E+000                  4.8632544376328957E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  2.9724682227098121E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999699996E-001                 -4.9341236459382383E-002                  3.7550813491528814E+000                 -6.6801583612651463E+000                  4.8787302996757402E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0651475546586869E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999449996E-001                 -4.9344671576745769E-002                  3.7579598812001542E+000                 -6.6638358311866757E+000                  4.8979375445293769E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1825932663460224E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999999215616E-001                 -4.9347773279182140E-002                  3.7608475362079608E+000                 -6.6489176818493547E+000                  4.9157503356439909E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2938666257565195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998981237E-001                 -4.9350770309454242E-002                  3.7643419154279067E+000                 -6.6325226184507642E+000                  4.9356491590730123E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4206496342956381E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998668743E-001                 -4.9354618398123412E-002                  3.7685470488968327E+000                 -6.6150613712951367E+000                  4.9573281337387654E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5610494607971841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999998356248E-001                 -4.9358314935831281E-002                  3.7718737091648329E+000                 -6.6028210779454692E+000                  4.9729060071660998E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6628920628682578E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
