                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1050                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0759532099396136E+008                  1.2974756188739146E+001                  5.6286685803293412E+003                  7.2165261605346998E-001                  8.9331762017256322E-001                 -1.6896639249341143E+000                  6.9221332574684957E-001                  4.7013930190466691E-005                  2.8716799898661138E-001                  1.5631704023698233E-005                  5.0149672522240736E-003                  9.3788161269699900E-003                  2.0850244238750566E-003                  1.0000000014764274E+000                  2.8278197447830561E-019                  6.9907739007066372E-001                  1.9687183640520903E-004                  2.8067738098842715E-001                  3.1567039320423269E-003                  1.3489182282095244E-003                  9.3804901584505201E-003                  2.0850244269534262E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4501789569109860E+003                  3.6529759999668367E+007                  1.3857082746338076E+010                  7.2138016447899544E-001                  7.2138016447899533E-001                  1.0205369767954289E-047                  1.6419515593448581E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3954501017990350E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000014764274E+000                 -4.8994099719641374E-002                  3.7506798130977508E+000                 -6.7100738614710567E+000                  4.8444063282001695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8610338238826931E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0000000014759274E+000                 -4.8994833965684229E-002                  3.7516421263015620E+000                 -6.7034503557582381E+000                  4.8519936041421046E+000                  7.0000000000000018E-001                  2.7999999999999975E-001                  2.0000000000000018E-002                  2.9050212577171604E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0000000014746773E+000                 -4.8996641813757978E-002                  3.7530433270120231E+000                 -6.6942396580992876E+000                  4.8626078471231997E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.9673171397194489E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0000000014734274E+000                 -4.8998411745831992E-002                  3.7551832105593701E+000                 -6.6809330105695022E+000                  4.8780583597213445E+000                  7.0000000000000051E-001                  2.7999999999999958E-001                  1.9999999999999907E-002                  3.0596827448492397E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0000000014709274E+000                 -4.9001844856098216E-002                  3.7580569953674066E+000                 -6.6646359528382053E+000                  4.8972353715008836E+000                  7.0000000000000062E-001                  2.7999999999999947E-001                  1.9999999999999907E-002                  3.1767326062345327E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0000000014685837E+000                 -4.9004944928028045E-002                  3.7609399897648124E+000                 -6.6497399980288776E+000                  4.9150212926553962E+000                  6.9999999999999840E-001                  2.8000000000000158E-001                  2.0000000000000018E-002                  3.2876329178257107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0000000014662398E+000                 -4.9007940535873942E-002                  3.7644288337597835E+000                 -6.6333681243462355E+000                  4.9348913721749641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4139935476221383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0000000014631150E+000                 -4.9011787003534896E-002                  3.7686274245738693E+000                 -6.6159301653026796E+000                  4.9565404923777638E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  3.5539294449810899E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0000000014599899E+000                 -4.9015482182178341E-002                  3.7719489656941101E+000                 -6.6037052860458409E+000                  4.9720978136338463E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6554385685823407E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0000000014584274E+000                 -4.9017278523254895E-002                  3.7753526873082506E+000                 -6.5921013777670545E+000                  4.9871173033386054E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.7544730175412314E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0000000014553023E+000                 -4.9020776547619473E-002                  3.7795599524372192E+000                 -6.5794335186620430E+000                  5.0040082889549167E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.8656544849341763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0000000014529586E+000                 -4.9023324699463744E-002                  3.7845708426680194E+000                 -6.5659320816874285E+000                  5.0225410313114711E+000                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  3.9877797590033225E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0000000014490524E+000                 -4.9027441716027541E-002                  3.7906693041455783E+000                 -6.5521117252072765E+000                  5.0424874027991002E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  4.1167877917258965E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0000000014459276E+000                 -4.9030632248770613E-002                  3.7950077841781900E+000                 -6.5436652103744857E+000                  5.0552939304646065E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  4.1976797657934150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.0000000014443648E+000                 -4.9032196814555305E-002                  3.7972498987081504E+000                 -6.5396546546998104E+000                  5.0615583974837746E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.2366434871367187E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
