                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    8450                                     1704                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2204208503373196E+010                  4.2836952466099308E+002                  3.2364134120499148E+003                  2.0986653206284836E+003                  1.4571248654319280E+002                  2.0254651012425825E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012329055106862E-001                  5.5564802089787856E-005                  9.7967931911371493E-003                  3.8621051446775705E-003                  2.0850244817082080E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.7718462622932974E-001                  7.3384195610365561E-004                  6.0223486329835896E-001                  1.7180246991856172E-003                  6.1220621326825006E-003                  5.8443353987951340E-003                  2.0850244562611625E-003                  4.4362342865351706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7603629133654866E+007                  7.7008905820028716E+001                  4.7649331704806164E+006                  2.0756480762954384E+003                  2.0756268041525827E+003                  2.1174713143457587E-002                  1.4182269365929352E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8513553026604998E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.1634967693708851E+000                  3.5100639923425803E+000                 -8.4514648383345943E+000                  2.8600126684945333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1857626031633508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.1634967693522311E+000                  3.5100639926033970E+000                 -8.4514648365231331E+000                  2.8600126705806637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1857626247946468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.1634967693055946E+000                  3.5100639932787256E+000                 -8.4514648318327321E+000                  2.8600126759822655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1857626808043446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.1634967691831726E+000                  3.5100639959334661E+000                 -8.4514648122211167E+000                  2.8600126972161339E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  5.1857628735962088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.1634967686410200E+000                  3.5100640049106810E+000                 -8.4514647355993162E+000                  2.8600127690201229E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  5.1857632850974873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.1634967669358609E+000                  3.5100640219103272E+000                 -8.4514637424171166E+000                  2.8600129049913345E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  5.1857442737942915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.1634967643854166E+000                  3.5100640507274861E+000                 -8.4514261961563317E+000                  2.8600131354903806E+000                  6.9990896528596169E-001                  2.8009103470702124E-001                  2.0000000007017071E-002                  5.1848752077373646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.1634967597221499E+000                  3.5100640844829303E+000                 -8.4511800084584223E+000                  2.8600134055699273E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  5.1791404505649340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.1634967559353933E+000                  3.5100641359519811E+000                 -8.4502420147591710E+000                  2.8600138176737553E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  5.1572992724027848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
