                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     360                                      991                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1275548186244162E+010                  2.9660346874465004E+007                  5.3209000242159073E+003                  2.1427194343940745E+000                  1.7225253313741073E+000                  2.8517758426290918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012440067978857E-001                  5.4463761290000715E-005                  9.7967932316115006E-003                  3.8620960741791608E-003                  2.0850244238750397E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6796421155508892E-001                  9.8832737609365513E-004                  4.1094546589556130E-001                  2.2824906862694214E-003                  3.0132927686790851E-003                  8.6439654651769698E-003                  2.0850244238750384E-003                  1.1569197479631674E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2625880153747788E+004                  6.3804304973193919E+006                  4.6669665843712454E+009                  2.1542602181607466E+000                  2.1542602181607475E+000                  5.3690189827315676E-032                  1.2835848828635643E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5582923944221875E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.3616561734024474E-001                  3.7260617003934806E+000                 -6.9722298707892634E+000                  4.5576412614254203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5641234723690781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.3616524275736192E-001                  3.7262341590870878E+000                 -6.9710270134785075E+000                  4.5590167795827909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5684629649100240E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999775002E-001                  2.3616477582245002E-001                  3.7264261277572479E+000                 -6.9696959429139751E+000                  4.5605400473481810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5732790428310858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999650002E-001                  2.3616431031495877E-001                  3.7267145623537687E+000                 -6.9677097867737112E+000                  4.5628149876001798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5804928647408190E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999400002E-001                  2.3616338354360492E-001                  3.7272934098825412E+000                 -6.9637748805280095E+000                  4.5673294654853773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5948824891087003E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998900002E-001                  2.3616154670145215E-001                  3.7279251129280055E+000                 -6.9595690296968886E+000                  4.5721678486945976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6104078410964334E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998587508E-001                  2.3616040972763419E-001                  3.7284130329585192E+000                 -6.9563720788701566E+000                  4.5758533828643166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6223100068347872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998275013E-001                  2.3615928108380349E-001                  3.7291477983495733E+000                 -6.9516375082511814E+000                  4.5813237527889967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6400985125049378E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999997650013E-001                  2.3615704824495690E-001                  3.7308755794517823E+000                 -6.9408651776528982E+000                  4.5938264511099547E+000                  6.9999999480320096E-001                  2.8000000519679913E-001                  1.9999999999999907E-002                  1.6813020457330770E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999996087519E-001                  2.3615160275984790E-001                  3.7333959980357059E+000                 -6.9261301128032882E+000                  4.6110861304263198E+000                  6.9999998505944572E-001                  2.8000001494055432E-001                  2.0000000000000018E-002                  1.7393445787994451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999994525024E-001                  2.3614633873932186E-001                  3.7359654081456988E+000                 -6.9121035559003481E+000                  4.6276868052294313E+000                  6.9999998410485931E-001                  2.8000001589514084E-001                  1.9999999999999796E-002                  1.7964571447579365E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999992962529E-001                  2.3614124183409196E-001                  3.7380612201733654E+000                 -6.9013646324879803E+000                  4.6405256801154442E+000                  6.9999998085035986E-001                  2.8000001914964029E-001                  1.9999999999999796E-002                  1.8414478039995707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999992025024E-001                  2.3613825829998855E-001                  3.7399142204721039E+000                 -6.8922903137340956E+000                  4.6514568410054968E+000                  6.9999997738526021E-001                  2.8000002261473989E-001                  1.9999999999999907E-002                  1.8803419369636872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999990775035E-001                  2.3613436241844776E-001                  3.7426017632298625E+000                 -6.8798296136174573E+000                  4.6666109575487011E+000                  6.9999995678966709E-001                  2.8000004321033289E-001                  2.0000000000000018E-002                  1.9350929139294320E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999988900035E-001                  2.3612868369572063E-001                  3.7459760096134120E+000                 -6.8653399630556864E+000                  4.6844827398749658E+000                  6.9999991771392689E-001                  2.8000008228607332E-001                  1.9999999999999796E-002                  2.0007670263150737E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999986946908E-001                  2.3612296223552767E-001                  3.7498657124591173E+000                 -6.8500170536085809E+000                  4.7037050469434032E+000                  6.9999976776726114E-001                  2.8000023223273895E-001                  1.9999999999999907E-002                  2.0726440660683798E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999984603161E-001                  2.3611633421657635E-001                  3.7539014854468555E+000                 -6.8356550723380725E+000                  4.7221135948921749E+000                  6.9999953901032996E-001                  2.8000046098967013E-001                  1.9999999999999907E-002                  2.1423560565690599E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999982650034E-001                  2.3611099031473790E-001                  3.7573161924138976E+000                 -6.8245767633634982E+000                  4.7366162481971577E+000                  6.9999912969165423E-001                  2.8000087030834592E-001                  1.9999999999999796E-002                  2.1977259874873867E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999981087528E-001                  2.3610682273020575E-001                  3.7600516269319622E+000                 -6.8163655825693610E+000                  4.7475709274232338E+000                  6.9999864740122186E-001                  2.8000135259877829E-001                  1.9999999999999796E-002                  2.2396862913463445E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999979915677E-001                  2.3610375550720542E-001                  3.7632497022040248E+000                 -6.8073827694820039E+000                  4.7597616219652643E+000                  6.9999790748576052E-001                  2.8000209251423946E-001                  2.0000000000000018E-002                  2.2865066764639086E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999977962550E-001                  2.3609874797903890E-001                  3.7670118701341080E+000                 -6.7978389701686588E+000                  4.7730797695045037E+000                  6.9999677559109663E-001                  2.8000322440890352E-001                  1.9999999999999796E-002                  2.3373217778410704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
