                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10800                                     2131                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2205041152074038E+010                  1.3546055194260832E-011                  3.1343048775873208E+003                  2.8145615998788935E+003                  1.7991859991689620E+002                  1.9983431542759224E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009366209956283E-001                  8.5134086660268413E-005                  9.7967928014488920E-003                  3.8621641438700673E-003                  2.0850250384292245E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5687473933891967E-001                  6.9440255325208943E-004                  6.1795378267761636E-001                  6.2202787062695030E-003                  6.3000378741667647E-003                  5.5674714314786810E-003                  2.3120655880294961E-003                  4.7358775201457026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4153003855313063E+007                  4.6504404470741385E+001                  3.5529511951098479E+006                  4.2923314777379565E+009                  4.2119057946900725E+001                  3.7571878563614335E+009                  4.1660292477109060E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8516180666069165E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.2550760628659257E+000                  3.4961412385712296E+000                 -8.5291785988330222E+000                  2.7673312891799746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3360531851310115E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.2550760628540760E+000                  3.4961412387101287E+000                 -8.5291785978718213E+000                  2.7673312902909557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3360531947282791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.2550760628244473E+000                  3.4961412390697850E+000                 -8.5291785953830104E+000                  2.7673312931675995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3360532195781940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.2550760627466748E+000                  3.4961412404835741E+000                 -8.5291785844285357E+000                  2.7673313044757979E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.3360532943407863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.2550760624022463E+000                  3.4961412452642513E+000                 -8.5291785371047997E+000                  2.7673313427153508E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.3360533458812209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.2550760613189658E+000                  3.4961412543169503E+000                 -8.5291776013326785E+000                  2.7673314151274675E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.3360368764139511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.2550760596986792E+000                  3.4961412696625671E+000                 -8.5291402340196960E+000                  2.7673315378808536E+000                  6.9990896528596158E-001                  2.8009103470702118E-001                  2.0000000007017293E-002                  4.3353084231947066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.2550760567361250E+000                  3.4961412876377702E+000                 -8.5288947164251301E+000                  2.7673316817130731E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.3305066443112433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.2550760543304089E+000                  3.4961413150450373E+000                 -8.5279590288454905E+000                  2.7673319011811079E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.3122213561894541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999879134371E-001                  2.2550760485598857E+000                  3.4961413706345454E+000                 -8.5255086300908491E+000                  2.7673323475564504E+000                  6.9127623319728193E-001                  2.8871295869641328E-001                  2.0010808106304845E-002                  4.2645363680759911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999787337501E-001                  2.2550760377723367E+000                  3.4961414590287707E+000                 -8.5227519666463198E+000                  2.7673330605161870E+000                  6.8476953691828124E-001                  2.9518544894021298E-001                  2.0045014141505835E-002                  4.2112803596596690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999654524996E-001                  2.2550760222635735E+000                  3.4961415662690132E+000                 -8.5212578784432651E+000                  2.7673339284657175E+000                  6.8125874639027761E-001                  2.9867705959703977E-001                  2.0064194012682668E-002                  4.1825736050404323E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999513899995E-001                  2.2550760058989225E+000                  3.4961417222896185E+000                 -8.5204145785509997E+000                  2.7673351931892616E+000                  6.7928285510843767E-001                  3.0064412647621580E-001                  2.0073018415346588E-002                  4.1664294684143225E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999256087480E-001                  2.2550759759552603E+000                  3.4961419648667373E+000                 -8.5199995638699164E+000                  2.7673371617047371E+000                  6.7831432216327725E-001                  3.0160874156755463E-001                  2.0076936269168177E-002                  4.1585289101570295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999998893738296E-001                  2.2550759339103590E+000                  3.4961422433763292E+000                 -8.5198802895747967E+000                  2.7673394228707839E+000                  6.7803955187558884E-001                  3.0188244433218525E-001                  2.0078003792225907E-002                  4.1563018853968366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999998543725876E-001                  2.2550758933080837E+000                  3.4961426163445419E+000                 -8.5198611905022510E+000                  2.7673424512369853E+000                  6.7800097614012744E-001                  3.0192087195563150E-001                  2.0078151904241004E-002                  4.1560117399980619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999997939671181E-001                  2.2550758232393591E+000                  3.4961433282543042E+000                 -8.5198561758794717E+000                  2.7673482316330014E+000                  6.7800097609742227E-001                  3.0192087199833678E-001                  2.0078151904241004E-002                  4.1560597300706345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999996722632334E-001                  2.2550756820676376E+000                  3.4961449133555575E+000                 -8.5198450106559580E+000                  2.7673611019130280E+000                  6.7800097606975729E-001                  3.0192087202600165E-001                  2.0078151904241004E-002                  4.1561665843719409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999993884852656E-001                  2.2550753529042824E+000                  3.4961478655226697E+000                 -8.5198242168577440E+000                  2.7673850712990746E+000                  6.7800097605639020E-001                  3.0192087203936874E-001                  2.0078151904241004E-002                  4.1563655946077357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999989170711079E-001                  2.2550748061200951E+000                  3.4961513236603605E+000                 -8.5197998617488544E+000                  2.7674131462643370E+000                  6.7800097605443610E-001                  3.0192087204132290E-001                  2.0078151904241004E-002                  4.1565987011991191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999985038920070E-001                  2.2550743269068012E+000                  3.4961561878484697E+000                 -8.5197656085496316E+000                  2.7674526317831787E+000                  6.7800097605369003E-001                  3.0192087204206902E-001                  2.0078151904241004E-002                  4.1569265661237693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999976728598461E-001                  2.2550733631304811E+000                  3.4961639737798937E+000                 -8.5197107900384168E+000                  2.7675158254659276E+000                  6.7800097605331189E-001                  3.0192087204244711E-001                  2.0078151904241004E-002                  4.1574513320184127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999965124050527E-001                  2.2550720174706358E+000                  3.4961733746249060E+000                 -8.5196446180320979E+000                  2.7675921097605225E+000                  6.7800097605316179E-001                  3.0192087204259721E-001                  2.0078151904241004E-002                  4.1580848707496095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
