                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10750                                     2120                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2205041152070206E+010                  4.7474335132491476E-004                  3.1342834584639240E+003                  2.8143127173680141E+003                  1.7991310389496329E+002                  2.0267674097388223E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009366209956283E-001                  8.5134086660257111E-005                  9.7967928014488920E-003                  3.8621641438700669E-003                  2.0850250384292245E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5687473934487379E-001                  6.9440255331227913E-004                  6.1981909824606396E-001                  4.4049145843342557E-003                  6.4165529884442568E-003                  5.5674550340793051E-003                  2.1456154189174030E-003                  4.7358775201457026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4151897151293259E+007                  4.6509937818953240E+001                  3.5532653987905597E+006                  4.1015063408910818E+009                  3.8792653075548401E+002                  3.8637470056803479E+009                  2.7728698056390030E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8516180666057075E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.2550627961527776E+000                  3.4961382706918354E+000                 -8.5291639542809747E+000                  2.7673424286417050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3361994084099464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.2550627961409262E+000                  3.4961382708307509E+000                 -8.5291639533196868E+000                  2.7673424297527935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3361994180083978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.2550627961112961E+000                  3.4961382711904405E+000                 -8.5291639508306378E+000                  2.7673424326297167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3361994428615413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.2550627960335188E+000                  3.4961382726043961E+000                 -8.5291639398752732E+000                  2.7673424439390053E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.3361995176355421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.2550627956890703E+000                  3.4961382773857963E+000                 -8.5291638925487181E+000                  2.7673424821822499E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.3361995692058636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.2550627946057276E+000                  3.4961382864400625E+000                 -8.5291629567724456E+000                  2.7673425546013566E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.3361830992246460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.2550627929853491E+000                  3.4961383017885024E+000                 -8.5291255894932334E+000                  2.7673426773666021E+000                  6.9990896528596158E-001                  2.8009103470702118E-001                  2.0000000007017293E-002                  4.3354546211030471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.2550627900226217E+000                  3.4961383197670255E+000                 -8.5288800721673876E+000                  2.7673428212127011E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.3306526776126271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.2550627876167653E+000                  3.4961383471796053E+000                 -8.5279443856368413E+000                  2.7673430407019257E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.3123667624607142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999879134371E-001                  2.2550627818459072E+000                  3.4961384027805189E+000                 -8.5254939896474156E+000                  2.7673434871203666E+000                  6.9127623319728193E-001                  2.8871295869641328E-001                  2.0010808106304845E-002                  4.2646801392827986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999787337501E-001                  2.2550627710577351E+000                  3.4961384911916586E+000                 -8.5227373293085922E+000                  2.7673442001489370E+000                  6.8476953691828124E-001                  2.9518544894021298E-001                  2.0045014141505835E-002                  4.2114223053266528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999654524996E-001                  2.2550627555480722E+000                  3.4961385984538702E+000                 -8.5212432427645073E+000                  2.7673450681822631E+000                  6.8125874639027761E-001                  2.9867705959703977E-001                  2.0064194012682668E-002                  4.1827145671423556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999513899995E-001                  2.2550627391824740E+000                  3.4961387545080518E+000                 -8.5203999437608822E+000                  2.7673463330279104E+000                  6.7928285510843767E-001                  3.0064412647621580E-001                  2.0073018415346588E-002                  4.1665698778995404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999256087480E-001                  2.2550627092370759E+000                  3.4961389971405197E+000                 -8.5199849294318959E+000                  2.7673483017334313E+000                  6.7831432216327725E-001                  3.0160874156755463E-001                  2.0076936269168177E-002                  4.1586690500215388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999998893738296E-001                  2.2550626671897382E+000                  3.4961392757165402E+000                 -8.5198656551315999E+000                  2.7673505631177870E+000                  6.7803955187558884E-001                  3.0188244433218525E-001                  2.0078003792225907E-002                  4.1564419502619186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999998543725876E-001                  2.2550626265851119E+000                  3.4961396487775351E+000                 -8.5198465558939134E+000                  2.7673535917763576E+000                  6.7800097614012744E-001                  3.0192087195563150E-001                  2.0078151904241004E-002                  4.1561517966659748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999997939671181E-001                  2.2550625565123257E+000                  3.4961403608547439E+000                 -8.5198415409085175E+000                  2.7673593727304286E+000                  6.7800097609742227E-001                  3.0192087199833678E-001                  2.0078151904241004E-002                  4.1561997918262688E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999996722632334E-001                  2.2550624153324241E+000                  3.4961419463614836E+000                 -8.5198303749150508E+000                  2.7673722442529645E+000                  6.7800097606975729E-001                  3.0192087202600165E-001                  2.0078151904241004E-002                  4.1563066570977566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999993884852656E-001                  2.2550620861499953E+000                  3.4961448993299977E+000                 -8.5198095797359148E+000                  2.7673962159529504E+000                  6.7800097605639020E-001                  3.0192087203936874E-001                  2.0078151904241004E-002                  4.1565056872579394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999989170711079E-001                  2.2550615393341289E+000                  3.4961483583522250E+000                 -8.5197852229477249E+000                  2.7674242936283293E+000                  6.7800097605443610E-001                  3.0192087204132290E-001                  2.0078151904241004E-002                  4.1567388177803725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999985038920070E-001                  2.2550610600930669E+000                  3.4961532236545954E+000                 -8.5197509672383109E+000                  2.7674637829584889E+000                  6.7800097605369003E-001                  3.0192087204206902E-001                  2.0078151904241004E-002                  4.1570667177862683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999976728598461E-001                  2.2550600962609129E+000                  3.4961610113194364E+000                 -8.5196961446532420E+000                  2.7675269827402809E+000                  6.7800097605331189E-001                  3.0192087204244711E-001                  2.0078151904241004E-002                  4.1575915403758736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999965124050527E-001                  2.2550587505231219E+000                  3.4961704140293701E+000                 -8.5196299674696103E+000                  2.7676032743962118E+000                  6.7800097605316179E-001                  3.0192087204259721E-001                  2.0078151904241004E-002                  4.1582251500471410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999952684785443E-001                  2.2550573081920833E+000                  3.4961870930174941E+000                 -8.5195126156714007E+000                  2.7677385676339505E+000                  6.7800097605308030E-001                  3.0192087204267870E-001                  2.0078151904241004E-002                  4.1593489656032208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999922475677439E-001                  2.2550538063368095E+000                  3.4962187800425628E+000                 -8.5192898059112991E+000                  2.7679954625381624E+000                  6.7800097605303622E-001                  3.0192087204272278E-001                  2.0078151904241004E-002                  4.1614835316623297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999871670036500E-001                  2.2550479197507314E+000                  3.4962664072858671E+000                 -8.5189552514259290E+000                  2.7683812480224739E+000                  6.7800097605301857E-001                  3.0192087204274021E-001                  2.0078151904241226E-002                  4.1646906940913885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999800730292832E-001                  2.2550397062599359E+000                  3.4963368634909671E+000                 -8.5184610721642944E+000                  2.7689512128685094E+000                  6.7800097605301357E-001                  3.0192087204274548E-001                  2.0078151904241004E-002                  4.1694326010388589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999691617170017E-001                  2.2550270864673818E+000                  3.4964711940586346E+000                 -8.5175212359804267E+000                  2.7700355340905753E+000                  6.7800097605301124E-001                  3.0192087204274792E-001                  2.0078151904240782E-002                  4.1784657214313673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999457577809114E-001                  2.2550000727875954E+000                  3.4966350327285203E+000                 -8.5163795907607405E+000                  2.7713533954642857E+000                  6.7800097605301024E-001                  3.0192087204274903E-001                  2.0078151904240782E-002                  4.1894648344145730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999273504792041E-001                  2.2549788786552702E+000                  3.4968731952982628E+000                 -8.5147279135280556E+000                  2.7732612023448948E+000                  6.7800097605300969E-001                  3.0192087204274970E-001                  2.0078151904240560E-002                  4.2054290870485996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998850161083874E-001                  2.2549303082655432E+000                  3.4972083919466734E+000                 -8.5124210763663672E+000                  2.7759284892393499E+000                  6.7800097605300969E-001                  3.0192087204274981E-001                  2.0078151904240560E-002                  4.2278276425923449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9998420173830171E-001                  2.2548812204494832E+000                  3.4975485011231879E+000                 -8.5101006275746176E+000                  2.7786146204656759E+000                  6.7800097605300957E-001                  3.0192087204274987E-001                  2.0078151904240560E-002                  4.2504787216276923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9997985875571771E-001                  2.2548318879183906E+000                  3.4980111156481608E+000                 -8.5069753442397982E+000                  2.7822372084122851E+000                  6.7800097605300946E-001                  3.0192087204274998E-001                  2.0078151904240560E-002                  4.2811781159578382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9997246605374279E-001                  2.2547484771087216E+000                  3.4987452849216094E+000                 -8.5020907341467034E+000                  2.7879108342809560E+000                  6.7800097605300957E-001                  3.0192087204274998E-001                  2.0078151904240449E-002                  4.3296039304919766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
