                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1571                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2184721026029593E+010                  1.8310477648896842E+004                  4.0516873345392860E+003                  1.5713746362188402E+002                  2.5440238744594701E+001                  1.9487088956967561E+001                  1.2954464493268243E-048                  0.0000000000000000E+000                  9.8012440067978257E-001                  5.4463761276130435E-005                  9.7967932316115024E-003                  3.8620960741992429E-003                  2.0850244238750397E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.7790770329995064E-001                  9.2829290480588890E-004                  5.0121492289128577E-001                  2.1244522666392027E-003                  4.4524489662351625E-003                  7.2099334179531850E-003                  2.0850244238750414E-003                  2.9495331289916016E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2842182292303671E+006                  5.8908774320168341E+003                  6.3638547864452943E+007                  1.5613661853625499E+002                  1.5613661853625214E+002                  2.1034423849988338E-013                  1.0649763053291622E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8452055225103149E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  1.4055211826435752E+000                  3.6076359487806613E+000                 -8.0444110786651564E+000                  3.3669910942107921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240250591552643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  1.4055211812706028E+000                  3.6076360049312526E+000                 -8.0444106858312665E+000                  3.3669915433494690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240262568905992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999775002E-001                  1.4055211795543883E+000                  3.6076360673208527E+000                 -8.0444102493497613E+000                  3.3669920423919053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240275877070893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999650002E-001                  1.4055211778381755E+000                  3.6076361609053316E+000                 -8.0444095946286360E+000                  3.3669927909545074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240295839308802E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999400002E-001                  1.4055211744057561E+000                  3.6076363480746041E+000                 -8.0444082851905439E+000                  3.3669942880758712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240335763748225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998900002E-001                  1.4055211675409371E+000                  3.6076365508420434E+000                 -8.0444068666390649E+000                  3.3669959099516329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240379015163258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998587508E-001                  1.4055211632504392E+000                  3.6076367068173254E+000                 -8.0444057754500271E+000                  3.3669971575442981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240412285444327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998275013E-001                  1.4055211589599517E+000                  3.6076369407807327E+000                 -8.0444041386736096E+000                  3.3669990289266520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3240462190804953E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999997650013E-001                  1.4055211503790064E+000                  3.6076374866976098E+000                 -8.0444003173681491E+000                  3.3670033954544616E+000                  6.9999999480320096E-001                  2.8000000519679913E-001                  1.9999999999999907E-002                  1.3240578506653475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999996087519E-001                  1.4055211289268368E+000                  3.6076386565319112E+000                 -8.0443921294012970E+000                  3.3670127521537854E+000                  6.9999998458215251E-001                  2.8000001541784758E-001                  1.9999999999999907E-002                  1.3240827776342150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999992962507E-001                  1.4055210860232907E+000                  3.6076409377571852E+000                 -8.0443761582028568E+000                  3.3670309971448864E+000                  6.9999995213206068E-001                  2.8000004786793958E-001                  1.9999999999999796E-002                  1.3241313534289520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999986946897E-001                  1.4055210034369687E+000                  3.6076435115573253E+000                 -8.0443580341624816E+000                  3.3670515803329226E+000                  6.9999966378683787E-001                  2.8000033621316223E-001                  1.9999999999999907E-002                  1.3241855275555287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999982650023E-001                  1.4055209444491719E+000                  3.6076469238847158E+000                 -8.0443330706825371E+000                  3.3670788671613368E+000                  6.9999706194573286E-001                  2.8000293805426713E-001                  2.0000000000000018E-002                  1.3242518071701518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999973275033E-001                  1.4055208157558357E+000                  3.6076523839084129E+000                 -8.0442825391873427E+000                  3.3671225225728167E+000                  6.9996780432918726E-001                  2.8003219567063825E-001                  2.0000000000174545E-002                  1.3242952001673401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
