                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                     2394                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0759407647542854E+008                  1.6298053868571518E+001                  3.3147844176190110E+003                  1.9403107507921333E+004                  4.2235557256247711E+002                  5.0476532849906761E+001                  1.6808291405490886E-049                  0.0000000000000000E+000                  1.4513104441825910E-007                  9.7961942595440590E-005                  3.7686870529384754E-038                  9.4750201462179195E-001                  3.9959687663430332E-002                  5.0000000000000000E+000                 -8.5899831707386552E-056                  2.7918711819301385E+000                  2.2385405504405739E-004                  1.2198109266321020E+000                  1.7257572310465270E-002                  1.2260553476882855E-002                  7.4731702788784493E-001                  1.0369151005577550E-001                  9.0854614941040746E-001                  9.0466878993398525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8849854549492456E+007                  7.1840839431828385E+001                  2.5769068165801517E+006                  1.7329687456255717E+004                  1.0566855207759576E+004                  2.7389935094240254E+003                  3.0476394436087926E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3954108277809835E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6256782286409983E+000                  3.5204552886367422E+000                 -8.6323036406381313E+000                  2.6911064755868570E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4195145028987769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6256782286375144E+000                  3.5204552887263127E+000                 -8.6323036400132960E+000                  2.6911064763032035E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.4195145078187811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6256782286276414E+000                  3.5204552889994063E+000                 -8.6323036381082314E+000                  2.6911064784872765E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4195145228194251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6256782285967830E+000                  3.5204552898099259E+000                 -8.6323036324541622E+000                  2.6911064849694228E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4195145673400809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6256782285067550E+000                  3.5204552920224255E+000                 -8.6323036170200815E+000                  2.6911065026639305E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4195146888694381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6256782282667963E+000                  3.5204552999961871E+000                 -8.6323035613962702E+000                  2.6911065664342320E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4195151268564226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.6256782273174939E+000                  3.5204553198088959E+000                 -8.6323034231857498E+000                  2.6911067248866445E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4195162151389380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.6256782253117943E+000                  3.5204553634230442E+000                 -8.6323031189402997E+000                  2.6911070736910121E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4195186107971877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.6256782208125942E+000                  3.5204554542111710E+000                 -8.6323024856183501E+000                  2.6911077997677459E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4195235976411676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
