                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     2371                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0759326829080725E+008                  1.6131782157692310E+001                  3.3228484555799373E+003                  1.8929170495103270E+004                  4.1514315583540980E+002                  5.0129385228150518E+001                  0.0000000000000000E+000                  7.0021266797720431E-045                  1.4515295072595915E-007                  9.7962005393540969E-005                  2.0682963291314491E-039                  9.4750201454260119E-001                  3.9959687657979685E-002                  5.0000000000000000E+000                 -2.9707320674625131E-058                  2.7919532602456170E+000                  2.2386004705508120E-004                  1.2199902940108249E+000                  1.7365437375736689E-002                  1.2262031201066333E-002                  7.4728331113764268E-001                  1.0365170535386461E-001                  9.0842463140783380E-001                  9.0436922090495064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7858977285585083E+007                  7.4918910235489307E+001                  2.6414258360097897E+006                  1.6811076219176000E+004                  9.5547151486603434E+003                  2.8317461937169974E+003                  3.0168180840049627E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3953853234139790E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6181978824196537E+000                  3.5215105349822249E+000                 -8.6291750036583430E+000                  2.6953269088489114E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4442386286710112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6181978824160108E+000                  3.5215105350772569E+000                 -8.6291750029953391E+000                  2.6953269096089336E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.4442386339293081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6181978824056871E+000                  3.5215105353670002E+000                 -8.6291750009739090E+000                  2.6953269119261578E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4442386499613271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6181978823734262E+000                  3.5215105362269323E+000                 -8.6291749949744734E+000                  2.6953269188034836E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4442386975429985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6181978822793033E+000                  3.5215105385743164E+000                 -8.6291749785976304E+000                  2.6953269375767337E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4442388274281379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6181978820284346E+000                  3.5215105470341967E+000                 -8.6291749195761458E+000                  2.6953270052347733E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4442392955289927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.6181978810359641E+000                  3.5215105680547829E+000                 -8.6291747729233030E+000                  2.6953271733471946E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4442404586366180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.6181978789390645E+000                  3.5215106143278594E+000                 -8.6291744500936272E+000                  2.6953275434163113E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4442430190088052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.6181978742352738E+000                  3.5215107106508752E+000                 -8.6291737780865425E+000                  2.6953283137580204E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4442483487239735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
