                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3600                                     1605                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0679778941917160E+009                  1.8098303061735385E+003                  3.8425324155838580E+003                  8.7163805152854832E+002                  6.6617168838603135E+001                  1.6689649460451424E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051618134244156E-001                  1.0959206902021191E-004                  1.2412139086659882E-002                  7.9984122027972526E-004                  2.0850244523279659E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1163270548804303E+000                  4.7814487620127571E-004                  8.4309585095580264E-001                  3.7268193672990433E-003                  8.7176660711949291E-003                  1.5329971340769298E-002                  4.1700488497873152E-003                  3.8482200403769373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8478781961009689E+006                  1.6222528532460010E+003                  2.2945303919358492E+007                  8.6390806580531455E+002                  8.6390795804726440E+002                  1.0423688042632585E-004                  5.9017292116473911E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3702819193744496E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.8235861716769961E+000                  3.5846175426661198E+000                 -8.2622138671154595E+000                  3.1261578187776489E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  8.0181789853362204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.8235861714876054E+000                  3.5846175550888066E+000                 -8.2622137802215914E+000                  3.1261579181386923E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  8.0181805897322278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  1.8235861708284327E+000                  3.5846175774612030E+000                 -8.2622136237318884E+000                  3.1261580970809137E+000                  6.9999999994090789E-001                  2.8000000005909231E-001                  1.9999999999999796E-002                  8.0181834791366960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999863964E+000                  1.8235861699594009E+000                  3.5846176029058907E+000                 -8.2622134457524172E+000                  3.1261583005961975E+000                  6.9999999994089901E-001                  2.8000000005910103E-001                  2.0000000000000018E-002                  8.0181867653266483E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999795142E+000                  1.8235861690903705E+000                  3.5846176381017441E+000                 -8.2622131995661707E+000                  3.1261585821043458E+000                  6.9999999994088880E-001                  2.8000000005911124E-001                  2.0000000000000018E-002                  8.0181913108799102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999673559E+000                  1.8235861675552645E+000                  3.5846176830487910E+000                 -8.2622128851733265E+000                  3.1261589416052105E+000                  6.9999999994087525E-001                  2.8000000005912495E-001                  1.9999999999999796E-002                  8.0181971157953355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999551976E+000                  1.8235861660201602E+000                  3.5846177428879820E+000                 -8.2622124666146473E+000                  3.1261594202173466E+000                  6.9999999994076190E-001                  2.8000000005923825E-001                  1.9999999999999796E-002                  8.0182048440217946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999349825E+000                  1.8235861634678183E+000                  3.5846178176193866E+000                 -8.2622119438906267E+000                  3.1261600179403759E+000                  6.9999999994065276E-001                  2.8000000005934722E-001                  2.0000000000000018E-002                  8.0182144955580919E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999147675E+000                  1.8235861609154795E+000                  3.5846179267833480E+000                 -8.2622111803235772E+000                  3.1261608910621157E+000                  6.9999999994006235E-001                  2.8000000005993791E-001                  1.9999999999999796E-002                  8.0182285940126978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998759248E+000                  1.8235861560111770E+000                  3.5846180703801607E+000                 -8.2622101759156621E+000                  3.1261620395809366E+000                  6.9999999993956918E-001                  2.8000000006043091E-001                  1.9999999999999907E-002                  8.0182471393822986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998370823E+000                  1.8235861511068836E+000                  3.5846182666416975E+000                 -8.2622088031460876E+000                  3.1261636093147347E+000                  6.9999999993898343E-001                  2.8000000006101672E-001                  1.9999999999999796E-002                  8.0182724862463549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997697482E+000                  1.8235861426053173E+000                  3.5846185155687711E+000                 -8.2622070620202113E+000                  3.1261656002590437E+000                  6.9999999993846362E-001                  2.8000000006153658E-001                  1.9999999999999796E-002                  8.0183046345740649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997024143E+000                  1.8235861341037847E+000                  3.5846188774984946E+000                 -8.2622045305243006E+000                  3.1261684949807296E+000                  6.9999999993776396E-001                  2.8000000006223613E-001                  1.9999999999999907E-002                  8.0183513766068077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999995739473E+000                  1.8235861178837627E+000                  3.5846193524340815E+000                 -8.2622012086796133E+000                  3.1261722934621243E+000                  6.9999999993766449E-001                  2.8000000006233550E-001                  2.0000000000000018E-002                  8.0184127122251578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999994454807E+000                  1.8235861016638641E+000                  3.5846200073491583E+000                 -8.2621966281035313E+000                  3.1261775312991449E+000                  6.9999999993752748E-001                  2.8000000006247283E-001                  1.9999999999999685E-002                  8.0184972902380856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999992196507E+000                  1.8235860731514166E+000                  3.5846208422529888E+000                 -8.2621907888563655E+000                  3.1261842084408960E+000                  6.9999999993735262E-001                  2.8000000006264747E-001                  1.9999999999999907E-002                  8.0186051102674099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999989938206E+000                  1.8235860446393470E+000                  3.5846218626568920E+000                 -8.2621836522964589E+000                  3.1261923688536362E+000                  6.9999999944779601E-001                  2.8000000055220414E-001                  1.9999999999999796E-002                  8.0187368755630573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999986676489E+000                  1.8235860034593379E+000                  3.5846230685757474E+000                 -8.2621752187605253E+000                  3.1262020124556544E+000                  6.9999999903714671E-001                  2.8000000096285360E-001                  1.9999999999999685E-002                  8.0188925941081617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999983414767E+000                  1.8235859622801172E+000                  3.5846248639439455E+000                 -8.2621527522539537E+000                  3.1262163691934517E+000                  6.9997651902598779E-001                  2.8002347500176600E-001                  2.0000005972246271E-002                  8.0187694825717391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999976964571E+000                  1.8235858808505347E+000                  3.5846272488028794E+000                 -8.2621262203771000E+000                  3.1262354386102591E+000                  6.9995317138311797E-001                  2.8004681672298343E-001                  2.0000011893898550E-002                  8.0187244549011317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999970514375E+000                  1.8235857994258833E+000                  3.5846309110006294E+000                 -8.2619139334876603E+000                  3.1262647196002455E+000                  6.9951335060838038E-001                  2.8047744675172165E-001                  2.0009202639897916E-002                  8.0125661786192929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999957154999E+000                  1.8235856308648151E+000                  3.5846358509498017E+000                 -8.2617623896166759E+000                  3.1263042101450513E+000                  6.9923867149009789E-001                  2.8074277146990240E-001                  2.0018557039999774E-002                  8.0090691258659554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999943795623E+000                  1.8235854623623577E+000                  3.5846421869849068E+000                 -8.2611833767664553E+000                  3.1263548383152173E+000                  6.9798616504670086E-001                  2.8194458003592909E-001                  2.0069254917369994E-002                  7.9910495683359829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999922897185E+000                  1.8235851991201348E+000                  3.5846499223422637E+000                 -8.2606719067357552E+000                  3.1264166003040859E+000                  6.9691397850845171E-001                  2.8297978951759384E-001                  2.0106231973954447E-002                  7.9759061256706162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999901998746E+000                  1.8235849361872742E+000                  3.5846614966191810E+000                 -8.2598260610538254E+000                  3.1265089531360624E+000                  6.9512340272045581E-001                  2.8470615361164275E-001                  2.0170443667901439E-002                  7.9504438759043226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999860387287E+000                  1.8235844136716239E+000                  3.5846769095992848E+000                 -8.2591642290945639E+000                  3.1266318777402500E+000                  6.9381639844538756E-001                  2.8601016102280380E-001                  2.0173440531808584E-002                  7.9326543584609387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999818775833E+000                  1.8235838919497585E+000                  3.5846984104838753E+000                 -8.2586675510706797E+000                  3.1268033569601461E+000                  6.9300005548837540E-001                  2.8682253104086253E-001                  2.0177413470762073E-002                  7.9230545939357279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999744252934E+000                  1.8235829586495544E+000                  3.5847260045841622E+000                 -8.2581493585188159E+000                  3.1270233345913927E+000                  6.9223370010592999E-001                  2.8758368294301900E-001                  2.0182616951051058E-002                  7.9149796356923484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999669730035E+000                  1.8235820264562794E+000                  3.5847656525184615E+000                 -8.2576406751816087E+000                  3.1273391154494079E+000                  6.9168952176011411E-001                  2.8811365989479620E-001                  2.0196818345089684E-002                  7.9118023327222877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999530165504E+000                  1.8235802826966330E+000                  3.5848173928771172E+000                 -8.2572307753670948E+000                  3.1277504953558082E+000                  6.9156986662623599E-001                  2.8823689230065003E-001                  2.0193241073114043E-002                  7.9165340751070019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999390600973E+000                  1.8235785405610483E+000                  3.5848942267255151E+000                 -8.2565766178729785E+000                  3.1283602226063469E+000                  6.9128307043585224E-001                  2.8852669070947862E-001                  2.0190238854669085E-002                  7.9218935673730377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999115973990E+000                  1.8235751175863961E+000                  3.5849962939017530E+000                 -8.2558595068360638E+000                  3.1291674813817676E+000                  6.9125421514056973E-001                  2.8855530544329322E-001                  2.0190479416137053E-002                  7.9343235810961219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999998841347006E+000                  1.8235717001783895E+000                  3.5851334212819910E+000                 -8.2548902482787483E+000                  3.1302476877861638E+000                  6.9119157340622750E-001                  2.8861742216246439E-001                  2.0191004431308057E-002                  7.9506112634261883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999998379432371E+000                  1.8235659648297613E+000                  3.5853059804491694E+000                 -8.2537120083610187E+000                  3.1315988526951526E+000                  6.9119093403651188E-001                  2.8861806176620086E-001                  2.0191004197287254E-002                  7.9721973445729411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999997917517738E+000                  1.8235602447937211E+000                  3.5855615833264101E+000                 -8.2519803326881878E+000                  3.1335864205874939E+000                  6.9118936554580901E-001                  2.8861963083099956E-001                  2.0191003623191373E-002                  8.0040145598700412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999997015314075E+000                  1.8235491163297664E+000                  3.5859018620638419E+000                 -8.2497064560318645E+000                  3.1362018754201935E+000                  6.9118936554580901E-001                  2.8861963083099956E-001                  2.0191003623191373E-002                  8.0460348757430571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999996113110414E+000                  1.8235380451310419E+000                  3.5864674005921886E+000                 -8.2459873433021844E+000                  3.1404887330896591E+000                  6.9118936554573751E-001                  2.8861963083107112E-001                  2.0191003623191373E-002                  8.1152385897169384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999994034503223E+000                  1.8235127522722436E+000                  3.5872678209201387E+000                 -8.2408807367375427E+000                  3.1463990128195913E+000                  6.9118936554572896E-001                  2.8861963083107961E-001                  2.0191003623191373E-002                  8.2112310171703048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999991955896030E+000                  1.8234877507325793E+000                  3.5886402491535079E+000                 -8.2324402258188609E+000                  3.1562177419953081E+000                  6.9118936554571453E-001                  2.8861963083109399E-001                  2.0191003623191484E-002                  8.3723890456769505E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999987003454500E+000                  1.8234293123304068E+000                  3.5901952252106701E+000                 -8.2235002042764016E+000                  3.1667197589159852E+000                  6.9118936554571209E-001                  2.8861963083109660E-001                  2.0191003623191373E-002                  8.5465351785019041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999984261658332E+000                  1.8233976086753236E+000                  3.5916334220007937E+000                 -8.2156112708004407E+000                  3.1760535596349735E+000                  6.9118936554571098E-001                  2.8861963083109760E-001                  2.0191003623191373E-002                  8.7032129126237064E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999980009217568E+000                  1.8233493090777320E+000                  3.5936399470693465E+000                 -8.2052687094613876E+000                  3.1884122684704481E+000                  6.9118936554571031E-001                  2.8861963083109848E-001                  2.0191003623191150E-002                  8.9129803928090352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999974770606164E+000                  1.8232911873529696E+000                  3.5964558413507470E+000                 -8.1918430132737594E+000                  3.2046677006222852E+000                  6.9118936554570964E-001                  2.8861963083109893E-001                  2.0191003623191373E-002                  9.1928394639083462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999967114103909E+000                  1.8232087853419736E+000                  3.5991076799435997E+000                 -8.1803821036251758E+000                  3.2187938204030160E+000                  6.9118936554570942E-001                  2.8861963083109926E-001                  2.0191003623191373E-002                  9.4386846516932369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999963174700679E+000                  1.8231674746474615E+000                  3.6013833368456694E+000                 -8.1711244460130601E+000                  3.2303385239694697E+000                  6.9118936554570931E-001                  2.8861963083109948E-001                  2.0191003623191150E-002                  9.6420607234634052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
