                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                      867                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9745732598024048E+007                  2.2094341823479136E+000                  7.0729424697906452E+003                  2.4450655482759679E+001                  3.2930487712143877E+000                 -4.5288479164694024E+000                  3.2595528559441900E-001                  6.9797587472195852E-008                  6.5452939433719748E-001                  1.1196624833710052E-004                  1.2185064107738978E-002                  1.0559736615893115E-003                  2.0850244238750388E-003                  4.8867184053682831E+000                 -4.9831180750241188E-005                  3.0398472356648880E+000                  1.9751935179014235E-004                  1.7487504265803622E+000                  8.6938397532564608E-003                  2.2632190903788697E-002                  3.6484030930618118E-002                  1.0188927227792554E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7054881977236902E+004                  6.9843640225989409E+006                  1.9986042537035217E+009                  6.2055837909709612E+002                  6.2055837909709589E+002                  8.9899503650417842E-033                  4.2520438347003257E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8854319310354038E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.8867184053682831E+000                  5.1759816281407411E-001                  3.8498810609671277E+000                 -7.6314748483537747E+000                  4.0247637761663331E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  3.4267377777490378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.8867184053653521E+000                  5.1759744557432730E-001                  3.8506108812507684E+000                 -7.6264847932101487E+000                  4.0305129967040783E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  3.4663440399402713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.8867184053607087E+000                  5.1759632291133573E-001                  3.8519965907865665E+000                 -7.6174170470074714E+000                  4.0410245270581422E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  3.5394905879388948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.8867184053512407E+000                  5.1759408055403855E-001                  3.8550248232487734E+000                 -7.5993075521697007E+000                  4.0622999582402768E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  3.6902262736214988E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.8867184053310835E+000                  5.1758950137321269E-001                  3.8587397843185327E+000                 -7.5805888648388251E+000                  4.0849254762127298E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  3.8527832449378572E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.8867184053181036E+000                  5.1758667697969496E-001                  3.8614312008227931E+000                 -7.5686516574228877E+000                  4.0997075766531896E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  3.9601684672459338E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.8867184053084820E+000                  5.1758464032729268E-001                  3.8644046500657847E+000                 -7.5567537707213690E+000                  4.1147628181256426E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  4.0701783987686568E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.8867184052942809E+000                  5.1758171503767947E-001                  3.8678927902657962E+000                 -7.5446916315202532E+000                  4.1305505905085882E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  4.1848272411422966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.8867184052825978E+000                  5.1757937462137371E-001                  3.8723749492967618E+000                 -7.5312425361317992E+000                  4.1488212141739131E+000                  6.9999998927518670E-001                  2.8000001072481351E-001                  1.9999999999999796E-002                  4.3164710799120658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
