                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1304                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.0006575235349748E+007                  6.7439335660440447E+003                  1.4027302178515713E+004                  6.1335291540654835E+003                  1.3260505266386438E+001                 -1.8739355786353280E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060313877984107E-001                  2.3211540107170837E-004                  1.2733439439154894E-002                  2.6906012680139160E-004                  2.0850244238750444E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4884196619513590E+000                  1.9686939479428162E-004                  3.3514847728884805E+000                  1.3932249193482814E-002                  4.0625112853049226E-002                  5.6043363693797352E-002                  1.6680195391000328E-002                  1.1157360760102859E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7086463037209932E+005                  1.8530638163679021E+004                  1.3043061831209142E+007                  6.6099705404748447E+003                  6.6099705404748102E+003                  2.7559927349156344E-013                  4.4976139903380044E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4693549864707325E+014                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  1.1225600723510245E+000                  4.1470940884370169E+000                 -9.7779463156620423E+000                  2.5856639214053376E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4450743329534235E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  1.1225567129220837E+000                  4.1474969753088882E+000                 -9.7751937176770713E+000                  2.5884685526705202E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4606208468893443E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999784821E+000                  1.1225488270555570E+000                  4.1480028313926844E+000                 -9.7717621087586135E+000                  2.5919736755619329E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.4801408815819888E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999665130E+000                  1.1225426329116301E+000                  4.1486130288621252E+000                 -9.7676620656615007E+000                  2.5961752210006721E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5036663131522957E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999999457252E+000                  1.1225319751288128E+000                  4.1492560791059914E+000                 -9.7633819593691626E+000                  2.6005757999328742E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.5284630213178074E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999999318661E+000                  1.1225249391902059E+000                  4.1497690559157663E+000                 -9.7599995634284511E+000                  2.6040646629258890E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.5482324712178223E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999999180087E+000                  1.1225179574984316E+000                  4.1506348812199558E+000                 -9.7543555877059696E+000                  2.6099091533592600E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5815651723445324E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999998849365E+000                  1.1225015104314287E+000                  4.1527345431596894E+000                 -9.7409852553251763E+000                  2.6238667643946352E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6622791978948406E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999998033617E+000                  1.1224621633717209E+000                  4.1553179955587769E+000                 -9.7250224765514606E+000                  2.6407116745758983E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7619549307798357E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
