                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                     1609                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.1305374609496668E+007                  2.2731188016457108E+004                  4.0852787803106680E+003                  5.1183737423661296E+003                  1.4281563716390946E+002                 -1.9962898291026210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0139417993782991E-001                  1.6965043434312271E-001                  4.4082135128392576E-004                  4.7484917561914286E-003                  1.9688850437812978E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4209201448696334E+000                  1.9697971118601732E-004                  3.3447508480289714E+000                  8.4169152137965594E-002                  3.5563988748147347E-002                  5.7807109677940401E-002                  2.3974002049355181E-002                  1.4111213788624202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0391484546092115E+006                  2.0618312876699388E+003                  1.5629964521312483E+007                  5.0973755389944263E+003                  4.1881182601745832E+003                  8.5548105694991830E+002                  2.8531702998186415E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.8792248977665200E+014                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.1547757617972816E+000                  3.6112217011701881E+000                 -8.4072671906477900E+000                  3.0080677680446097E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7413349395779799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.1547757616827474E+000                  3.6112217165561948E+000                 -8.4072670829718437E+000                  3.0080678910902052E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7413363631307373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.1547757611980067E+000                  3.6112217664826320E+000                 -8.4072667335718236E+000                  3.0080682903635876E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7413409824505001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.1547757597381434E+000                  3.6112218414447033E+000                 -8.4072662089661581E+000                  3.0080688898516366E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7413479181219937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999998033617E+000                  2.1547757582782827E+000                  3.6112219706747739E+000                 -8.4072653045804202E+000                  3.0080699233300696E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7413598747841369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999996036761E+000                  2.1547757547047302E+000                  3.6112221541731473E+000                 -8.4072640204179745E+000                  3.0080713907958310E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7413768524238045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999994039905E+000                  2.1547757511311887E+000                  3.6112224751511368E+000                 -8.4072617741588491E+000                  3.0080739576917650E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7414065498605872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999989050892E+000                  2.1547757422030180E+000                  3.6112230933767249E+000                 -8.4072574477753736E+000                  3.0080789016437506E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7414637487254342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999980584713E+000                  2.1547757270523316E+000                  3.6112242603733180E+000                 -8.4072492812801745E+000                  3.0080882338954158E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7415717190375680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
