                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2350                                     2565                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6235021277898557E+007                  6.8178928781916170E-001                  3.0630547738783634E+003                  7.4906573536975484E+004                  9.7185976045595066E+002                  7.2381981127544705E+001                  0.0000000000000000E+000                  1.0000000000000018E-099                  8.5370879219762611E-017                  2.1574428111116466E-012                  2.0513253432309435E-032                  8.9683553146219563E-001                  7.2227131767037697E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2784699833311759E+000                  1.6896320625799422E-004                  2.4145304404025274E+000                  5.2006191421629447E-002                  3.2662694401662772E-002                  8.5867989014817281E-001                  1.7976835332847743E-001                  1.1084660405688007E+000                  1.1079758447723800E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0720559805221716E+008                  2.0703193918594035E+001                  1.0679970558326272E+006                  6.8767246714022942E+004                  6.1243704907970248E+004                  2.2715412160325800E+003                  1.7514962824532311E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1434903074794115E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9876036006729469E+000                  3.4861547629821059E+000                 -8.8186201237178565E+000                  2.4623270965444197E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1278115627475340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.9876036006720104E+000                  3.4861547630073155E+000                 -8.8186201235429671E+000                  2.4623270967460211E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1278115636044367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.9876036006680438E+000                  3.4861547630891199E+000                 -8.8186201229754602E+000                  2.4623270974002036E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1278115663850174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.9876036006561000E+000                  3.4861547633622756E+000                 -8.8186201210804747E+000                  2.4623270995846118E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1278115756697838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996036761E+000                  2.9876036006149147E+000                  3.4861547643149993E+000                 -8.8186201144710612E+000                  2.4623271072034858E+000                  6.8429698628561608E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1278116080536065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999986194190E+000                  2.9876036004707931E+000                  3.4861547673791051E+000                 -8.8186199701448160E+000                  2.4623271317069468E+000                  6.8429669743310328E-001                  2.9557458715900203E-001                  2.0128715407894626E-002                  2.1278105188226053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999955335772E+000                  2.9876036000189385E+000                  3.4861547734701470E+000                 -8.8186196416191827E+000                  2.4623271804166316E+000                  6.8429602553805580E-001                  2.9557525354685216E-001                  2.0128720915091991E-002                  2.1278079499548599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999905285915E+000                  2.9876035992860697E+000                  3.4861547810059816E+000                 -8.8186195600128769E+000                  2.4623272406802488E+000                  6.8429595670487364E-001                  2.9557532181584223E-001                  2.0128721479284128E-002                  2.1278079217218675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999855236057E+000                  2.9876035985532008E+000                  3.4861547940117390E+000                 -8.8186194191722755E+000                  2.4623273446864720E+000                  6.8429583790880510E-001                  2.9557543963819705E-001                  2.0128722452997794E-002                  2.1278078729956186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
