                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1850                                     2581                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6234616366578594E+007                  9.7884262955419088E-001                  3.0709165985060558E+003                  7.3376751802271479E+004                  9.5696567077589975E+002                  7.1141082266733406E+001                  0.0000000000000000E+000                  1.0000000000000000E-099                  8.6485009155003334E-017                  2.1574459936249933E-012                  2.0513253497489856E-032                  8.9683553146219541E-001                  7.2227131767037697E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2787377105492643E+000                  1.7220178300947394E-004                  2.4144815737860683E+000                  5.3168972982152285E-002                  3.1429296633539001E-002                  8.5879426175269935E-001                  1.7985550668572031E-001                  1.1083313463379874E+000                  1.1079758447725920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0475061967487518E+008                  2.1463771726262319E+001                  1.0902635785183869E+006                  6.6397861187744042E+004                  5.9517259706219869E+004                  1.8636298918937311E+002                  1.8686299623303919E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1434775294499408E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9808963586127821E+000                  3.4872680218209338E+000                 -8.8114439016058004E+000                  2.4706855732182254E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1632646664433663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.9808963586118176E+000                  3.4872680218472381E+000                 -8.8114439014232619E+000                  2.4706855734285842E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1632646673526363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.9808963586077288E+000                  3.4872680219325964E+000                 -8.8114439008309358E+000                  2.4706855741111919E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1632646703031884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.9808963585954227E+000                  3.4872680222176187E+000                 -8.8114438988530850E+000                  2.4706855763905056E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1632646801554367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996036761E+000                  2.9808963585529922E+000                  3.4872680232117332E+000                 -8.8114438919546441E+000                  2.4706855843403979E+000                  6.8429698628561608E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1632647145185673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999986194190E+000                  2.9808963584045105E+000                  3.4872680264089544E+000                 -8.8114437466793412E+000                  2.4706856099084646E+000                  6.8429669743310328E-001                  2.9557458715900203E-001                  2.0128715407894626E-002                  2.1632636118666927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999955335772E+000                  2.9808963579389856E+000                  3.4872680327646139E+000                 -8.8114434162605022E+000                  2.4706856607344534E+000                  6.8429602553805580E-001                  2.9557525354685216E-001                  2.0128720915091991E-002                  2.1632610096278830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999905285915E+000                  2.9808963571839420E+000                  3.4872680406278334E+000                 -8.8114433323634103E+000                  2.4706857236163571E+000                  6.8429595670487364E-001                  2.9557532181584223E-001                  2.0128721479284128E-002                  2.1632609923356227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999855236057E+000                  2.9808963564289011E+000                  3.4872680541986081E+000                 -8.8114431875692407E+000                  2.4706858321413638E+000                  6.8429583790880510E-001                  2.9557543963819705E-001                  2.0128722452997794E-002                  2.1632609624915124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
