                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2200                                     2576                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6234905028966904E+007                  7.3192715040855139E-001                  3.0642831287298363E+003                  7.4631952115052874E+004                  9.6929903741491762E+002                  7.2031182385804186E+001                  4.6753616536725292E-058                  0.0000000000000000E+000                  8.5686839039698538E-017                  2.1574436579879328E-012                  2.0513253449692488E-032                  8.9683553146219563E-001                  7.2227131767037697E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2785474743622842E+000                  1.6989204599836236E-004                  2.4145266390950444E+000                  5.2329355784563290E-002                  3.2305437148517163E-002                  8.5870813118827749E-001                  1.7979093212888231E-001                  1.1084272750319244E+000                  1.1079758447726002E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0678216823783261E+008                  2.0834270540758848E+001                  1.0719269392373888E+006                  6.8246564034602154E+004                  6.1172648684818232E+004                  1.4721137224761931E+003                  1.7867624948346998E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1434866389421260E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9864577814512265E+000                  3.4863288900661793E+000                 -8.8173811399770212E+000                  2.4637503386335551E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1338908185129383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.9864577814502837E+000                  3.4863288900915728E+000                 -8.8173811398008439E+000                  2.4637503388366317E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1338908193786044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.9864577814462998E+000                  3.4863288901739748E+000                 -8.8173811392291679E+000                  2.4637503394955926E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1338908221876218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.9864577814342930E+000                  3.4863288904491245E+000                 -8.8173811373202700E+000                  2.4637503416959494E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1338908315672765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996036761E+000                  2.9864577813928990E+000                  3.4863288914088062E+000                 -8.8173811306623193E+000                  2.4637503493704642E+000                  6.8429698628561608E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1338908642821191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999986194190E+000                  2.9864577812480464E+000                  3.4863288944952862E+000                 -8.8173809861770831E+000                  2.4637503740528670E+000                  6.8429669743310328E-001                  2.9557458715900203E-001                  2.0128715407894626E-002                  2.1338897727203846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999955335772E+000                  2.9864577807938990E+000                  3.4863289006308058E+000                 -8.8173806573344091E+000                  2.4637504231182730E+000                  6.8429602553805580E-001                  2.9557525354685216E-001                  2.0128720915091991E-002                  2.1338871980711180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999905285915E+000                  2.9864577800573118E+000                  3.4863289082216689E+000                 -8.8173805753435097E+000                  2.4637504838219821E+000                  6.8429595670487364E-001                  2.9557532181584223E-001                  2.0128721479284128E-002                  2.1338871716472356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999855236057E+000                  2.9864577793207245E+000                  3.4863289213223956E+000                 -8.8173804338391513E+000                  2.4637505885877404E+000                  6.8429583790880510E-001                  2.9557543963819705E-001                  2.0128722452997794E-002                  2.1338871260432644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  7.9999999732528364E+000                  2.9864577775148260E+000                  3.4863289498634575E+000                 -8.8173802358255031E+000                  2.4637508168288917E+000                  6.8429583789647919E-001                  2.9557543965042204E-001                  2.0128722453098824E-002                  2.1338880989346251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  7.9999999478868835E+000                  2.9864577737817015E+000                  3.4863289975599518E+000                 -8.8173759135289593E+000                  2.4637511982552907E+000                  6.8428647007782528E-001                  2.9558473068576302E-001                  2.0128799236411643E-002                  2.1338509119743820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  7.9999999103559887E+000                  2.9864577682583087E+000                  3.4863290624374415E+000                 -8.8173754633860764E+000                  2.4637517170780199E+000                  6.8428646997684939E-001                  2.9558473078591113E-001                  2.0128799237239425E-002                  2.1338531231488230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  7.9999998623334259E+000                  2.9864577611908745E+000                  3.4863291658370166E+000                 -8.8173144121437499E+000                  2.4637525439790116E+000                  6.8414487510185773E-001                  2.9572516510757146E-001                  2.0129959790570862E-002                  2.1332699956063875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  7.9999997740004680E+000                  2.9864577481928216E+000                  3.4863293376618372E+000                 -8.8172831988561580E+000                  2.4637539181620705E+000                  6.8407442617591208E-001                  2.9579503661353551E-001                  2.0130537210552468E-002                  2.1329839739600875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  7.9999996357308429E+000                  2.9864577278481308E+000                  3.4863296383371360E+000                 -8.8172496681387731E+000                  2.4637563229062911E+000                  6.8400064162722329E-001                  2.9586821640291094E-001                  2.0131141969865762E-002                  2.1326885252234133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  7.9999993774568425E+000                  2.9864576898491819E+000                  3.4863303076858707E+000                 -8.8172021793547621E+000                  2.4637616763814743E+000                  6.8390011467969214E-001                  2.9596791940460182E-001                  2.0131965915705985E-002                  2.1322948439321232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  7.9999987529322816E+000                  2.9864575979750780E+000                  3.4863314310150075E+000                 -8.8171616944648896E+000                  2.4637706610927999E+000                  6.8382341873640440E-001                  2.9604398673056076E-001                  2.0132594533034842E-002                  2.1320153593765842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  7.9999978958369971E+000                  2.9864574718990422E+000                  3.4863337039004612E+000                 -8.8171004989137671E+000                  2.4637888403484083E+000                  6.8371685569404228E-001                  2.9614967637173417E-001                  2.0133467934223548E-002                  2.1316512812334513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  7.9999957549995830E+000                  2.9864571570324463E+000                  3.4863370537397005E+000                 -8.8170544501769221E+000                  2.4638156331552210E+000                  6.8366336141080852E-001                  2.9620273221699572E-001                  2.0133906372195698E-002                  2.1315437357291160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  7.9999934772303805E+000                  2.9864568220611858E+000                  3.4863424936994858E+000                 -8.8170138717098716E+000                  2.4638591401320080E+000                  6.8365671456731725E-001                  2.9620932458907989E-001                  2.0133960843602861E-002                  2.1317014627008860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  7.9999885793707595E+000                  2.9864561018412044E+000                  3.4863528745807781E+000                 -8.8169385675893999E+000                  2.4639421499706664E+000                  6.8364899757660258E-001                  2.9621697833981298E-001                  2.0134024083584445E-002                  2.1320230002383398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  7.9999797844616429E+000                  2.9864548087835026E+000                  3.4863687324946633E+000                 -8.8168270357307161E+000                  2.4640689226642523E+000                  6.8364534790684472E-001                  2.9622059810253754E-001                  2.0134053990617740E-002                  2.1325478497172887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  7.9999676629379923E+000                  2.9864530270742207E+000                  3.4863864213549336E+000                 -8.8167043728394727E+000                  2.4642102830710275E+000                  6.8364525782843333E-001                  2.9622068744288083E-001                  2.0134054728685902E-002                  2.1331497158115533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  7.9999564543248516E+000                  2.9864513799968888E+000                  3.4864147682881326E+000                 -8.8165079574546716E+000                  2.4644367166412109E+000                  6.8364524298585527E-001                  2.9622070217895957E-001                  2.0134054835185156E-002                  2.1341146225785333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  7.9999302770041334E+000                  2.9864475349722568E+000                  3.4864714585148033E+000                 -8.8161155235293016E+000                  2.4648891662705910E+000                  6.8364517671990710E-001                  2.9622076802296105E-001                  2.0134055257131855E-002                  2.1360435652129631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  7.9998816953816911E+000                  2.9864404052932869E+000                  3.4865862013654136E+000                 -8.8153228076875756E+000                  2.4658033815610301E+000                  6.8364511554021190E-001                  2.9622082761295077E-001                  2.0134056846837334E-002                  2.1399458006854819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  7.9997789909454236E+000                  2.9864253590627530E+000                  3.4867756058405512E+000                 -8.8140189007382528E+000                  2.4673077414119442E+000                  6.8364485666844577E-001                  2.9622087739237646E-001                  2.0134265939177776E-002                  2.1463789529693559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  7.9996320882569627E+000                  2.9864038995872133E+000                  3.4870909771593834E+000                 -8.8118585842574788E+000                  2.4697999021499082E+000                  6.8364082724484942E-001                  2.9622143268452661E-001                  2.0137740070623966E-002                  2.1570572883971111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  7.9993636525608336E+000                  2.9863648730481862E+000                  3.4875837376323915E+000                 -8.8002457794857332E+000                  2.4736856009023054E+000                  6.6441234549403627E-001                  3.1546730885137830E-001                  2.0120345654585425E-002                  2.0926381593059031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  7.9989799444156029E+000                  2.9863105420079457E+000                  3.4881134424472475E+000                 -8.7838546228982999E+000                  2.4779052700258855E+000                  6.3542394186931861E-001                  3.4448213366839209E-001                  2.0093924462289303E-002                  1.9876384707170613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  7.9986491412315717E+000                  2.9862654214247257E+000                  3.4886598505562834E+000                 -8.7776808790380034E+000                  2.4822535799773604E+000                  6.3009194989694006E-001                  3.4968303857454786E-001                  2.0225011528512082E-002                  1.9824034026529637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  7.9982366296009504E+000                  2.9862099309560102E+000                  3.4893110803183949E+000                 -8.7713255036296438E+000                  2.4872015008580313E+000                  6.2596820346694892E-001                  3.5179014839109557E-001                  2.2241648141955506E-002                  1.9853829978881464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  7.9977946175000909E+000                  2.9861513128014519E+000                  3.4904180646746554E+000                 -8.7626931521535898E+000                  2.4947750535301729E+000                  6.2223472513888178E-001                  3.5097535861679480E-001                  2.6789916244323475E-002                  2.0011557429490368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  7.9969102908702387E+000                  2.9860362754672574E+000                  3.4920696393027986E+000                 -8.7540165164402062E+000                  2.5044687791426492E+000                  6.2107435503377140E-001                  3.5039097454088591E-001                  2.8534670425342634E-002                  2.0339326166071793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  7.9960645201161444E+000                  2.9859283468572095E+000                  3.4944240793636592E+000                 -8.7433720539195559E+000                  2.5175243725188809E+000                  6.2094569577389547E-001                  3.5032530531978390E-001                  2.8728998906320635E-002                  2.0835383290467573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  7.9945204297766956E+000                  2.9857358769931595E+000                  3.4975858181959123E+000                 -8.7299339157892355E+000                  2.5342945489512632E+000                  6.2093887185447383E-001                  3.5032548475370290E-001                  2.8735643391823329E-002                  2.1489713714933665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  7.9928923886121686E+000                  2.9855388609899007E+000                  3.5006558473735092E+000                 -8.7176495360729476E+000                  2.5498004899723177E+000                  6.2092869075027279E-001                  3.5032577187230229E-001                  2.8745537377424912E-002                  2.2105547285052635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  7.9914813212437465E+000                  2.9853726558947948E+000                  3.5041967837605270E+000                 -8.7043727012900440E+000                  2.5667812948685138E+000                  6.2091960166878846E-001                  3.5032605186977567E-001                  2.8754346461435931E-002                  2.2791134519297470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  7.9894420145461336E+000                  2.9851393629962160E+000                  3.5082120757586099E+000                 -8.6906347380829203E+000                  2.5847014092969469E+000                  6.2090561784243170E-001                  3.5032651847814900E-001                  2.8767863679419303E-002                  2.3522578492536798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  7.9876979412753872E+000                  2.9849457715885839E+000                  3.5114655129567018E+000                 -8.6804684269620314E+000                  2.5982457578981553E+000                  6.2089700941620873E-001                  3.5032682903132978E-001                  2.8776161552461543E-002                  2.4079065642456622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  7.9864817073755239E+000                  2.9848137452472372E+000                  3.5141807921149306E+000                 -8.6725761553529654E+000                  2.6089476847368815E+000                  6.2088704939444717E-001                  3.5032720775402221E-001                  2.8785742851530571E-002                  2.4519878310233545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  7.9852952654188840E+000                  2.9846871592612367E+000                  3.5175644093943368E+000                 -8.6634687346333656E+000                  2.6215448186570742E+000                  6.2087102090362811E-001                  3.5032785878832989E-001                  2.8801120308042050E-002                  2.5038234695639875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  7.9835795771404108E+000                  2.9845077151846584E+000                  3.5218315642819089E+000                 -8.6532342862560014E+000                  2.6361666693009602E+000                  6.2084965080011156E-001                  3.5032880457763049E-001                  2.8821544622257944E-002                  2.5633547269218566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  7.9818243996443323E+000                  2.9843281939674435E+000                  3.5271597265623851E+000                 -8.6420886578087579E+000                  2.6527747528987891E+000                  6.2082801097364304E-001                  3.5032984565806030E-001                  2.8842143368296602E-002                  2.6298111444267963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  7.9794987018747436E+000                  2.9840960165803447E+000                  3.5326150804434171E+000                 -8.6326974291478198E+000                  2.6677522968001006E+000                  6.2082798105578885E-001                  3.5032984714679810E-001                  2.8842171797412997E-002                  2.6873001332161836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  7.9780149685413155E+000                  2.9839508731852806E+000                  3.5380056773298461E+000                 -8.6247106901209420E+000                  2.6812412083951642E+000                  6.2082795939483326E-001                  3.5032984822483859E-001                  2.8842192380328147E-002                  2.7371793051464109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  7.9759577030653945E+000                  2.9837530580829590E+000                  3.5440611722159630E+000                 -8.6175313765106054E+000                  2.6945848451202186E+000                  6.2082794452435719E-001                  3.5032984896506941E-001                  2.8842206510573343E-002                  2.7828056210962865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
