                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1800                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6224194395069070E+007                  4.6189713464596501E+001                  3.4231956391921071E+003                  3.0849338447187743E+004                  4.9935873138018081E+002                  3.2783398414159343E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6324717261772182E-017                  2.1603168883417064E-012                  2.0513264197602790E-032                  8.9683553146220052E-001                  7.2227131767038391E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2796926382969414E+000                  1.8754697437269578E-004                  2.4143156027478097E+000                  7.4279319814127776E-002                  2.6447664619176532E-002                  8.8585315698044198E-001                  1.7206037739477395E-001                  1.1556214284914383E+000                  1.1340842272132154E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9484899312368639E+007                  9.7836831418383113E+001                  2.5932484787949440E+006                  2.3117333706508824E+004                  2.7612851804372981E-011                  2.9492378934508987E-002                  5.4872475811851189E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1431486370418318E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.6984126479984303E+000                  3.5344317202730413E+000                 -8.6753553651329263E+000                  2.6559681604459082E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.9594006282555627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.6984126479934618E+000                  3.5344317205046178E+000                 -8.6753553635147505E+000                  2.6559681622978095E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.9594006392827382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.6984126479724382E+000                  3.5344317212560656E+000                 -8.6753553582638823E+000                  2.6559681683070950E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.9594006750651604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.6984126479091270E+000                  3.5344317237652483E+000                 -8.6753553407305635E+000                  2.6559681883728747E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.9594007945472443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996036761E+000                  2.6984126476908328E+000                  3.5344317325168939E+000                 -8.6753552795770226E+000                  2.6559682583592545E+000                  6.8429698628561608E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.9594012112825752E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999986194190E+000                  2.6984126469269265E+000                  3.5344317553304232E+000                 -8.6753551201638963E+000                  2.6559684407975590E+000                  6.8429698628561597E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.9594022976153697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999963047621E+000                  2.6984126451304631E+000                  3.5344317980105240E+000                 -8.6753544999399281E+000                  2.6559687821071369E+000                  6.8429623402819861E-001                  2.9557504676560181E-001                  2.0128719206199630E-002                  2.9594000174919820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999924477345E+000                  2.6984126421369328E+000                  3.5344318725673523E+000                 -8.6753538094164639E+000                  2.6559693783314051E+000                  6.8429583791872950E-001                  2.9557543962835392E-001                  2.0128722452916525E-002                  2.9594012969449387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999855236066E+000                  2.6984126367629626E+000                  3.5344320053094815E+000                 -8.6753528818630308E+000                  2.6559704398542263E+000                  6.8429583790880510E-001                  2.9557543963819705E-001                  2.0128722452997794E-002                  2.9594076177478314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
