                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     2605                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6234785027756073E+007                  7.5049525999424260E-001                  3.0665528629769037E+003                  7.4175744695935893E+004                  9.6490200100583058E+002                  7.1664501717753296E+001                  0.0000000000000000E+000                  1.0000000000009269E-099                  8.6016499887202066E-017                  2.1574445868514960E-012                  2.0513253468730124E-032                  8.9683553146219563E-001                  7.2227131767037697E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2786271606103448E+000                  1.7085120782678613E-004                  2.4145124556369977E+000                  5.2673090728932857E-002                  3.1939334044567322E-002                  8.5874109549431155E-001                  1.7981624009708452E-001                  1.1083869444033159E+000                  1.1079758447725874E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0605639809426177E+008                  2.1057933991516929E+001                  1.0785196741595129E+006                  6.7471067538315387E+004                  6.0732611424914765E+004                  7.2083698885003844E+002                  1.8219245834893009E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1434828519919150E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9844832070395197E+000                  3.4866504557076237E+000                 -8.8152561110045919E+000                  2.4662166351088284E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1443580553483513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.9844832070385694E+000                  3.4866504557333373E+000                 -8.8152561108261835E+000                  2.4662166353144599E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1443580562292811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.9844832070345482E+000                  3.4866504558167755E+000                 -8.8152561102472689E+000                  2.4662166359817137E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1443580590878232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.9844832070224379E+000                  3.4866504560953890E+000                 -8.8152561083141947E+000                  2.4662166382097661E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.1443580686328643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996036761E+000                  2.9844832069806801E+000                  3.4866504570671477E+000                 -8.8152561015719222E+000                  2.4662166459808756E+000                  6.8429698628561608E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.1443581019245388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999986194190E+000                  2.9844832068345530E+000                  3.4866504601924708E+000                 -8.8152559568099154E+000                  2.4662166709739348E+000                  6.8429669743310328E-001                  2.9557458715900203E-001                  2.0128715407894626E-002                  2.1443570063750887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999955335772E+000                  2.9844832063764173E+000                  3.4866504664052074E+000                 -8.8152556274151692E+000                  2.4662167206568895E+000                  6.8429602553805580E-001                  2.9557525354685216E-001                  2.0128720915091991E-002                  2.1443544218226275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999905285915E+000                  2.9844832056333574E+000                  3.4866504740916024E+000                 -8.8152555447559848E+000                  2.4662167821246248E+000                  6.8429595670487364E-001                  2.9557532181584223E-001                  2.0128721479284128E-002                  2.1443543985689794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999855236057E+000                  2.9844832048903007E+000                  3.4866504873572035E+000                 -8.8152554020982627E+000                  2.4662168882089834E+000                  6.8429583790880510E-001                  2.9557543963819705E-001                  2.0128722452997794E-002                  2.1443543584363739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
