                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1250                                     2614                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6233947263150617E+007                  1.9800975641960572E+000                  3.0992605473875160E+003                  6.8134716758130628E+004                  9.0535981171139542E+002                  6.8971400209640535E+001                  0.0000000000000000E+000                  1.0000000000000002E-099                  8.8368251688626830E-017                  2.1574529672159586E-012                  2.0513253638508652E-032                  8.9683553146219563E-001                  7.2227131767037697E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2791378380290812E+000                  1.7743382496882378E-004                  2.4143518723775834E+000                  5.5126675076319222E-002                  2.9535654512647128E-002                  8.5910676184401891E-001                  1.8006233770323743E-001                  1.1081386700397167E+000                  1.1079758447726638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6392641518979907E+007                  2.4432686065110556E+001                  1.1741444568411370E+006                  6.0274331119826929E+004                  4.9899966042477929E+004                  1.5634739780212241E+000                  2.0401961882915766E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1434564141516020E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9568212125588933E+000                  3.4912580878736597E+000                 -8.7874718359169961E+000                  2.4988886369741410E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.2860337678942305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.9568212125578133E+000                  3.4912580879044297E+000                 -8.7874718357032684E+000                  2.4988886372202108E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.2860337690192978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.9568212125532476E+000                  3.4912580880042778E+000                 -8.7874718350097325E+000                  2.4988886380186992E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.2860337726700602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.9568212125394955E+000                  3.4912580883376827E+000                 -8.7874718326939245E+000                  2.4988886406849535E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.2860337848604573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996036761E+000                  2.9568212124920783E+000                  3.4912580895005467E+000                 -8.7874718246167411E+000                  2.4988886499844374E+000                  6.8429698628561608E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.2860338273786804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999986194190E+000                  2.9568212123261461E+000                  3.4912580932404955E+000                 -8.7874716754826192E+000                  2.4988886798929899E+000                  6.8429669743310328E-001                  2.9557458715900203E-001                  2.0128715407894626E-002                  2.2860326824625293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999955335772E+000                  2.9568212118059156E+000                  3.4912581006750267E+000                 -8.7874713373700093E+000                  2.4988887393473038E+000                  6.8429602553805580E-001                  2.9557525354685216E-001                  2.0128720915091991E-002                  2.2860299730427811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999905285915E+000                  2.9568212109621430E+000                  3.4912581098730251E+000                 -8.7874712441331866E+000                  2.4988888129041613E+000                  6.8429595670487364E-001                  2.9557532181584223E-001                  2.0128721479284128E-002                  2.2860300039337057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999855236057E+000                  2.9568212101183717E+000                  3.4912581257474353E+000                 -8.7874710832200051E+000                  2.4988889398525767E+000                  6.8429583790880510E-001                  2.9557543963819705E-001                  2.0128722452997794E-002                  2.2860300572467264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
