                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     2564                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6233025668717392E+007                  7.3142915788844283E+000                  3.1733976193741460E+003                  5.5609695457852009E+004                  7.8015237691381913E+002                  6.5713374673468422E+001                  0.0000000000000000E+000                  1.0000000000000000E-099                  9.0876309549690039E-017                  2.1574678800306549E-012                  2.0513253932071440E-032                  8.9683553146219541E-001                  7.2227131767037697E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2795294995365785E+000                  1.8368962091298477E-004                  2.4142508403689198E+000                  5.7632643480459149E-002                  2.7504240648230312E-002                  8.5996303396001439E-001                  1.8047129063639059E-001                  1.1079881898233819E+000                  1.1079758447726757E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7104764830552846E+007                  3.4740089221505848E+001                  1.4385980599486292E+006                  4.5475059347118702E+004                  2.7143712638034620E+004                  1.4142207204861190E+000                  2.2427697245495445E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1434273308431160E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.8921794360106490E+000                  3.5015244916122112E+000                 -8.7351187507550758E+000                  2.5620602230609837E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.5789197202472496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.8921794360091555E+000                  3.5015244916604638E+000                 -8.7351187504192325E+000                  2.5620602234468697E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.5789197222416328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999665130E+000                  2.8921794360028295E+000                  3.5015244918170398E+000                 -8.7351187493294429E+000                  2.5620602246990432E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.5789197287132636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998849365E+000                  2.8921794359837758E+000                  3.5015244923398683E+000                 -8.7351187456905048E+000                  2.5620602288802012E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  2.5789197503228334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996036761E+000                  2.8921794359180861E+000                  3.5015244941634145E+000                 -8.7351187329984352E+000                  2.5620602434634532E+000                  6.8429698628561608E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  2.5789198256937658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999986194190E+000                  2.8921794356882042E+000                  3.5015245000282151E+000                 -8.7351185688679660E+000                  2.5620602903654066E+000                  6.8429669743310328E-001                  2.9557458715900203E-001                  2.0128715407894626E-002                  2.5789186231470320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999955335772E+000                  2.8921794349674830E+000                  3.5015245116866742E+000                 -8.7351182008924386E+000                  2.5620603836003766E+000                  6.8429602553805591E-001                  2.9557525354685210E-001                  2.0128720915091991E-002                  2.5789157439379326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999905285915E+000                  2.8921794337985283E+000                  3.5015245261105195E+000                 -8.7351180711161724E+000                  2.5620604989506450E+000                  6.8429595670487364E-001                  2.9557532181584212E-001                  2.0128721479284239E-002                  2.5789159957741860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999855236057E+000                  2.8921794326295767E+000                  3.5015245510039819E+000                 -8.7351178471412663E+000                  2.5620606980283753E+000                  6.8429583790880510E-001                  2.9557543963819705E-001                  2.0128722452997794E-002                  2.5789164304064812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  7.9999999732528364E+000                  2.8921794297636447E+000                  3.5015246052365598E+000                 -8.7351174696724279E+000                  2.5620611317360753E+000                  6.8429583789647919E-001                  2.9557543965042204E-001                  2.0128722453098824E-002                  2.5789186718828909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  7.9999999478868835E+000                  2.8921794238392398E+000                  3.5015246958675883E+000                 -8.7351128397409603E+000                  2.5620618565285218E+000                  6.8428647007782528E-001                  2.9558473068576302E-001                  2.0128799236411643E-002                  2.5788755563168409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  7.9999999103559887E+000                  2.8921794150737159E+000                  3.5015248191454149E+000                 -8.7351119816738887E+000                  2.5620628424027605E+000                  6.8428646997684939E-001                  2.9558473078591113E-001                  2.0128799237239425E-002                  2.5788806510423086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  7.9999998623334259E+000                  2.8921794038578361E+000                  3.5015250156216080E+000                 -8.7350501633062407E+000                  2.5620644136894928E+000                  6.8414487510185773E-001                  2.9572516510757146E-001                  2.0129959790570862E-002                  2.5781804635967312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  7.9999997740004680E+000                  2.8921793832302156E+000                  3.5015253421171972E+000                 -8.7350178113543588E+000                  2.5620670249221060E+000                  6.8407442617591208E-001                  2.9579503661353551E-001                  2.0130537210552468E-002                  2.5778415491829834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  7.9999996357308429E+000                  2.8921793509437235E+000                  3.5015259134517973E+000                 -8.7349823289390507E+000                  2.5620715944171324E+000                  6.8400064162722329E-001                  2.9586821640291094E-001                  2.0131141969865762E-002                  2.5774960652325853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  7.9999993774568425E+000                  2.8921792906406583E+000                  3.5015271853376881E+000                 -8.7349305479833674E+000                  2.5620817670110805E+000                  6.8390011467969214E-001                  2.9596791940460182E-001                  2.0131965915705985E-002                  2.5770457457611879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  7.9999987529322816E+000                  2.8921791448409118E+000                  3.5015293199094981E+000                 -8.7348829358594351E+000                  2.5620988393807465E+000                  6.8382341873640440E-001                  2.9604398673056076E-001                  2.0132594533034842E-002                  2.5767502557972075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  7.9999978958369971E+000                  2.8921789447675565E+000                  3.5015336390017930E+000                 -8.7348073606204029E+000                  2.5621333818869765E+000                  6.8371685569404228E-001                  2.9614967637173417E-001                  2.0133467934223548E-002                  2.5763955400346436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  7.9999957549995830E+000                  2.8921784451136250E+000                  3.5015400050344230E+000                 -8.7347402073231581E+000                  2.5621842887647439E+000                  6.8366336141080852E-001                  2.9620273221699572E-001                  2.0133906372195698E-002                  2.5763907590774424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  7.9999934772303805E+000                  2.8921779135812367E+000                  3.5015503438757367E+000                 -8.7346654319858033E+000                  2.5622669470341322E+000                  6.8365671456731725E-001                  2.9620932458907989E-001                  2.0133960843602861E-002                  2.5767843035571608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  7.9999885793707595E+000                  2.8921767708237200E+000                  3.5015700762597541E+000                 -8.7345249104040299E+000                  2.5624246361599390E+000                  6.8364899757660258E-001                  2.9621697833981298E-001                  2.0134024083584445E-002                  2.5775600331731258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  7.9999797844616429E+000                  2.8921747194566558E+000                  3.5016002282951098E+000                 -8.7343138489257974E+000                  2.5626654084953699E+000                  6.8364534790684472E-001                  2.9622059810253754E-001                  2.0134053990617740E-002                  2.5787855158468112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  7.9999676629379923E+000                  2.8921718935000404E+000                  3.5016338751395910E+000                 -8.7340802988683421E+000                  2.5629338145491070E+000                  6.8364525782843333E-001                  2.9622068744288083E-001                  2.0134054728685902E-002                  2.5801720567667633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
