                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1640                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5199002588209026E+007                  2.4146900415677092E+003                  4.7064718068583379E+003                  4.7473650152986393E+003                  1.0363072832372977E+002                 -9.0702696386921189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9133155960881230E-005                  3.4972634587758250E-001                  0.0000000000000000E+000                  6.2559938158261008E-001                  2.0459457932084625E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2803310529688110E+000                  1.8744161631774911E-004                  2.8457814655722093E+000                  3.8204906475018985E-001                  3.1162305984662294E-002                  3.9537029842680044E-001                  3.2489916905183748E-002                  1.7270834535384734E+000                  6.2564970600090208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7328873878471074E+006                  3.0635128530374450E+003                  1.6851453330888964E+007                  5.9296967552316846E+003                  5.9795968421843656E+002                  3.4187683878643452E+003                  6.4133890060954201E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1107960440776651E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.0154885504160136E+000                  3.6726954692772380E+000                 -8.3284948324106587E+000                  3.1418190508106991E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5778373917530165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999935998E+000                  2.0154885501659643E+000                  3.6726954935709180E+000                 -8.3284946623671452E+000                  3.1418192450733287E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  6.5778399674073369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999800568E+000                  2.0154885496368262E+000                  3.6726955265661836E+000                 -8.3284944314171092E+000                  3.1418195089173611E+000                  6.8429698628561597E-001                  2.9557430067407303E-001                  2.0128713040310942E-002                  6.5778434656162490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999665139E+000                  2.0154885491076850E+000                  3.6726955679061901E+000                 -8.3284941420584282E+000                  3.1418198394891665E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5778478485457346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999999461204E+000                  2.0154885483109006E+000                  3.6726956175909455E+000                 -8.3284937942912673E+000                  3.1418202367885897E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5778531161950689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999999257270E+000                  2.0154885475141162E+000                  3.6726956921180998E+000                 -8.3284932726412233E+000                  3.1418208327370496E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5778610176664176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999998849392E+000                  2.0154885459205505E+000                  3.6726958411724908E+000                 -8.3284922293436559E+000                  3.1418220246315323E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5778768205994201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999998033626E+000                  2.0154885427334253E+000                  3.6726961837869361E+000                 -8.3284898312489499E+000                  3.1418247642891557E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5779131449246258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999996036770E+000                  2.0154885349317797E+000                  3.6726966702779076E+000                 -8.3284864261465241E+000                  3.1418286543894980E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5779647229019212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  7.9999999994039932E+000                  2.0154885271301946E+000                  3.6726975212555248E+000                 -8.3284804699881843E+000                  3.1418354589138962E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5780549433630147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  7.9999999989050918E+000                  2.0154885076388007E+000                  3.6726986446467085E+000                 -8.3284726073852244E+000                  3.1418444414607349E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5781740434457884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  7.9999999984817824E+000                  2.0154884911009470E+000                  3.6727001916199487E+000                 -8.3284617805051813E+000                  3.1418568105673219E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5783380489366874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  7.9999999976351637E+000                  2.0154884580260579E+000                  3.6727022542772616E+000                 -8.3284473452351921E+000                  3.1418733021664775E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5785567206495960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  7.9999999967885449E+000                  2.0154884249522595E+000                  3.6727054956309431E+000                 -8.3284246625335410E+000                  3.1418992162792811E+000                  6.8429698628561586E-001                  2.9557430067407314E-001                  2.0128713040310942E-002                  6.5789003427096061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  7.9999999949743623E+000                  2.0154883540835149E+000                  3.6727100331886207E+000                 -8.3283924205265354E+000                  3.1419354897827527E+000                  6.8429583792819615E-001                  2.9557543961896482E-001                  2.0128722452839032E-002                  6.5793667275756735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  7.9999999930638017E+000                  2.0154882794553663E+000                  3.6727161893227844E+000                 -8.3283493513588933E+000                  3.1419846962108724E+000                  6.8429583792118853E-001                  2.9557543962591520E-001                  2.0128722452896319E-002                  6.5800192813597228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  7.9999999899211085E+000                  2.0154881567111684E+000                  3.6727240287449381E+000                 -8.3282945166111801E+000                  3.1420473463610756E+000                  6.8429583791719961E-001                  2.9557543962987143E-001                  2.0128722452928960E-002                  6.5808501927070845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  7.9999999866291231E+000                  2.0154880281521885E+000                  3.6727347442484777E+000                 -8.3282195827475416E+000                  3.1421329629181889E+000                  6.8429583791268545E-001                  2.9557543963434846E-001                  2.0128722452966041E-002                  6.5819858357999013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  7.9999999811261038E+000                  2.0154878132844471E+000                  3.6727488074756742E+000                 -8.3281212727002600E+000                  3.1422452931723615E+000                  6.8429583790776027E-001                  2.9557543963923333E-001                  2.0128722453006453E-002                  6.5834760485662142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  7.9999999750873334E+000                  2.0154875775510939E+000                  3.6727679956003900E+000                 -8.3279871958482303E+000                  3.1423984995207772E+000                  6.8429583790203719E-001                  2.9557543964490945E-001                  2.0128722453053305E-002                  6.5855089690369824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  7.9999999653795699E+000                  2.0154871987086533E+000                  3.6728011454451837E+000                 -8.3277557233861188E+000                  3.1426630207291346E+000                  6.8429583789425386E-001                  2.9557543965262900E-001                  2.0128722453117143E-002                  6.5890201136467993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  7.9999999478868844E+000                  2.0154865164234042E+000                  3.6728682195588607E+000                 -8.3272839697576373E+000                  3.1431976298904409E+000                  6.8428647007782528E-001                  2.9558473068576302E-001                  2.0128799236411643E-002                  6.5960012159136122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  7.9999999103559905E+000                  2.0154850541456066E+000                  3.6729725667330331E+000                 -8.3265580580759462E+000                  3.1440275736089807E+000                  6.8428646997684928E-001                  2.9558473078591119E-001                  2.0128799237239536E-002                  6.6070362024251632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  7.9999998623334276E+000                  2.0154831861950906E+000                  3.6731389790149467E+000                 -8.3253437642946562E+000                  3.1453470950184466E+000                  6.8414487510185762E-001                  2.9572516510757163E-001                  2.0129959790570751E-002                  6.6227949366320970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  7.9999997740004689E+000                  2.0154797598076399E+000                  3.6734158591152131E+000                 -8.3234055443114716E+000                  3.1475311832445199E+000                  6.8407442617591208E-001                  2.9579503661353551E-001                  2.0130537210552468E-002                  6.6510499384391737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  7.9999996357308447E+000                  2.0154744201255013E+000                  3.6739012537529763E+000                 -8.3200619155218973E+000                  3.1513271873527984E+000                  6.8400064162722329E-001                  2.9586821640291094E-001                  2.0131141969865762E-002                  6.7010115530958477E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  7.9999993774568443E+000                  2.0154645221006655E+000                  3.6749852170582926E+000                 -8.3127655934653468E+000                  3.1596614366743672E+000                  6.8390011467969214E-001                  2.9596791940460182E-001                  2.0131965915705985E-002                  6.8125469621910930E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  7.9999987529322825E+000                  2.0154409840114580E+000                  3.6768192983234527E+000                 -8.3009216223361975E+000                  3.1733021507969021E+000                  6.8382341873640440E-001                  2.9604398673056076E-001                  2.0132594533034842E-002                  6.9993363706587439E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  7.9999978958369979E+000                  2.0154095435230777E+000                  3.6791608037667101E+000                 -8.2865789596613766E+000                  3.1899544490375265E+000                  6.8376037984941251E-001                  2.9610650894100271E-001                  2.0133111209584831E-002                  7.2330327952199459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  7.9999968805117145E+000                  2.0153735002732902E+000                  3.6818676491722955E+000                 -8.2709512942570953E+000                  3.2082489132271137E+000                  6.8367759252290938E-001                  2.9618861774131966E-001                  2.0133789735770957E-002                  7.4962492017537636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  7.9999957549995839E+000                  2.0153349477197713E+000                  3.6843868841236942E+000                 -8.2572868710672758E+000                  3.2244237107055032E+000                  6.8366465041685731E-001                  2.9620145377484641E-001                  2.0133895808296276E-002                  7.7355814754800788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  7.9999949118263372E+000                  2.0153069543498545E+000                  3.6873228738894954E+000                 -8.2422223857182946E+000                  3.2424203937158311E+000                  6.8366260380696064E-001                  2.9620348361198912E-001                  2.0133912581050240E-002                  8.0085876983370212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
