                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                      782                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9890932400628582E+007                  2.3425835425749014E+001                  5.5771301894796361E+003                  7.2697388120856221E-001                  9.1325277317396514E-001                 -1.6989583796307837E+000                  6.9551637571792035E-001                  4.7444320966627688E-005                  2.8387592632147179E-001                  8.4787428423456718E-005                  4.9334577722464886E-003                  9.3797621858405216E-003                  2.0850244238750522E-003                  1.0130404190628943E+000                  6.9368400462559683E-006                  7.0856267519024263E-001                  1.5815253809636323E-004                  2.8401967708242049E-001                  3.2571804585305600E-003                  1.2972975842526911E-003                  9.5028316827117359E-003                  2.1122140161187438E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6782102778219087E+003                  3.6401949919384681E+007                  1.3935031852571634E+010                  7.7812854782004248E-001                  7.7812854782004204E-001                  1.2910301564692382E-047                  1.7708312078058237E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8900140883260765E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7466684177515512E+000                 -6.7062427716271662E+000                  4.8442046601207664E+000                 -3.9409000339892621E-002                  7.2697388120856221E-001                 -1.3848119223692315E-001                  0.0000000000000000E+000                  1.8556512516909581E+001                                        0                  7.6444631051806221E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8773080293926412E+001                  1.3063842276607938E+000                 -1.2301029995665088E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.1325277317396514E-001                  5.5804396751798695E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.9856152178436561E+004                  9.9996498946226842E-001                  4.8441894549712501E+000                  3.9057292522877302E-001                  1.1864399287808580E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -4.9571546322217880E-001                  2.8863946353636439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1328731442058478E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5328971857164346E-004                  1.2529897740438367E-001                  1.2529897740438367E-001                  1.0130404190628943E+000                  1.0130404190626412E+000                 -9.8999999999999986E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  2.8863946353636439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6527394782438934E-001                 -2.1995796071302678E+000 
                                       2                  3.7472495985522265E+000                 -6.7022242525165305E+000                  4.8488052321732980E+000                 -3.9409690392074398E-002                  7.2684399506383568E-001                 -1.3855879320331810E-001                  0.0000000000000000E+000                  1.8550996332582741E+001                                        0                  7.6493621221816749E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759575982131494E+001                  1.3063813663034700E+000                 -1.2204119982657026E+001                  7.9999999999999050E-001                  9.9999999999949996E-001                  9.1325132210425497E-001                  5.5879125204186048E+003                  6.7300758332354660E-001                 -1.7198004219947632E-001                  7.0600086340494701E+004                  9.9996517244936134E-001                  4.8487901064968408E+000                  3.9053752241702200E-001                  1.1936546642381298E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -4.9034964077197885E-001                  2.9132378357782900E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1341442116645824E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5349481145736265E-004                  1.2626414647070366E-001                  1.2626414647070366E-001                  1.0130404190623878E+000                  1.0130404190620712E+000                 -1.2301029995665088E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  2.9132378357782900E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6429304417506888E-001                 -2.1967234496209826E+000 
                                       3                  3.7479001682823618E+000                 -6.6978205781753593E+000                  4.8538605027243893E+000                 -3.9410545017372227E-002                  7.2652189689980562E-001                 -1.3875129181407145E-001                  0.0000000000000000E+000                  1.8544989461177583E+001                                        0                  7.6548448967725819E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8744557373498516E+001                  1.3063780235238105E+000                 -1.2204119982657030E+001                  1.0000000000000051E+000                  9.9999999999887501E-001                  9.1324952496671874E-001                  5.5962894422944637E+003                  6.8103229477329619E-001                 -1.6683229321307963E-001                  7.1426686360356718E+004                  9.9996536860860064E-001                  4.8538454622417664E+000                  3.9049710949596994E-001                  1.2020267912842109E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -4.8436662844814093E-001                  2.9429406469191308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1373299011282995E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5372467611114780E-004                  1.2869280636516575E-001                  1.2869280636516575E-001                  1.0130404190617548E+000                  1.0130404190614382E+000                 -1.1948847477553723E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  2.9429406469191308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6182450959133019E-001                 -2.1936209147400838E+000 
                                       4                  3.7488828930208400E+000                 -6.6913306259177467E+000                  4.8613348168512225E+000                 -3.9411391025666542E-002                  7.2620708155370539E-001                 -1.3893952041252008E-001                  0.0000000000000000E+000                  1.8536203380358117E+001                                        0                  7.6631234112252109E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8722016205936605E+001                  1.3063727329435657E+000                 -1.1903089986993049E+001                  5.0000000000000078E-001                  9.9999999999825007E-001                  9.1324774595281788E-001                  5.6089671052288386E+003                  6.8916835468740767E-001                 -1.6167467275065928E-001                  7.2666596051519460E+004                  9.9996565001707194E-001                  4.8613198985869612E+000                  3.9043424112405239E-001                  1.2152566738766462E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -4.7535093852223920E-001                  2.9872684658677854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1405508070370618E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5407289981904975E-004                  1.3115577461847730E-001                  1.3115577461847730E-001                  1.0130404190611215E+000                  1.0130404190604885E+000                 -1.1756961951314810E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  2.9872684658677854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5932037875352021E-001                 -2.1890964119594258E+000 
                                       5                  3.7508772793532210E+000                 -6.6787549795083709E+000                  4.8759084891313282E+000                 -3.9413057959776891E-002                  7.2560073526821856E-001                 -1.3930228586696852E-001                  0.0000000000000000E+000                  1.8519429373595894E+001                                        0                  7.6799080847307493E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8676784546117283E+001                  1.3063611112577174E+000                 -1.1602059991329071E+001                  5.0000000000000366E-001                  9.9999999999700007E-001                  9.1324424067941279E-001                  5.6347840856716939E+003                  7.0578190062333701E-001                 -1.5132948306899136E-001                  7.5146453506874997E+004                  9.9996616778760505E-001                  4.8758937957396187E+000                  3.9029937053311176E-001                  1.2443043876215419E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -4.5711278281529361E-001                  3.0750726709036892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1471128948924057E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5478217623513500E-004                  1.3620005053614348E-001                  1.3620005053614348E-001                  1.0130404190598554E+000                  1.0130404190585891E+000                 -1.1522878745281442E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  3.0750726709036892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5418923372426205E-001                 -2.1805095382148139E+000 
                                       6                  3.7535352564556339E+000                 -6.6632896515989657E+000                  4.8940373283212324E+000                 -3.9416296730025190E-002                  7.2445206570857568E-001                 -1.3999034488839771E-001                  0.0000000000000000E+000                  1.8499372449568430E+001                                        0                  7.7022351734785375E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8617609096413318E+001                  1.3063437097581345E+000                 -1.1630088714929313E+001                  1.0666666666666627E+000                  9.9999999999450007E-001                  9.1323743014561487E-001                  5.6693759420977867E+003                  7.4043446616915232E-001                 -1.3051337365942337E-001                  7.8349698271965855E+004                  9.9996674679820607E-001                  4.8940228863990667E+000                  3.9010295827088165E-001                  1.2877261177222135E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -4.3297202095681919E-001                  3.1866000836202606E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1605627957346689E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5573204345623048E-004                  1.4672101783250216E-001                  1.4672101783250216E-001                  1.0130404190573228E+000                  1.0130404190561355E+000                 -1.1259637310506863E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  3.1866000836202606E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4347697862978115E-001                 -2.1703601645102335E+000 
                                       7                  3.7561832425808728E+000                 -6.6490916545818770E+000                  4.9108894688880333E+000                 -3.9419226917065682E-002                  7.2344826404656815E-001                 -1.4059252113440074E-001                  0.0000000000000000E+000                  1.8481539169299868E+001                                        0                  7.7244111353125935E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559367385825990E+001                  1.3063245665474459E+000                 -1.1630088714929309E+001                  9.9999999999999245E-001                  9.9999999999215627E-001                  9.1323126854889447E-001                  5.7040489338369525E+003                  7.7477868169583786E-001                 -1.1082233755183533E-001                  8.1449696222434359E+004                  9.9996722269278071E-001                  4.9108752336510788E+000                  3.8988469558862721E-001                  1.3361492146097274E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -4.0897339004389754E-001                  3.2925468104663283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1735764004985616E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5668458276544669E-004                  1.5714977930258472E-001                  1.5714977930258472E-001                  1.0130404190549485E+000                  1.0130404190537612E+000                 -1.1105476256839975E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  3.2925468104663283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3284404762716970E-001                 -2.1614581397436226E+000 
                                       8                  3.7593657168497563E+000                 -6.6334134120973482E+000                  4.9297583345355482E+000                 -3.9422062915557873E-002                  7.2252688708166957E-001                 -1.4114598705731493E-001                  0.0000000000000000E+000                  1.8462570004642860E+001                                        0                  7.7509527482979745E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8489804897262225E+001                  1.3062994513986772E+000                 -1.1505149978321011E+001                  7.5000000000000244E-001                  9.9999999998981248E-001                  9.1322530505142374E-001                  5.7460012594767259E+003                  8.1107461748808463E-001                 -9.0939189595704503E-002                  8.5066454968325794E+004                  9.9996768275704628E-001                  4.9297442991084690E+000                  3.8958856458405905E-001                  1.4007847956991424E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -3.8013895468153391E-001                  3.4136373939652057E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1871127150289286E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5783787184810294E-004                  1.6825314598052551E-001                  1.6825314598052551E-001                  1.0130404190525739E+000                  1.0130404190509912E+000                 -1.0991932378253072E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  3.4136373939652051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2150463632042963E-001                 -2.1521448457968617E+000 
                                       9                  3.7631604336685847E+000                 -6.6166122060519914E+000                  4.9503650120901037E+000                 -3.9425710255264090E-002                  7.2141314688336999E-001                 -1.4181594745309226E-001                  0.0000000000000000E+000                  1.8443320340186009E+001                                        0                  7.7824120558354910E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8407131490374642E+001                  1.3062665706299990E+000                 -1.1505149978321016E+001                  1.0000000000000124E+000                  9.9999999998668754E-001                  9.1321763553438418E-001                  5.7964278398197039E+003                  8.6279213298888202E-001                 -6.4093823484993234E-002                  8.9200032392973459E+004                  9.9996808414429572E-001                  4.9503511509888911E+000                  3.8918191839604932E-001                  1.4864625408813923E-004                  1.2966429887751796E+000                  8.5000496626979172E-001                 -3.4586151133370935E-001                  3.5483499039176250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2059701082417283E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5922431656772756E-004                  1.8418323760664360E-001                  1.8418323760664360E-001                  1.0130404190494082E+000                  1.0130404190478255E+000                 -1.0875740379218293E+001                  6.9999999999174833E-001                  2.9797643504271594E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336018E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556570E-003                  3.5483499039176245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0520200388341056E-001                 -2.1429330733891607E+000 
