                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9550                                      837                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.4966009863790259E+007                  1.9682287584303351E-008                  5.4238472928596993E+003                  8.6656421177915310E-001                  1.0542379077353969E+000                 -1.6920731149236994E+000                  6.9384392538493656E-001                  4.7221057919258271E-005                  2.8553859265752518E-001                  2.4409104686713646E-005                  5.0042897077835231E-003                  9.3793158340178696E-003                  2.0850244238750726E-003                  1.1415296486800386E+000                  2.6515514429551277E-005                  7.9831698286794106E-001                  1.8378981672964253E-004                  3.2015373220239524E-001                  3.6673920516253761E-003                  1.4652446257459237E-003                  1.0708120315186104E-002                  2.3801171980753827E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0139613499370582E+004                  3.3590457765786432E+007                  1.3173053227485022E+010                  1.6746688946448567E+000                  1.6746688946448578E+000                  2.0582151583274637E-046                  2.7603435336366895E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6813233528775475E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7345029029715371E+000                 -6.7199985654888552E+000                  4.8182259090872401E+000                  2.2938628293579708E-002                  8.6656421177915310E-001                 -6.2199250851810009E-002                  0.0000000000000000E+000                  1.8547341253102047E+001                                        0                  7.5374777081955597E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8911466012988416E+001                  1.3065547264566026E+000                 -1.2301029995664862E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0542379077353969E+000                  5.4262887843225899E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.5800002344358945E+004                  9.9996677113761645E-001                  4.8182114777358978E+000                  3.9028902980180152E-001                  1.0484095054563915E-004                  1.2966430136236244E+000                  8.5000495888006466E-001                 -5.4306915579437043E-001                  2.7963664287470639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4523186654959884E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7624828701279203E-004                  1.2522719743373317E-001                  1.2522719743373317E-001                  1.1415296486800386E+000                  1.1415296486797533E+000                 -9.8999999999999986E+001                  6.9999997782256840E-001                  2.9819812682731237E-005                  2.7997020236474957E-001                  3.4468833607850503E-003                  1.0103427409340914E-003                  9.3805276451495185E-003                  2.0850244238750518E-003                  4.0772218292556726E-003                  2.7963664287470639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6506183236806835E-001                 -2.1890043714319294E+000 
                                       2                  3.7349431529304646E+000                 -6.7169427131578985E+000                  4.8217227266874039E+000                  2.2938106552526524E-002                  8.6619687652354971E-001                 -6.2383386654470727E-002                  0.0000000000000000E+000                  1.8543139808070890E+001                                        0                  7.5412844682926312E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8902324152903265E+001                  1.3065524027255482E+000                 -1.2204119982656755E+001                  7.9999999999990623E-001                  9.9999999999949996E-001                  1.0542366412241038E+000                  5.4317922727725409E+003                  6.7147465437942999E-001                 -1.7297037565482851E-001                  6.6331944194051597E+004                  9.9996690368393526E-001                  4.8217083529021059E+000                  3.9028924481015853E-001                  1.0505043537181203E-004                  1.2966430136236244E+000                  8.5000495888006466E-001                 -5.3954562016543273E-001                  2.8161203716942374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4534243231875163E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7642690946365790E-004                  1.2585161782675316E-001                  1.2585161782675316E-001                  1.1415296486794679E+000                  1.1415296486791111E+000                 -1.2301029995664862E+001                  6.9999997782256829E-001                  2.9819812682731241E-005                  2.7997020236474968E-001                  3.4468833607850520E-003                  1.0103427409340917E-003                  9.3805276451495185E-003                  2.0850244238750527E-003                  4.0772218292556743E-003                  2.8161203716942374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6443750753431816E-001                 -2.1868290190188269E+000 
                                       3                  3.7354340340446415E+000                 -6.7135817811765595E+000                  4.8255753636076069E+000                  2.2937458946433991E-002                  8.6528232975097230E-001                 -6.2842165081920726E-002                  0.0000000000000000E+000                  1.8538537405929425E+001                                        0                  7.5455296875770506E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8892183642840035E+001                  1.3065497381602185E+000                 -1.2204119982656794E+001                  1.0000000000000904E+000                  9.9999999999887501E-001                  1.0542350691811899E+000                  5.4379352743802210E+003                  6.7753361412437962E-001                 -1.6906915349179438E-001                  6.6922994219118889E+004                  9.9996704733503106E-001                  4.8255610522112464E+000                  3.9028925179964152E-001                  1.0529275239221523E-004                  1.2966430136236244E+000                  8.5000495888006466E-001                 -5.3563961873080324E-001                  2.8380076496736056E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4561925155272491E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7662624504114789E-004                  1.2741514220997643E-001                  1.2741514220997643E-001                  1.1415296486787545E+000                  1.1415296486783977E+000                 -1.1948847477553471E+001                  6.9999997782256829E-001                  2.9819812682731247E-005                  2.7997020236474973E-001                  3.4468833607850524E-003                  1.0103427409340919E-003                  9.3805276451495202E-003                  2.0850244238750527E-003                  4.0772218292556743E-003                  2.8380076496736056E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6287410609492357E-001                 -2.1844498492658424E+000 
                                       4                  3.7361726745079840E+000                 -6.7086060512844696E+000                  4.8312910192466223E+000                  2.2936816329850462E-002                  8.6438252561396489E-001                 -6.3294021411817114E-002                  0.0000000000000000E+000                  1.8531756717330172E+001                                        0                  7.5519180111821939E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8877008064067610E+001                  1.3065456008856540E+000                 -1.1903089986992800E+001                  4.9999999999998612E-001                  9.9999999999825007E-001                  1.0542335092524655E+000                  5.4471918891525902E+003                  6.8364733150607859E-001                 -1.6516787705089830E-001                  6.7809574504122153E+004                  9.9996725617209303E-001                  4.8312767985500251E+000                  3.9028862814122833E-001                  1.0567580007604068E-004                  1.2966430136236244E+000                  8.5000495888006466E-001                 -5.2979739993258013E-001                  2.8707237164205917E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4589778685481727E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7692690349676226E-004                  1.2898603294733432E-001                  1.2898603294733432E-001                  1.1415296486780411E+000                  1.1415296486773276E+000                 -1.1756961951314564E+001                  6.9999997782256829E-001                  2.9819812682731244E-005                  2.7997020236474973E-001                  3.4468833607850520E-003                  1.0103427409340919E-003                  9.3805276451495168E-003                  2.0850244238750522E-003                  4.0772218292556735E-003                  2.8707237164205917E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6130301096616948E-001                 -2.1809514003004367E+000 
                                       5                  3.7376596711832297E+000                 -6.6988851944374543E+000                  4.8425016249845534E+000                  2.2935545729226337E-002                  8.6263046914211716E-001                 -6.4175206117505379E-002                  0.0000000000000000E+000                  1.8518631345503497E+001                                        0                  7.5647787803505862E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846745946165402E+001                  1.3065368101221464E+000                 -1.1602059991328815E+001                  4.9999999999999534E-001                  9.9999999999700007E-001                  1.0542304249217840E+000                  5.4658746937335072E+003                  6.9604041816261919E-001                 -1.5736554074097067E-001                  6.9582755824949942E+004                  9.9996765055530334E-001                  4.8424875755719823E+000                  3.9028479120810222E-001                  1.0652316417179456E-004                  1.2966430136236247E+000                  8.5000495888006455E-001                 -5.1815530671412413E-001                  2.9357319709399398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4646084162709493E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7753381448974557E-004                  1.3215395067857594E-001                  1.3215395067857594E-001                  1.1415296486766142E+000                  1.1415296486751874E+000                 -1.1522878745281195E+001                  6.9999997782256818E-001                  2.9819812682731254E-005                  2.7997020236474979E-001                  3.4468833607850542E-003                  1.0103427409340925E-003                  9.3805276451495202E-003                  2.0850244238750527E-003                  4.0772218292556761E-003                  2.9357319709399398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5813339848494365E-001                 -2.1742045368039129E+000 
                                       6                  3.7396077190428505E+000                 -6.6867720318072870E+000                  4.8565667846475593E+000                  2.2933060743850656E-002                  8.5925296979150179E-001                 -6.5878958158636119E-002                  0.0000000000000000E+000                  1.8502539288885853E+001                                        0                  7.5816238613449014E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8807688201346604E+001                  1.3065243284658525E+000                 -1.1630088714929089E+001                  1.0666666666667397E+000                  9.9999999999450007E-001                  1.0542243927482180E+000                  5.4904471952371077E+003                  7.2150023828074861E-001                 -1.4176352114152349E-001                  7.1873167452350550E+004                  9.9996811445372780E-001                  4.8565529367099849E+000                  3.9027397844791339E-001                  1.0781938707644259E-004                  1.2966430136236249E+000                  8.5000495888006455E-001                 -5.0313750294012471E-001                  3.0188031839396395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4759979455978278E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7833152008539467E-004                  1.3857584792180980E-001                  1.3857584792180980E-001                  1.1415296486737603E+000                  1.1415296486724227E+000                 -1.1259637310506612E+001                  6.9999997782256806E-001                  2.9819812682731264E-005                  2.7997020236474995E-001                  3.4468833607850555E-003                  1.0103427409340930E-003                  9.3805276451495202E-003                  2.0850244238750531E-003                  4.0772218292556761E-003                  3.0188031839396395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5170336250684011E-001                 -2.1659874698929880E+000 
                                       7                  3.7415165421726964E+000                 -6.6754937516105430E+000                  4.8697580771052706E+000                  2.2930795113383379E-002                  8.5623007688444608E-001                 -6.7409520725575323E-002                  0.0000000000000000E+000                  1.8487819898719930E+001                                        0                  7.5981148999147385E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8769840562284038E+001                  1.3065112008622299E+000                 -1.1630088714929107E+001                  1.0000000000000413E+000                  9.9999999999215627E-001                  1.0542188930774348E+000                  5.5146320708305639E+003                  7.4620889647752930E-001                 -1.2713957750362265E-001                  7.4089741086964059E+004                  9.9996851977252443E-001                  4.8697444052009908E+000                  3.9025489034293998E-001                  1.0933399598072990E-004                  1.2966430136236251E+000                  8.5000495888006444E-001                 -4.8856870698890464E-001                  3.0982611317555135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4868269066818289E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7911691164738342E-004                  1.4471416010072505E-001                  1.4471416010072505E-001                  1.1415296486710849E+000                  1.1415296486697470E+000                 -1.1105476256839731E+001                  6.9999997782256795E-001                  2.9819812682731264E-005                  2.7997020236474995E-001                  3.4468833607850559E-003                  1.0103427409340930E-003                  9.3805276451495185E-003                  2.0850244238750522E-003                  4.0772218292556752E-003                  3.0982611317555129E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4555027429470164E-001                 -2.1585268359559358E+000 
                                       8                  3.7437711554336528E+000                 -6.6628534540786628E+000                  4.8846582946179984E+000                  2.2928587528020457E-002                  8.5337191240767574E-001                 -6.8861655462058607E-002                  0.0000000000000000E+000                  1.8471642846114133E+001                                        0                  7.6175636470683129E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725511185192918E+001                  1.3064946875869239E+000                 -1.1505149978320768E+001                  7.4999999999993250E-001                  9.9999999998981248E-001                  1.0542135343349692E+000                  5.5433353874921477E+003                  7.7176075127518429E-001                 -1.1251731171698753E-001                  7.6675796241396994E+004                  9.9996894324346830E-001                  4.8846448066305639E+000                  3.9021948517121208E-001                  1.1146193271669100E-004                  1.2966430136236251E+000                  8.5000495888006466E-001                 -4.7143803745017582E-001                  3.1898034852112066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4978726928205770E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8004957364110711E-004                  1.5101380206941911E-001                  1.5101380206941911E-001                  1.1415296486684094E+000                  1.1415296486666258E+000                 -1.0991932378252839E+001                  6.9999997782256795E-001                  2.9819812682731271E-005                  2.7997020236475001E-001                  3.4468833607850589E-003                  1.0103427409340927E-003                  9.3805276451495202E-003                  2.0850244238750518E-003                  4.0772218292556761E-003                  3.1898034852112066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3922591462849457E-001                 -2.1503957649459693E+000 
                                       9                  3.7463940732245620E+000                 -6.6490571441524127E+000                  4.9010841639204079E+000                  2.2925728466205070E-002                  8.4978487502285793E-001                 -7.0691003009469941E-002                  0.0000000000000000E+000                  1.8454436517269848E+001                                        0                  7.6401386079928500E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8674382838592155E+001                  1.3064741609726369E+000                 -1.1505149978320777E+001                  1.0000000000000211E+000                  9.9999999998668754E-001                  1.0542065942243628E+000                  5.5769156156011068E+003                  8.0720101162674474E-001                 -9.3018302490127949E-002                  7.9631365674239452E+004                  9.9996936471680797E-001                  4.9010708589821652E+000                  3.9015886308274628E-001                  1.1441602924745145E-004                  1.2966430136236251E+000                  8.5000495888006444E-001                 -4.5152130510106780E-001                  3.2928083674577273E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5129047609746981E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8114065697787937E-004                  1.5970067917831954E-001                  1.5970067917831954E-001                  1.1415296486648421E+000                  1.1415296486630584E+000                 -1.0875740379218056E+001                  6.9999997782256795E-001                  2.9819812682731268E-005                  2.7997020236474995E-001                  3.4468833607850585E-003                  1.0103427409340925E-003                  9.3805276451495185E-003                  2.0850244238750518E-003                  4.0772218292556735E-003                  3.2928083674577273E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3048849494865964E-001                 -2.1418452906015375E+000 
