                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1050                                      789                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.4965268775859967E+007                  9.9999999999999574E+000                  5.6255401417137218E+003                  7.1900760947121367E-001                  8.9267104530043528E-001                 -1.6925493083028349E+000                  6.9384374084692291E-001                  4.7304889250803655E-005                  2.8553869210387040E-001                  2.4401373811664791E-005                  5.0042989241338310E-003                  9.3793156088796265E-003                  2.0850244238750514E-003                  1.0001472309313002E+000                  1.7823753145562633E-007                  6.9934929633632081E-001                  1.7958580377266101E-004                  2.8057085379478014E-001                  3.1800659984573148E-003                  1.3223968337593497E-003                  9.3818786378258717E-003                  2.0853314039627523E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4403850635883664E+003                  3.6701502766474344E+007                  1.3910106343197781E+010                  7.1944915912104057E-001                  7.1944915912104024E-001                  9.7656933581266954E-048                  1.6554206556109997E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6812999659210785E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7504386776857066E+000                 -6.7089418838396933E+000                  4.8452954862630007E+000                 -4.9308551783978263E-002                  7.1900760947121367E-001                 -1.4326651332522494E-001                  0.0000000000000000E+000                  1.8571688121379516E+001                                        0                  7.6767679774396459E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8734379829791237E+001                  1.3063265146292249E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9267104530043528E-001                  5.6290962902914389E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.0031831810639545E+004                  9.9996384328260157E-001                  4.8452797833162657E+000                  3.9045721078951329E-001                  1.2584428983286865E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.8243534263467086E-001                  2.8685039331541070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0821820491082978E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4964654657958159E-004                  1.2531843109943178E-001                  1.2531843109943178E-001                  1.0001472309313002E+000                  1.0001472309310502E+000                 -9.8999999999999986E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  2.8685039331541070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6513877969008148E-001                 -2.2098192392111073E+000 
                                       2                  3.7510582301139057E+000                 -6.7046640758746765E+000                  4.8501937773304205E+000                 -4.9309285819249947E-002                  7.1900403243701394E-001                 -1.4326867392833725E-001                  0.0000000000000000E+000                  1.8565820355397140E+001                                        0                  7.6819435450273543E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8719448180009817E+001                  1.3063234535615373E+000                 -1.2204119982657044E+001                  7.9999999999999760E-001                  9.9999999999949996E-001                  8.9266953652814640E-001                  5.6371323331234080E+003                  6.7342233742480662E-001                 -1.7171248215725574E-001                  7.0826173233972309E+004                  9.9996404420352736E-001                  4.8501781616456814E+000                  3.9040699490297287E-001                  1.2677778792329785E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.7637161106873660E-001                  2.8969104929755340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0835053485940102E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4985999508956261E-004                  1.2641546793504105E-001                  1.2641546793504105E-001                  1.0001472309308002E+000                  1.0001472309304873E+000                 -1.2301029995665102E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  2.8969104929755340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6401942468267653E-001                 -2.2067805361024888E+000 
                                       3                  3.7517530303187487E+000                 -6.6999814093456687E+000                  4.8555723471315542E+000                 -4.9310194375035005E-002                  7.1899516948844289E-001                 -1.4327402738006756E-001                  0.0000000000000000E+000                  1.8559443466291423E+001                                        0                  7.6877455218264170E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8702822231941312E+001                  1.3063198561032141E+000                 -1.2204119982657046E+001                  1.0000000000000020E+000                  9.9999999999887501E-001                  8.9266766904132122E-001                  5.6461580416210218E+003                  6.8198569074054194E-001                 -1.6622473751011516E-001                  7.1708782201189329E+004                  9.9996425876586792E-001                  4.8555568246333971E+000                  3.9034964285571566E-001                  1.2785978025549636E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.6959825283073497E-001                  2.9283281672577309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0868241922454130E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5009969169147818E-004                  1.2918098359660019E-001                  1.2918098359660019E-001                  1.0001472309301751E+000                  1.0001472309298625E+000                 -1.1948847477553739E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  2.9283281672577309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6119733528274408E-001                 -2.2034874699831661E+000 
                                       4                  3.7528044826794686E+000                 -6.6930895843220028E+000                  4.8635173960112974E+000                 -4.9311093192788251E-002                  7.1898652576391353E-001                 -1.4327924847833137E-001                  0.0000000000000000E+000                  1.8550138570228270E+001                                        0                  7.6965201167813316E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8677835276055205E+001                  1.3063141282568671E+000                 -1.1903089986993065E+001                  4.9999999999999961E-001                  9.9999999999825007E-001                  8.9266582157433316E-001                  5.6598442816283923E+003                  6.9068368323503537E-001                 -1.6072080367922939E-001                  7.3032706611966627E+004                  9.9996456517395982E-001                  4.8635020065892185E+000                  3.9026051024134517E-001                  1.2956563307477936E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.5937716852475713E-001                  2.9751888338674800E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0901867265002657E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5046352303610486E-004                  1.3199395549993492E-001                  1.3199395549993492E-001                  1.0001472309295500E+000                  1.0001472309289250E+000                 -1.1756961951314826E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  2.9751888338674800E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5832597648432393E-001                 -2.1986985496809410E+000 
                                       5                  3.7549462362135491E+000                 -6.6797681608095854E+000                  4.8789845583927454E+000                 -4.9312862543053379E-002                  7.1896993735183434E-001                 -1.4328926860900240E-001                  0.0000000000000000E+000                  1.8532457840361943E+001                                        0                  7.7143687095395231E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8627545383130592E+001                  1.3063014120821352E+000                 -1.1602059991329087E+001                  5.0000000000000488E-001                  9.9999999999700007E-001                  8.9266218479017745E-001                  5.6878251365968608E+003                  7.0849404646594238E-001                 -1.4966379481363082E-001                  7.5680598584057327E+004                  9.9996512371991209E-001                  4.8789694115526201E+000                  3.9006955101284474E-001                  1.3329692048762929E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.3867818695238431E-001                  3.0679039433075807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0970598414964262E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5120753257684451E-004                  1.3777667692509235E-001                  1.3777667692509235E-001                  1.0001472309282997E+000                  1.0001472309270496E+000                 -1.1522878745281458E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  3.0679039433075807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5242018024008606E-001                 -2.1896606332366844E+000 
                                       6                  3.7578218588259786E+000                 -6.6634530870387385E+000                  4.8981814275675806E+000                 -4.9316294408005591E-002                  7.1893870593659248E-001                 -1.4330813438516560E-001                  0.0000000000000000E+000                  1.8511508457480083E+001                                        0                  7.7382683931365854E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8561311431970474E+001                  1.3062820440759786E+000                 -1.1630088714929331E+001                  1.0666666666666684E+000                  9.9999999999450007E-001                  8.9265513085767378E-001                  5.7256112670499415E+003                  7.4585405400073923E-001                 -1.2734614537325675E-001                  7.9100900490730870E+004                  9.9996573618014495E-001                  4.8981665467247497E+000                  3.8979122105600250E-001                  1.3885279838068390E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.1124232885391415E-001                  3.1854005794476711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1112289926043544E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5221181278037122E-004                  1.4991106526376546E-001                  1.4991106526376546E-001                  1.0001472309257995E+000                  1.0001472309246275E+000                 -1.1259637310506879E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  3.1854005794476711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4001483157780584E-001                 -2.1790968046906958E+000 
                                       7                  3.7607060903688856E+000                 -6.6485407219218624E+000                  4.9159849972140890E+000                 -4.9319393226846635E-002                  7.1891165159938430E-001                 -1.4332447760099593E-001                  0.0000000000000000E+000                  1.8493076604532668E+001                                        0                  7.7621437550209044E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8495620606976150E+001                  1.3062604256992687E+000                 -1.1630088714929329E+001                  9.9999999999999345E-001                  9.9999999999215627E-001                  8.9264876152353623E-001                  5.7637626761970241E+003                  7.8316365635308993E-001                 -1.0614747469257657E-001                  8.2410964549599536E+004                  9.9996622703930516E-001                  4.9159703295559352E+000                  3.8948273242767084E-001                  1.4500636473435330E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.8394311975697087E-001                  3.2967281853496167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1250393841883272E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5322631780903754E-004                  1.6202508293118753E-001                  1.6202508293118753E-001                  1.0001472309234554E+000                  1.0001472309222832E+000                 -1.1105476256839991E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  3.2967281853496167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2761189381064909E-001                 -2.1699529026596345E+000 
                                       8                  3.7641957330361189E+000                 -6.6321507647300457E+000                  4.9358739560670646E+000                 -4.9322387510660211E-002                  7.1888709128565331E-001                 -1.4333931473836442E-001                  0.0000000000000000E+000                  1.8473716880011828E+001                                        0                  7.7908728686485672E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8416525354443191E+001                  1.3062316694543494E+000                 -1.1505149978321024E+001                  7.4999999999999223E-001                  9.9999999998981248E-001                  8.9264260709460574E-001                  5.8102622237367295E+003                  8.2289432943343266E-001                 -8.4655930389691547E-002                  8.6272812453618229E+004                  9.9996668508217290E-001                  4.9358594873410739E+000                  3.8906486672353396E-001                  1.5319425632844791E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.5111242070459758E-001                  3.4235810911451833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1395125608418580E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5446368029399789E-004                  1.7501250334883167E-001                  1.7501250334883167E-001                  1.0001472309211110E+000                  1.0001472309195483E+000                 -1.0991932378253090E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  3.4235810911451833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1429114377706621E-001                 -2.1605422308022835E+000 
                                       9                  3.7683942351421784E+000                 -6.6146930971820863E+000                  4.9575426849121680E+000                 -4.9326232118084082E-002                  7.1885784394933361E-001                 -1.4335698401538913E-001                  0.0000000000000000E+000                  1.8454453648898969E+001                                        0                  7.8251544316631567E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8321733112978830E+001                  1.3061933932750065E+000                 -1.1505149978321027E+001                  1.0000000000000089E+000                  9.9999999998668754E-001                  8.9263470497899799E-001                  5.8667047884195317E+003                  8.8002932487607921E-001                 -5.5502855782025594E-002                  9.0686509202204645E+004                  9.9996705693327026E-001                  4.9575283776844072E+000                  3.8848776204438729E-001                  1.6423582508286172E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.1199726613352446E-001                  3.5640718768384127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1598502119520038E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5596593399862788E-004                  1.9379726337259709E-001                  1.9379726337259709E-001                  1.0001472309179857E+000                  1.0001472309164230E+000                 -1.0875740379218309E+001                  6.9999999999999996E-001                  2.9797635251199042E-005                  2.7997020236474901E-001                  3.4468833607860612E-003                  1.0103427409336085E-003                  9.3805276451495358E-003                  2.0850244238750371E-003                  4.0772218292556821E-003                  3.5640718768384127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9497905101136356E-001                 -2.1514815674664440E+000 
