                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0627998769876456E+008                  6.5739270808039264E+003                  5.6285783251222156E+003                  7.2152932139770320E-001                  8.9326995184653601E-001                 -1.6897900197457032E+000                  6.9230814327787960E-001                  4.7031271627691637E-005                  2.8707318238513951E-001                  1.5763260112849294E-005                  5.0147881849825970E-003                  9.3788453671271015E-003                  2.0850244238750553E-003                  1.0000000000000000E+000                  7.2981851218722879E-073                  6.9908717936404496E-001                  1.9592071198400464E-004                  2.8066874417744198E-001                  3.1579210799853505E-003                  1.3474978370926745E-003                  9.3804905763201617E-003                  2.0850244238750405E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4495026071086941E+003                  3.6537951785094507E+007                  1.3859450618900146E+010                  7.2124767212084184E-001                  7.2124767212084206E-001                  1.0176984309446513E-047                  1.6425368964074004E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3539413398025325E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7506728821006750E+000                 -6.7100261994701738E+000                  4.8444470037566107E+000                 -4.9017274728002928E-002                  7.2152932139770320E-001                 -1.4174601541944462E-001                  0.0000000000000000E+000                  1.8574254451048738E+001                                        0                  7.6787707991717639E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8733415070802625E+001                  1.3063218082049486E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9326995184653601E-001                  5.6321327432094413E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.9895143965983967E+004                  9.9996369434344690E-001                  4.8444312361240796E+000                  3.9044936309167461E-001                  1.2640304283385154E-004                  1.2966429887659312E+000                  8.5000496627254174E-001                 -4.8223556967750808E-001                  2.8613479606392591E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0864165650326025E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4995088148861600E-004                  1.2531811587252578E-001                  1.2531811587252578E-001                  1.0000000000000000E+000                  9.9999999999974998E-001                 -9.8999999999999986E+001                  6.9999999999999984E-001                  2.9797635251138038E-005                  2.7997020236474912E-001                  3.4468833607860798E-003                  1.0103427409336074E-003                  9.3805276451495515E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                  2.8613479606392596E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6513124721914882E-001                 -2.2113719636715246E+000 
                                       2                  3.7516353105544753E+000                 -6.7034019081818581E+000                  4.8520351807244246E+000                 -4.9018009011008078E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8565176815487906E+001                                        0                  7.6868037739700545E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8710167374890847E+001                  1.3063170196471916E+000                 -1.1903089986993066E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9326844155244411E-001                  5.6446278026987002E+003                  6.7341539207595313E-001                 -1.7171696128137873E-001                  7.1127112898378880E+004                  9.9996400552596976E-001                  4.8520195482416320E+000                  3.9036948050547066E-001                  1.2788130724720223E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.7277391646908812E-001                  2.9053454828345661E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0877484959108241E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5028354820100534E-004                  1.2642096753171450E-001                  1.2642096753171450E-001                  9.9999999999949996E-001                  9.9999999999887501E-001                 -1.2301029995665102E+001                  7.0000000000000018E-001                  2.9797635251137984E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495532E-003                  2.0850244238750353E-003                  4.0772218292556787E-003                  2.9053454828345661E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6400557196390179E-001                 -2.2066725292908096E+000 
                                       3                  3.7530366772628945E+000                 -6.6941901424866623E+000                  4.8626506580797644E+000                 -4.9019816946820227E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8552728694173130E+001                                        0                  7.6984917140359676E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8676774042699549E+001                  1.3063094281395335E+000                 -1.1903089986993066E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9326472294971915E-001                  5.6628711139178195E+003                  6.9065891354584286E-001                 -1.6073637887304587E-001                  7.2887097822588927E+004                  9.9996441837147554E-001                  4.8626352048999131E+000                  3.9024929516851353E-001                  1.3016337482376627E-004                  1.2966429887659305E+000                  8.5000496627254185E-001                 -4.5911262129989433E-001                  2.9676556204154927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0944485165319797E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5076882006791076E-004                  1.3201811061361429E-001                  1.3201811061361429E-001                  9.9999999999824996E-001                  9.9999999999762501E-001                 -1.1756961951314828E+001                  7.0000000000000007E-001                  2.9797635251137991E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495480E-003                  2.0850244238750353E-003                  4.0772218292556769E-003                  2.9676556204154927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5829127722337780E-001                 -2.2002634970124504E+000 
                                       4                  3.7551768113970230E+000                 -6.6808820023995681E+000                  4.8781029144181423E+000                 -4.9021586960445479E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8535067571548819E+001                                        0                  7.7163130567209492E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8626389526644012E+001                  1.3062967194123012E+000                 -1.1602059991329087E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  8.9326108236119106E-001                  5.6908457126880394E+003                  7.0845362028933789E-001                 -1.4968857606115388E-001                  7.5527118247292921E+004                  9.9996497855175881E-001                  4.8780877045300857E+000                  3.9005517326845701E-001                  1.3392985526842585E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.3835816740814060E-001                  3.0600422851220823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1013121099343490E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5151377268435252E-004                  1.3780598809034092E-001                  1.3780598809034092E-001                  9.9999999999699996E-001                  9.9999999999574996E-001                 -1.1522878745281460E+001                  7.0000000000000007E-001                  2.9797635251138038E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.0600422851220823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5237859977815369E-001                 -2.1912356251936131E+000 
                                       5                  3.7580509264394171E+000                 -6.6645831960400255E+000                  4.8972820059988402E+000                 -4.9025020217090397E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8514143638598867E+001                                        0                  7.7401807191816554E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560012394627986E+001                  1.3062773570151520E+000                 -1.1630088714929331E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  8.9325402083369665E-001                  5.7286320239590350E+003                  7.4578555417635273E-001                 -1.2738603315258390E-001                  7.8937252460918025E+004                  9.9996559263060181E-001                  4.8972670628110944E+000                  3.8977238958585642E-001                  1.3953340037674660E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.1085019661859135E-001                  3.1771187019208318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1155008350828975E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5251955551479540E-004                  1.4997122154820597E-001                  1.4997122154820597E-001                  9.9999999999449996E-001                  9.9999999999332811E-001                 -1.1259637310506879E+001                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.1771187019208318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3993799885181200E-001                 -2.1806850489188605E+000 
                                       6                  3.7609342467065749E+000                 -6.6496857195816093E+000                  4.9150697757126878E+000                 -4.9028120408720240E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8495736535789522E+001                                        0                  7.7640280270878575E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8494162142404022E+001                  1.3062557370407430E+000                 -1.1630088714929329E+001                  9.9999999999999445E-001                  9.9999999999215616E-001                  8.9324764440279547E-001                  5.7667914608725841E+003                  7.8307331194888197E-001                 -1.0619757704242011E-001                  8.2237476577724461E+004                  9.9996608459703951E-001                  4.9150550461905498E+000                  3.8945924083210265E-001                  1.4573461151263392E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.8348188316653964E-001                  3.2880440208634332E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1293333866273720E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5353578854263150E-004                  1.6211772387343779E-001                  1.6211772387343779E-001                  9.9999999999215616E-001                  9.9999999999098432E-001                 -1.1105476256839992E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.2880440208634338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2749809133554175E-001                 -2.1715542129947600E+000 
                                       7                  3.7644234797040608E+000                 -6.6333122586470017E+000                  4.9349418328319423E+000                 -4.9031116121741158E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8476406135561444E+001                                        0                  7.7927272155819146E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8414866598055330E+001                  1.3062269669962816E+000                 -1.1505149978321025E+001                  7.4999999999999534E-001                  9.9999999998981237E-001                  8.9324148290528238E-001                  5.8133099596440288E+003                  8.2278704187384299E-001                 -8.4712556655243368E-002                  8.6087844283418817E+004                  9.9996654339597402E-001                  4.9349273025703635E+000                  3.8903538480868188E-001                  1.5398688606559882E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.5057204650308965E-001                  3.4144329398851680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1438326719403528E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5477550460087541E-004                  1.7514121772165014E-001                  1.7514121772165014E-001                  9.9999999998981237E-001                  9.9999999998824973E-001                 -1.0991932378253090E+001                  7.0000000000000007E-001                  2.9797635251138022E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.4144329398851680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1413637052898649E-001                 -2.1621592180551232E+000 
                                       8                  3.7686225333840917E+000                 -6.6158727100371264E+000                  4.9565930071720929E+000                 -4.9034962710395119E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8457178278308252E+001                                        0                  7.8269785392122075E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8319826481672653E+001                  1.3061886517603714E+000                 -1.1505149978321025E+001                  1.0000000000000011E+000                  9.9999999998668743E-001                  8.9323357141324089E-001                  5.8697895858114016E+003                  8.7990808024122524E-001                 -5.5562694132875637E-002                  9.0488420421053321E+004                  9.9996691532318094E-001                  4.9565786384418216E+000                  3.8845047586958686E-001                  1.6512179263286801E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.1136729422549220E-001                  3.5543998673339450E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1642116229898736E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5628099267288854E-004                  1.9397980681096305E-001                  1.9397980681096305E-001                  9.9999999998668743E-001                  9.9999999998512479E-001                 -1.0875740379218309E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.5543998673339450E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9476312352817132E-001                 -2.1531177768053098E+000 
                                       9                  3.7719444389287689E+000                 -6.6036467824197018E+000                  4.9721517425987214E+000                 -4.9038657991746303E-002                  7.2152932139770343E-001                 -1.4174601541944448E-001                  0.0000000000000000E+000                  1.8444769772634626E+001                                        0                  7.8538127930079191E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8244703858813793E+001                  1.3061556179310989E+000                 -1.1806179973985005E+001                  1.9999999999999896E+000                  9.9999999998356248E-001                  8.9322597118930591E-001                  5.9148595811442019E+003                  9.4242655695900734E-001                 -2.5752484252381358E-002                  9.3788964855724204E+004                  9.9996708788563726E-001                  4.9721374488138457E+000                  3.8792269950764335E-001                  1.7498648421212533E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -2.8068301334750584E-001                  3.6559312599985707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1857284464582760E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5748223814701710E-004                  2.1453055332861154E-001                  2.1453055332861154E-001                  9.9999999998356248E-001                  9.9999999998278122E-001                 -1.0784164234167289E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.6559312599985707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7356807163301297E-001                 -2.1475356602772386E+000 
