                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0729184583002318E+008                  1.6192407628594694E+002                  5.6317783154603640E+003                  7.2361943854914301E-001                  8.9354652607151874E-001                 -1.6896920805900457E+000                  6.9223520341158462E-001                  4.7017684760461449E-005                  2.8714612138517942E-001                  1.5659673506751530E-005                  5.0149287152089668E-003                  9.3788228766288843E-003                  2.0850244238750540E-003                  1.0001674935474067E+000                  6.3862261695537452E-008                  6.9919473342589322E-001                  1.9666247043385453E-004                  2.8072441045287677E-001                  3.1573490427551517E-003                  1.3490778564566859E-003                  9.3819819093752272E-003                  2.0853736520122256E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4527192547658615E+003                  3.6433339740556963E+007                  1.3821733362397541E+010                  7.2216266698317588E-001                  7.2216266698317599E-001                  1.0244601036010835E-047                  1.6431951533816158E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3858731539655395E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7509185351578389E+000                 -6.7032951762824862E+000                  4.8459294136212376E+000                 -4.8882829291451005E-002                  7.2361943854914301E-001                 -1.4048977522676395E-001                  0.0000000000000000E+000                  1.8354326182271780E+001                                        0                  7.6328322120388632E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8718859472408745E+001                  1.3230115087799537E+000                 -1.2301029995665107E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9354652607151874E-001                  5.6353193874150156E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.0134129935265053E+004                  9.9996373610092937E-001                  4.8459136641244083E+000                  3.9051609604101933E-001                  1.2636816666126253E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -4.8392361179298582E-001                  2.7998451523819228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0622844363282133E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4821650397644199E-004                  1.2531674820739902E-001                  1.2531674820739902E-001                  1.0001674935474067E+000                  1.0001674935471567E+000                 -9.8999999999999986E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  2.7998451523819228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6519934783362031E-001                 -2.2051322465981649E+000 
                                       2                  3.7518767770008670E+000                 -6.6966990837143383E+000                  4.8534851871361884E+000                 -4.8883551731536676E-002                  7.2361818955338697E-001                 -1.4049052483685456E-001                  0.0000000000000000E+000                  1.8345400336974805E+001                                        0                  7.6407785086745326E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695828190201311E+001                  1.3230067166691786E+000                 -1.1903089986993070E+001                  4.0000000000000152E-001                  9.9999999999949996E-001                  8.9354503967618371E-001                  5.6477670716797074E+003                  6.7338617580062676E-001                 -1.7173580365201541E-001                  7.1364986362387790E+004                  9.9996404562935182E-001                  4.8534695720706997E+000                  3.9043582992231551E-001                  1.2783140811014633E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -4.7452658886829846E-001                  2.8427123866213044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0635952335432105E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4854389289338372E-004                  1.2641257716302573E-001                  1.2641257716302573E-001                  1.0001674935469067E+000                  1.0001674935462816E+000                 -1.2301029995665107E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  2.8427123866213044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6408058570122112E-001                 -2.2004526377160722E+000 
                                       3                  3.7532718016408846E+000                 -6.6875253428070307E+000                  4.8640562665785323E+000                 -4.8885330623214200E-002                  7.2361203749577108E-001                 -1.4049421713767168E-001                  0.0000000000000000E+000                  1.8333157540414277E+001                                        0                  7.6523379393961385E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8662753258342487E+001                  1.3229991258419553E+000                 -1.1903089986993070E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9354137967900338E-001                  5.6659377877904062E+003                  6.9055249095973059E-001                 -1.6080330380841654E-001                  7.3123381496498958E+004                  9.9996445645749399E-001                  4.8640408299398166E+000                  3.9031506939041771E-001                  1.3008902844859841E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -4.6096506689161448E-001                  2.9034250209392204E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0701883132662285E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4902138041830316E-004                  1.3197255072376826E-001                  1.3197255072376826E-001                  1.0001674935456564E+000                  1.0001674935450313E+000                 -1.1756961951314832E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  2.9034250209392204E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5840289893259838E-001                 -2.1940689460887999E+000 
                                       4                  3.7554018499581532E+000                 -6.6742697913995723E+000                  4.8794457931039910E+000                 -4.8887072354059091E-002                  7.2360616329868632E-001                 -1.4049774270330948E-001                  0.0000000000000000E+000                  1.8315782268402778E+001                                        0                  7.6699594574110198E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8612861719902899E+001                  1.3229864271244585E+000                 -1.1602059991329092E+001                  5.0000000000000355E-001                  9.9999999999699996E-001                  8.9353779615324780E-001                  5.6937953048230938E+003                  7.0826345185431117E-001                 -1.4980516829270701E-001                  7.5761016510088783E+004                  9.9996501423480688E-001                  4.8794305987134274E+000                  3.9012007991834041E-001                  1.3381155697740391E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -4.4037547359657930E-001                  2.9934496059185051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769409392367508E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4975422147095609E-004                  1.3771830382118425E-001                  1.3771830382118425E-001                  1.0001674935444060E+000                  1.0001674935431559E+000                 -1.1522878745281464E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  2.9934496059185051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5253176907854102E-001                 -2.1850734913158796E+000 
                                       5                  3.7582611644714077E+000                 -6.6580309318645323E+000                  4.8985500453346438E+000                 -4.8890451159371996E-002                  7.2359515175677513E-001                 -1.4050435166895869E-001                  0.0000000000000000E+000                  1.8295184839643508E+001                                        0                  7.6935480615961156E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8547165461932615E+001                  1.3229671011679840E+000                 -1.1630088714929336E+001                  1.0666666666666667E+000                  9.9999999999449996E-001                  8.9353084446807907E-001                  5.7314058742698371E+003                  7.4540558424038839E-001                 -1.2760735803280698E-001                  7.9168067761558777E+004                  9.9996562645033660E-001                  4.8985351168351281E+000                  3.8983622495681963E-001                  1.3933861108137027E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -4.1311433612592680E-001                  3.1075492344803693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0908954731571343E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5074319253239696E-004                  1.4978288782976418E-001                  1.4978288782976418E-001                  1.0001674935419058E+000                  1.0001674935407336E+000                 -1.1259637310506884E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  3.1075492344803693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4019068630198487E-001                 -2.1745532608073468E+000 
                                       6                  3.7611282993835085E+000                 -6.6431836972654841E+000                  4.9162712790491083E+000                 -4.8893502602153131E-002                  7.2358560847961140E-001                 -1.4051007948503452E-001                  0.0000000000000000E+000                  1.8277051684903551E+001                                        0                  7.7171047014549770E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8482021534067588E+001                  1.3229455384423232E+000                 -1.1630088714929332E+001                  9.9999999999999312E-001                  9.9999999999215616E-001                  8.9352456635776445E-001                  5.7693687705443344E+003                  7.8248267736435140E-001                 -1.0652526810528035E-001                  8.2465306800964710E+004                  9.9996611779320310E-001                  4.9162565639443701E+000                  3.8952223221022464E-001                  1.4543917450701585E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -3.8602202037266958E-001                  3.2156736029211663E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1044932739038892E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5174193051782989E-004                  1.6181279221820041E-001                  1.6181279221820041E-001                  1.0001674935395615E+000                  1.0001674935383895E+000                 -1.1105476256839996E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  3.2156736029211669E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2786643636532175E-001                 -2.1654402960325001E+000 
                                       7                  3.7645960760896506E+000                 -6.6268598276060287E+000                  4.9360721369293685E+000                 -4.8896451549351301E-002                  7.2357693924664657E-001                 -1.4051528277065703E-001                  0.0000000000000000E+000                  1.8257990846794105E+001                                        0                  7.7454377805371978E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8403626910011159E+001                  1.3229168636264466E+000                 -1.1505149978321031E+001                  7.4999999999999645E-001                  9.9999999998981237E-001                  8.9351849916619208E-001                  5.8156207320149351E+003                  8.2194694010774394E-001                 -8.5156216963817075E-002                  8.6312190163295789E+004                  9.9996657726867944E-001                  4.9360576213790104E+000                  3.8909778111145144E-001                  1.5353930262564409E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -3.5348292167250611E-001                  3.3388994296545240E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1187385029983182E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5295958454708723E-004                  1.7469134661574040E-001                  1.7469134661574040E-001                  1.0001674935372173E+000                  1.0001674935356546E+000                 -1.0991932378253095E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  3.3388994296545240E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1464897798072427E-001                 -2.1560519797853299E+000 
                                       8                  3.7687657886068919E+000                 -6.6094647010111025E+000                  4.9576493337274776E+000                 -4.8900238520247899E-002                  7.2356660558961272E-001                 -1.4052148512735310E-001                  0.0000000000000000E+000                  1.8238999957646733E+001                                        0                  7.7792235870047542E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8309756674304865E+001                  1.3228787101764334E+000                 -1.1505149978321029E+001                  9.9999999999999845E-001                  9.9999999998668743E-001                  8.9351070787723907E-001                  5.8717260983624346E+003                  8.7866071631095155E-001                 -5.6178789862260707E-002                  9.0708781638972694E+004                  9.9996695212106435E-001                  4.9576349809788525E+000                  3.8851331369880010E-001                  1.6444287125531425E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -3.1477842672077017E-001                  3.4754145963046319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1387452520208716E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5443694129668774E-004                  1.9328452206107502E-001                  1.9328452206107502E-001                  1.0001674935340918E+000                  1.0001674935325291E+000                 -1.0875740379218314E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  3.4754145963046324E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9552102534405078E-001                 -2.1469962782248864E+000 
                                       9                  3.7720613084562524E+000                 -6.5972631364986576E+000                  4.9731571247416504E+000                 -4.8903876899603869E-002                  7.2355747091872324E-001                 -1.4052696791521593E-001                  0.0000000000000000E+000                  1.8226715758591343E+001                                        0                  7.8056690658295155E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8235633975143713E+001                  1.3228458467901798E+000                 -1.1806179973985008E+001                  1.9999999999999876E+000                  9.9999999998356248E-001                  8.9350322236353408E-001                  5.9164514960595106E+003                  9.4066197203055069E-001                 -2.6566412763750963E-002                  9.4006335747250574E+004                  9.9996712862435444E-001                  4.9731428486499567E+000                  3.8798728550189548E-001                  1.7408120148880142E-004                  1.3131910604952231E+000                  8.4355411985034501E-001                 -2.8453100372358159E-001                  3.5744893213598581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1598489367314342E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5561452855788200E-004                  2.1352358167176949E-001                  2.1352358167176949E-001                  1.0001674935309666E+000                  1.0001674935301850E+000                 -1.0784164234167294E+001                  6.8708975236120817E-001                  5.5462018445169788E-005                  2.9270298967177377E-001                  2.1796215454884665E-003                  2.9047153366178824E-003                  8.9052128133357833E-003                  2.0850244238750332E-003                  4.0772218292556691E-003                  3.5744893213598581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7463904656242751E-001                 -2.1413857534111624E+000 
