                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0590172452070639E+008                  1.0362959156014402E+004                  5.6285712046663093E+003                  7.2150076600046054E-001                  8.9325453558037826E-001                 -1.6898270037646441E+000                  6.9233540901238988E-001                  4.7036250737265194E-005                  2.8704591757147518E-001                  1.5804962613241572E-005                  5.0147321788374536E-003                  9.3788537708162766E-003                  2.0850244238750561E-003                  1.0000000000000000E+000                  4.4077556249825367E-210                  6.9908999539514916E-001                  1.9564596429977435E-004                  2.8066626161785529E-001                  3.1582735160580644E-003                  1.3470865530880918E-003                  9.3804907004189243E-003                  2.0850244238750401E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4492838727516155E+003                  3.6540028492581986E+007                  1.3859999145161846E+010                  7.2120962807528266E-001                  7.2120962807528277E-001                  1.0168861217376489E-047                  1.6427087835851457E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3420042617346440E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7506723455795590E+000                 -6.7100160272906004E+000                  4.8444566320639799E+000                 -4.9024769950566233E-002                  7.2150076600046054E-001                 -1.4176320348996507E-001                  0.0000000000000000E+000                  1.8574234955493953E+001                                        0                  7.6787660861427966E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8733404012228824E+001                  1.3063218290415239E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9325453558037826E-001                  5.6321257853584812E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.9896693558294413E+004                  9.9996369532773577E-001                  4.8444408648589343E+000                  3.9044935099275230E-001                  1.2640116217026864E-004                  1.2966429887659312E+000                  8.5000496627254174E-001                 -4.8223010473718969E-001                  2.8614150091967275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0863419371505849E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4994551797833727E-004                  1.2531813066435843E-001                  1.2531813066435843E-001                  1.0000000000000000E+000                  9.9999999999974998E-001                 -9.8999999999999986E+001                  6.9999999999999984E-001                  2.9797635251138038E-005                  2.7997020236474912E-001                  3.4468833607860798E-003                  1.0103427409336074E-003                  9.3805276451495515E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                  2.8614150091967275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6513122032839387E-001                 -2.2113607184497184E+000 
                                       2                  3.7516348193377453E+000                 -6.7033914288562144E+000                  4.8520451615616382E+000                 -4.9025504254390034E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8565156900292127E+001                                        0                  7.6867994630126166E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8710155426715659E+001                  1.3063170402376765E+000                 -1.1903089986993066E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9325302526953176E-001                  5.6446214182426256E+003                  6.7341570995052180E-001                 -1.7171675627991878E-001                  7.1128747541051926E+004                  9.9996400651602024E-001                  4.8520295295088331E+000                  3.9036946982825843E-001                  1.2787944669208958E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.7276810455492790E-001                  2.9054156182572019E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0876738839738175E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5027818848141708E-004                  1.2642102635419536E-001                  1.2642102635419536E-001                  9.9999999999949996E-001                  9.9999999999887501E-001                 -1.2301029995665102E+001                  7.0000000000000018E-001                  2.9797635251137984E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495532E-003                  2.0850244238750353E-003                  4.0772218292556787E-003                  2.9054156182572019E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6400550144870150E-001                 -2.2066610675317051E+000 
                                       3                  3.7530362528213854E+000                 -6.6941792471213883E+000                  4.8626611218705076E+000                 -4.9027312240185174E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8552708225541508E+001                                        0                  7.6984879956178670E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8676760819498618E+001                  1.3063094483048840E+000                 -1.1903089986993066E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9324930662817936E-001                  5.6628655795247159E+003                  6.9066005739475589E-001                 -1.6073565960793548E-001                  7.2888853968612413E+004                  9.9996441936785474E-001                  4.8626456691233937E+000                  3.9024928632718980E-001                  1.3016155646770216E-004                  1.2966429887659305E+000                  8.5000496627254185E-001                 -4.5910630232980576E-001                  2.9677301045487323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0943739844768401E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5076346623573241E-004                  1.3201839566631551E-001                  1.3201839566631551E-001                  9.9999999999824996E-001                  9.9999999999762501E-001                 -1.1756961951314828E+001                  7.0000000000000007E-001                  2.9797635251137991E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495480E-003                  2.0850244238750353E-003                  4.0772218292556769E-003                  2.9677301045487323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5829098241140863E-001                 -2.2002517527641601E+000 
                                       4                  3.7551764900726887E+000                 -6.6808705281589518E+000                  4.8781140604526465E+000                 -4.9029082301048611E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8535046361194464E+001                                        0                  7.7163102517651883E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8626374378721209E+001                  1.3062967388143429E+000                 -1.1602059991329087E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  8.9324566600532374E-001                  5.6908415021658939E+003                  7.0845563729569128E-001                 -1.4968733960267985E-001                  7.5529056652462183E+004                  9.9996497955420538E-001                  4.8780988509999625E+000                  3.9005516640405324E-001                  1.3392812899014645E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.3835106377818650E-001                  3.0601231691956896E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1012376652390551E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5150842842700317E-004                  1.3780651397143742E-001                  1.3780651397143742E-001                  9.9999999999699996E-001                  9.9999999999574996E-001                 -1.1522878745281460E+001                  7.0000000000000007E-001                  2.9797635251138038E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.0601231691956896E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5237806571470689E-001                 -2.1912235083043292E+000 
                                       5                  3.7580507471527866E+000                 -6.6645710505272708E+000                  4.8972939657621568E+000                 -4.9032515644748365E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8514121630543929E+001                                        0                  7.7401791671436804E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559994668147489E+001                  1.3062773751547543E+000                 -1.1630088714929331E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  8.9323860442065006E-001                  5.7286296590500588E+003                  7.4578947046448241E-001                 -1.2738375258030807E-001                  7.8939426294330246E+004                  9.9996559363492676E-001                  4.8972790230105989E+000                  3.8977238336498393E-001                  1.3953185223262296E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.1084201895657951E-001                  3.1772075943647009E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1154265865962759E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5251422574740571E-004                  1.4997227580983130E-001                  1.4997227580983130E-001                  9.9999999999449996E-001                  9.9999999999332811E-001                 -1.1259637310506879E+001                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.1772075943647009E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3993693805792810E-001                 -2.1806725448328450E+000 
                                       6                  3.7609342132722468E+000                 -6.6496729971613648E+000                  4.9150824587304980E+000                 -4.9035615910199497E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8495713908488476E+001                                        0                  7.7640277519469080E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8494141774106236E+001                  1.3062557536968260E+000                 -1.1630088714929329E+001                  9.9999999999999445E-001                  9.9999999999215616E-001                  8.9323222794796642E-001                  5.7667910169139395E+003                  7.8307921750442044E-001                 -1.0619430181841133E-001                  8.2239878253669609E+004                  9.9996608559792488E-001                  4.9150677296430541E+000                  3.8945923221032391E-001                  1.4573329652310373E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.8347259657489713E-001                  3.2881403874620755E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1292593475514181E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5353047494711698E-004                  1.6211933454894201E-001                  1.6211933454894201E-001                  9.9999999999215616E-001                  9.9999999999098432E-001                 -1.1105476256839992E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.2881403874620761E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2749647323871192E-001                 -2.1715414237058575E+000 
                                       7                  3.7644236271336298E+000                 -6.6332989440337231E+000                  4.9349552895916240E+000                 -4.9038611690572088E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8476382959851520E+001                                        0                  7.7927285062379262E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8414842891479811E+001                  1.3062269816044083E+000                 -1.1505149978321025E+001                  7.4999999999999534E-001                  9.9999999998981237E-001                  8.9322606641826974E-001                  5.8133119330836289E+003                  8.2279516754384152E-001                 -8.4708267676398122E-002                  8.6090511785374780E+004                  9.9996654438719357E-001                  4.9349407597605408E+000                  3.8903536824957752E-001                  1.5398591898990917E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.5056137215173833E-001                  3.4145376697003854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1437588770509943E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5477021275186269E-004                  1.7514346186952559E-001                  1.7514346186952559E-001                  9.9999999998981237E-001                  9.9999999998824973E-001                 -1.0991932378253090E+001                  7.0000000000000007E-001                  2.9797635251138022E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.4145376697003854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1413411435762128E-001                 -2.1621461983009826E+000 
                                       8                  3.7686229064321823E+000                 -6.6158588183044875E+000                  4.9566072676206501E+000                 -4.9042458360465620E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8457154707025296E+001                                        0                  7.8269817488343501E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8319798490571813E+001                  1.3061886635312132E+000                 -1.1505149978321025E+001                  1.0000000000000011E+000                  9.9999999998668743E-001                  8.9321815489568668E-001                  5.8697946278159179E+003                  8.7991958170208606E-001                 -5.5557017416804209E-002                  9.0491391738222374E+004                  9.9996691629585599E-001                  4.9565928993128203E+000                  3.8845044062391654E-001                  1.6512136647298142E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.1135488176270376E-001                  3.5545136170256218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1641382122912455E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5627573082038556E-004                  1.9398303169533512E-001                  1.9398303169533512E-001                  9.9999999998668743E-001                  9.9999999998512479E-001                 -1.0875740379218309E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.5545136170256218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9475987274141190E-001                 -2.1531046311688513E+000 
                                       9                  3.7719449972646446E+000                 -6.6036325235243165E+000                  4.9721665563483244E+000                 -4.9046153714951357E-002                  7.2150076600046098E-001                 -1.4176320348996480E-001                  0.0000000000000000E+000                  1.8444746067833837E+001                                        0                  7.8538175457535335E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8244672233807048E+001                  1.3061556271675410E+000                 -1.1806179973985005E+001                  1.9999999999999896E+000                  9.9999999998356248E-001                  8.9321055465251031E-001                  5.9148671853864034E+003                  9.4244200343923190E-001                 -2.5745366173946134E-002                  9.3792164044280813E+004                  9.9996708883900376E-001                  4.9721522629775041E+000                  3.8792264100120999E-001                  1.7498661077378425E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -2.8066917545239167E-001                  3.6560513521155316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1856554890862934E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5747700329104373E-004                  2.1453492156046286E-001                  2.1453492156046286E-001                  9.9999999998356248E-001                  9.9999999998278122E-001                 -1.0784164234167289E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.6560513521155316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7356365264831600E-001                 -2.1475225180536057E+000 
