                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                      798                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0729834314629905E+008                  1.4868911731596612E-006                  5.7847219597286103E+003                  8.3644046476357214E-001                  9.1055398417501121E-001                 -1.6896398478676240E+000                  6.9223473493695575E-001                  4.7012810590143750E-005                  2.8714659464808856E-001                  1.5659048301226768E-005                  5.0149295727913729E-003                  9.3788227301420685E-003                  2.0850244238750544E-003                  1.0114910449151220E+000                  2.8741184493005361E-004                  7.0697497993039826E-001                  1.9729455990581262E-004                  2.8403889131053150E-001                  3.1820179772942933E-003                  1.3819836978779608E-003                  9.4828205375098677E-003                  2.1089835331789138E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6463852828309191E+003                  3.1634739232998021E+007                  1.2092803821979483E+010                  7.7810751443822357E-001                  7.7810751443822301E-001                  1.3737791946583802E-047                  1.7181702579552753E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3860781936736470E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7625648589558192E+000                 -6.7525277969049675E+000                  4.8084155572616361E+000                 -4.0694301012049711E-002                  8.3644046476357214E-001                 -7.7564965334947431E-002                  0.0000000000000000E+000                  1.8472176993833084E+001                                        0                  7.7274224092698132E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8637177696231884E+001                  1.3228010054442545E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.1055398417501121E-001                  5.7884842900851636E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.4330297119486320E+004                  9.9995598774212668E-001                  4.8083964425602623E+000                  3.8919562546122199E-001                  1.6097983905113291E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -4.5782022380481902E-001                  2.4996596809864143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1754799164715722E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5635186980534515E-004                  1.2532821569150346E-001                  1.2532821569150346E-001                  1.0114910449151220E+000                  1.0114910449148691E+000                 -9.8999999999999986E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  2.4996596809864143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6386740976971856E-001                 -2.2776575148166067E+000 
                                       2                  3.7635480941490518E+000                 -6.7457019733257448E+000                  4.8162262488671850E+000                 -4.0695074330290099E-002                  8.2899683689130721E-001                 -8.1447126534493278E-002                  0.0000000000000000E+000                  1.8462935168972042E+001                                        0                  7.7352966082330327E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8610408458001178E+001                  1.3227955123454209E+000                 -1.1903089986993066E+001                  4.0000000000000080E-001                  9.9999999999949996E-001                  9.1055236281575558E-001                  5.8016041643506669E+003                  6.7361616152045833E-001                 -1.7158750171185899E-001                  6.5497730038903508E+004                  9.9995637897181588E-001                  4.8162073040821518E+000                  3.8904452977623499E-001                  1.6335578096615531E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -4.4663247740014539E-001                  2.5392734032388094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1768992097272616E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5670627983839245E-004                  1.2546254750577837E-001                  1.2546254750577837E-001                  1.0114910449146162E+000                  1.0114910449139840E+000                 -1.2301029995665102E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  2.5392734032388094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6368990775973311E-001                 -2.2727981616238484E+000 
                                       3                  3.7649295791895989E+000                 -6.7361656835770525E+000                  4.8271463854056700E+000                 -4.0696977495341943E-002                  7.9572235093070032E-001                 -9.9238442932335552E-002                  0.0000000000000000E+000                  1.8450047266265067E+001                                        0                  7.7463446949803364E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8572627995663698E+001                  1.3227876031033035E+000                 -1.1903089986993065E+001                  9.9999999999999889E-001                  9.9999999999824996E-001                  9.1054837260240962E-001                  5.8200883743959566E+003                  6.9144338337610911E-001                 -1.6024337490966536E-001                  6.7165520613922767E+004                  9.9995691742014425E-001                  4.8271276744759124E+000                  3.8882694315804478E-001                  1.6679405435145999E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -4.3083344754711617E-001                  2.5956709632730605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1839096347352885E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5720503121989429E-004                  1.2651483497822663E-001                  1.2651483497822663E-001                  1.0114910449133518E+000                  1.0114910449127197E+000                 -1.1756961951314828E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  2.5956709632730605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6242090148891323E-001                 -2.2660248419562503E+000 
                                       4                  3.7669347004555966E+000                 -6.7224545870507404E+000                  4.8428661820398649E+000                 -4.0698839350154260E-002                  7.6044156299057730E-001                 -1.1893415418933982E-001                  0.0000000000000000E+000                  1.8431573990409159E+001                                        0                  7.7623458454426180E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8517486212394250E+001                  1.3227756952925154E+000                 -1.1608899415859392E+001                  5.0793650793651157E-001                  9.9999999999699996E-001                  9.1054446901784647E-001                  5.8470216302878316E+003                  7.0993123572683969E-001                 -1.4878371521142719E-001                  6.9641189757183718E+004                  9.9995767447145667E-001                  4.8428477999073563E+000                  3.8849977798887331E-001                  1.7199797858986603E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -4.0777427085657475E-001                  2.6789610320151768E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1908196020767886E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5793246634641380E-004                  1.2691014238214343E-001                  1.2691014238214343E-001                  1.0114910449120875E+000                  1.0114910449108430E+000                 -1.1522878745281460E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  2.6789610320151768E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6180659777154885E-001                 -2.2563239879619346E+000 
                                       5                  3.7694564972098217E+000                 -6.7052824400826996E+000                  4.8625648326878048E+000                 -4.0702391026691924E-002                  6.9944571546755330E-001                 -1.5524598580078278E-001                  0.0000000000000000E+000                  1.8408475274678185E+001                                        0                  7.7824132429703290E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8447432014306461E+001                  1.3227601246872083E+000                 -1.1622910130302207E+001                  1.0327868852459010E+000                  9.9999999999453903E-001                  9.1053702258152691E-001                  5.8810720115505746E+003                  7.4831447518602101E-001                 -1.2591585382465864E-001                  7.2872695277938416E+004                  9.9995860089746080E-001                  4.8625468529138409E+000                  3.8806928292923965E-001                  1.7889327971336357E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -3.7851167037619821E-001                  2.7870564163547177E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2040768437162936E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5885131629834814E-004                  1.2808142304152947E-001                  1.2808142304152947E-001                  1.0114910449095984E+000                  1.0114910449083931E+000                 -1.1262732793903311E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  2.7870564163547177E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6019963568317511E-001                 -2.2441954345023429E+000 
                                       6                  3.7719047178519469E+000                 -6.6885937250968199E+000                  4.8817065312871204E+000                 -4.0705696706850904E-002                  6.4036061696266500E-001                 -1.9357538562490967E-001                  0.0000000000000000E+000                  1.8386029512136759E+001                                        0                  7.8018350376146205E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8378582696442354E+001                  1.3227444414224858E+000                 -1.1595326608670117E+001                  9.3846153846153380E-001                  9.9999999999215627E-001                  9.1053009195532797E-001                  5.9143186259679833E+003                  7.8807026344108411E-001                 -1.0343505958613045E-001                  7.6156421923368398E+004                  9.9995948254947931E-001                  4.8816889344254459E+000                  3.8763114545505006E-001                  1.8596192153234260E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -3.4983275660409846E-001                  2.8962872034769145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2164046150432341E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5974864758318703E-004                  1.2784244704608505E-001                  1.2784244704608505E-001                  1.0114910449071881E+000                  1.0114910449059040E+000                 -1.1105476256839992E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  2.8962872034769145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6001472170914219E-001                 -2.2324031608007147E+000 
                                       7                  3.7744873610235392E+000                 -6.6708573371817419E+000                  4.9020307609110390E+000                 -4.0709086441329749E-002                  5.8179296170199024E-001                 -2.3523153697771326E-001                  0.0000000000000000E+000                  1.8362132402510841E+001                                        0                  7.8222619300098659E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8304954444694705E+001                  1.3227273763881722E+000                 -1.1533178701921269E+001                  8.6666666666666226E-001                  9.9999999998961719E-001                  9.1052298515722152E-001                  5.9495944180768593E+003                  8.3332556880098085E-001                 -7.9185292578742794E-002                  7.9805121092636313E+004                  9.9996040426094390E-001                  4.9020135643596037E+000                  3.8714788781741571E-001                  1.9382116630372044E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -3.1930026020762753E-001                  3.0170726224724270E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2290106927342888E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6070087904515701E-004                  1.2690978616938162E-001                  1.2690978616938162E-001                  1.0114910449046199E+000                  1.0114910449031382E+000                 -1.0983684988706260E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  3.0170726224724265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6049698966819534E-001                 -2.2198320592288212E+000 
                                       8                  3.7764788266336082E+000                 -6.6568408333231197E+000                  4.9180427704212057E+000                 -4.0712841250902410E-002                  5.1979141819037145E-001                 -2.8417089502225723E-001                  0.0000000000000000E+000                  1.8343118382196593E+001                                        0                  7.8379808651961235E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8247155888618551E+001                  1.3227140994781563E+000                 -1.1806179973985007E+001                  1.8749999999999940E+000                  9.9999999998668754E-001                  9.1051511302026367E-001                  5.9769390432184855E+003                  8.8934736732781661E-001                 -5.0928576208726137E-002                  8.2802370557002097E+004                  9.9996113109496354E-001                  4.9180258895421591E+000                  3.8676226272284547E-001                  2.0013848647496826E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -2.9544602140677118E-001                  3.1160793274380968E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2427441078604620E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6143817836261569E-004                  1.2499798609985356E-001                  1.2499798609985356E-001                  1.0114910449016565E+000                  1.0114910449008663E+000                 -1.0875740379218310E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  3.1160793274380968E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6189840709066853E-001                 -2.2097984865903371E+000 
                                       9                  3.7781114851884219E+000                 -6.6450173349241259E+000                  4.9315022184775081E+000                 -4.0714780254798848E-002                  4.7852557270674217E-001                 -3.2009484829745716E-001                  0.0000000000000000E+000                  1.8326953778182688E+001                                        0                  7.8508537845783937E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8198972454839669E+001                  1.3227032526491673E+000                 -1.1630088714929327E+001                  6.6666666666666896E-001                  9.9999999998512501E-001                  9.1051104783296732E-001                  5.9994506486760120E+003                  9.2091308791315785E-001                 -3.5781354842023924E-002                  8.5408721028407774E+004                  9.9996174629604062E-001                  4.9314856047871967E+000                  3.8643886437777414E-001                  2.0547273930007393E-004                  1.3131912515426063E+000                  8.4355406059855997E-001                 -2.7562905989099634E-001                  3.2021180844596306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2496772190533932E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6204600181008997E-004                  1.2098147385576542E-001                  1.2098147385576542E-001                  1.0114910449000760E+000                  1.0114910448988907E+000                 -1.0827543025600535E+001                  6.8708963769280795E-001                  5.5450512934930972E-005                  2.9270302054173525E-001                  2.1790494061978559E-003                  2.9053832006527354E-003                  8.9052123925405791E-003                  2.0850244238750345E-003                  4.0772218292556726E-003                  3.2021180844596306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6565142952905152E-001                 -2.2012403053009706E+000 
