                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10050                                     1739                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2204842258826567E+010                  2.9940802552122705E+002                  3.1558789118966661E+003                  2.6467196547069043E+003                  1.7209429334274128E+002                  2.0444332583489221E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011168367661272E-001                  6.7141854562906346E-005                  9.7967930065923185E-003                  3.8621348871972702E-003                  2.0850247453592435E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230793775712189E-001                  7.0496629358241111E-004                  6.1713951507166431E-001                  1.6750386522860834E-003                  6.3688239068787275E-003                  5.6414710275794703E-003                  2.0850254613674103E-003                  4.6557340888832516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2594709417028502E+007                  5.1701899174812830E+001                  3.7782618881512755E+006                  2.6167402088189465E+003                  2.6155981939765679E+003                  1.1408379472719719E+000                  1.7890631148452005E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8515553006714528E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.2357664693348314E+000                  3.4991203314317483E+000                 -8.5100503770132381E+000                  2.7896755960373696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5313106658259681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.2357664693218742E+000                  3.4991203315893635E+000                 -8.5100503759216100E+000                  2.7896755972980358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5313106772163454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.2357664692894756E+000                  3.4991203319974753E+000                 -8.5100503730950692E+000                  2.7896756005622660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5313107067092737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.2357664692044343E+000                  3.4991203336017755E+000                 -8.5100503608124125E+000                  2.7896756133940577E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.5313107986972822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.2357664688278192E+000                  3.4991203390268426E+000                 -8.5100503089921560E+000                  2.7896756567857817E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.5313108994771405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.2357664676433027E+000                  3.4991203492999841E+000                 -8.5100493642661146E+000                  2.7896757389542666E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.5312937818050232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.2357664658715937E+000                  3.4991203667146205E+000                 -8.5100119631950566E+000                  2.7896758782467068E+000                  6.9990896528596169E-001                  2.8009103470702124E-001                  2.0000000007017071E-002                  4.5305328779214033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.2357664626321756E+000                  3.4991203871134746E+000                 -8.5097663012445448E+000                  2.7896760414579975E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.5255163749090093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.2357664600016385E+000                  3.4991204182167013E+000                 -8.5088301012189067E+000                  2.7896762904958021E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.5064129934889817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999879134371E-001                  2.2357664536918449E+000                  3.4991204813053596E+000                 -8.5063783716450700E+000                  2.7896767970129570E+000                  6.9127623319728193E-001                  2.8871295869641328E-001                  2.0010808106304845E-002                  4.4565942829188890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999787337501E-001                  2.2357664418962111E+000                  3.4991205816277331E+000                 -8.5036201814048127E+000                  2.7896776060322694E+000                  6.8476953691828124E-001                  2.9518544894021298E-001                  2.0045014141505835E-002                  4.4009553191956967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999654524996E-001                  2.2357664249382290E+000                  3.4991207033452487E+000                 -8.5021252057140586E+000                  2.7896785909234740E+000                  6.8125874639027761E-001                  2.9867705959703977E-001                  2.0064194012682668E-002                  4.3709645594160806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
