                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9350                                     1733                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2204592731857557E+010                  3.4712955131864817E+002                  3.1891024284247846E+003                  2.4095919042103787E+003                  1.6080071372024517E+002                  2.0369653583893818E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011995548059483E-001                  5.8888003150820922E-005                  9.7967931235573725E-003                  3.8621169849875642E-003                  2.0850245782589264E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6858096914391336E-001                  7.1714509475958145E-004                  6.1086114049539730E-001                  1.6866934321759018E-003                  6.2647787829219811E-003                  5.7270266074704503E-003                  2.0850246140030042E-003                  4.5631524262604373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0407462844496213E+007                  6.0778424878470844E+001                  4.1500803445291254E+006                  2.3822818992068737E+003                  2.3820875537214215E+003                  1.9400303931648280E-001                  1.6285227226568495E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8514765559486803E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.2062879720497222E+000                  3.5036684683057144E+000                 -8.4838922194622306E+000                  2.8207338937705488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8126405054037343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.2062879720347648E+000                  3.5036684684982236E+000                 -8.4838922181273286E+000                  2.8207338953103211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8126405201972732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.2062879719973720E+000                  3.5036684689966857E+000                 -8.4838922146708882E+000                  2.8207338992972284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8126405585019967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.2062879718992177E+000                  3.5036684709561561E+000                 -8.4838921999111712E+000                  2.8207339149699027E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.8126406836524540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.2062879714645325E+000                  3.5036684775822593E+000                 -8.4838921397066454E+000                  2.8207339679682764E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.8126408836057040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.2062879700973741E+000                  3.5036684901297379E+000                 -8.4838911784532662E+000                  2.8207340683283486E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.8126228863376125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.2062879680524858E+000                  3.5036685113997477E+000                 -8.4838537218558052E+000                  2.8207342384592438E+000                  6.9990896528596158E-001                  2.8009103470702118E-001                  2.0000000007017293E-002                  4.8118153567593844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.2062879643135815E+000                  3.5036685363147231E+000                 -8.4836078396739065E+000                  2.8207344378044583E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.8064898394834270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.2062879612774435E+000                  3.5036685743042009E+000                 -8.4826708710075049E+000                  2.8207347419775890E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.7862088751894706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999879134371E-001                  2.2062879539947593E+000                  3.5036686513626027E+000                 -8.4802171509175430E+000                  2.8207353606341874E+000                  6.9127623319728193E-001                  2.8871295869641328E-001                  2.0010808106304845E-002                  4.7333187143106872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999787337501E-001                  2.2062879403804536E+000                  3.5036687739031800E+000                 -8.4774566680326817E+000                  2.8207363487645520E+000                  6.8476953691828124E-001                  2.9518544894021298E-001                  2.0045014141505835E-002                  4.6742496421713044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999654524996E-001                  2.2062879208079589E+000                  3.5036689225794211E+000                 -8.4759603391608458E+000                  2.8207375517030449E+000                  6.8125874639027761E-001                  2.9867705959703977E-001                  2.0064194012682668E-002                  4.6424109662844205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999513899995E-001                  2.2062879001554188E+000                  3.5036691388910723E+000                 -8.4751155107362290E+000                  2.8207393045506453E+000                  6.7928285510843767E-001                  3.0064412647621580E-001                  2.0073018415346588E-002                  4.6245082102621918E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999256087480E-001                  2.2062878623660018E+000                  3.5036694752174991E+000                 -8.4746992907363463E+000                  2.8207420328171819E+000                  6.7831432216327725E-001                  3.0160874156755463E-001                  2.0076936269168177E-002                  4.6157518398162927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999998893738296E-001                  2.2062878093047580E+000                  3.5036698613709216E+000                 -8.4745791003719777E+000                  2.8207451666775856E+000                  6.7803955187558884E-001                  3.0188244433218525E-001                  2.0078003792225907E-002                  4.6132896905132767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999998543725876E-001                  2.2062877580642350E+000                  3.5036703784985219E+000                 -8.4745589589078723E+000                  2.8207493638286745E+000                  6.7800097614012744E-001                  3.0192087195563150E-001                  2.0078151904241004E-002                  4.6129787163837191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999997939671181E-001                  2.2062876696369234E+000                  3.5036713655662370E+000                 -8.4745519958929023E+000                  2.8207573751136268E+000                  6.7800097609742227E-001                  3.0192087199833678E-001                  2.0078151904241004E-002                  4.6130526800918596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999996722632334E-001                  2.2062874914778097E+000                  3.5036735633842837E+000                 -8.4745364927129412E+000                  2.8207752124142380E+000                  6.7800097606975729E-001                  3.0192087202600165E-001                  2.0078151904241004E-002                  4.6132173657536007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999993884852656E-001                  2.2062870760766868E+000                  3.5036776568525938E+000                 -8.4745076207029300E+000                  2.8208084317758262E+000                  6.7800097605639020E-001                  3.0192087203936874E-001                  2.0078151904241004E-002                  4.6135240807037168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999989170711079E-001                  2.2062863860523718E+000                  3.5036824519904202E+000                 -8.4744738047852675E+000                  2.8208473402437790E+000                  6.7800097605443610E-001                  3.0192087204132290E-001                  2.0078151904241004E-002                  4.6138833422004819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
