                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1700                                      913                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9893982884138778E+007                  5.3063352620989557E+000                  9.0403182844338862E+003                  7.1844430210528969E+001                  3.4552722413189985E+000                 -4.5299524137195464E+000                  3.2467152850388903E-001                  6.8170091948281992E-008                  6.5581857789877218E-001                  1.1246520376572040E-004                  1.2221873783246798E-002                  1.0132401871035962E-003                  2.0850244238750392E-003                  4.9156940936036362E+000                 -4.6403529103329403E-005                  3.0605551613388489E+000                  1.9931690670941781E-004                  1.7564383721731049E+000                  8.7742379362475784E-003                  2.2717374551104532E-002                  3.6717913187778867E-002                  1.0249342245461880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8992658414965423E+004                  2.2923199263368915E+006                  6.8421366544336927E+008                  6.5367712646838572E+002                  6.5367712646838584E+002                  1.0595356382670812E-032                  4.4788293476599193E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8901103542644980E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9589645131795623E+000                 -8.9068622542256435E+000                  2.9658239090894325E+000                  5.3848227117321934E-001                  7.1844430210528969E+001                  1.8563931047932118E+000                  0.0000000000000000E+000                  2.7321420795444261E+001                                        1                  9.1302212501980201E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7139530516770272E+001                  1.0331491716613481E+000                 -1.2221848749616308E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.4552722413189985E+000                  9.0983892536081803E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  9.2432331783567906E+002                  9.8130334501479433E-001                  2.9576271883365952E+000                  7.4498437666066911E-002                  2.0223050057201897E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  9.3692285681793586E-001                  1.8171670156696763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3213815096765025E+008                  1.0353351194330086E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0173783831090800E+001                  9.4967766974019148E-004                  1.2940079240389102E-001                  1.2940079240433283E-001                  4.9156940936036362E+000                  4.9156940936021618E+000                 -9.8999999999999986E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  1.8171670156696763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4902354738265921E-002                 -4.8247912805847690E+000 
                                       2                  3.9636037486235276E+000                 -8.8842415962171728E+000                  2.9984848422072603E+000                  5.3847049555950721E-001                  7.1764732809995792E+001                  1.8559110722529633E+000                  0.0000000000000000E+000                  2.7523617714645667E+001                                        1                  9.2401182971437450E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7042385018012311E+001                  1.0197298221496982E+000                 -1.2455931955649680E+001                  1.7142857142857248E+000                  9.9999999999940004E-001                  3.4551785551192644E+000                  9.1961013426190511E+003                  7.3651535073353769E-001                 -1.3281819699596978E-001                  9.9651729897380426E+002                  9.8190077734978132E-001                  2.9905524460566877E+000                  7.4495049883601672E-002                  2.1496839747422725E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  9.9210666199393360E-001                  1.9143276974325934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3411992197651151E+008                  1.0353351194330086E+001                  2.7066401247427248E+000                  5.5076025635526348E-004                  1.0359263318868019E+001                  9.7183592726527205E-004                  1.4331204324494323E-001                  1.4331204324668670E-001                  4.9156940936006874E+000                  4.9156940935998268E+000                 -1.2221848749616308E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  1.9143276974325931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8815745232703091E-002                 -4.8114490934642262E+000 
                                       3                  3.9663234029111076E+000                 -8.8733882612486550E+000                  3.0155342635533260E+000                  5.3846397466564500E-001                  7.1661550325551005E+001                  1.8552861994559477E+000                  0.0000000000000000E+000                  2.7659525832427633E+001                                        1                  9.3083249767230777E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6989554716803010E+001                  1.0113189556546396E+000                 -1.2756961951313658E+001                  1.9999999999999849E+000                  9.9999999999904998E-001                  3.4551266763033381E+000                  9.2538701864424675E+003                  7.8278296693122518E-001                 -1.0635863299903926E-001                  1.0364163690129476E+003                  9.8215612721247647E-001                  3.0077147939037023E+000                  7.4516031943456643E-002                  2.2312317503740678E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  1.0231485806267651E+000                  1.9627726574337802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3652325068260998E+008                  1.0549875853261847E+001                  2.8951119688087976E+000                  8.4380176919785323E-004                  1.0554366207764781E+001                  9.8577090270231932E-004                  1.6041217394780213E-001                  1.6041217395519178E-001                  4.9156940935989670E+000                  4.9156940935985363E+000                 -1.2022276394711104E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  1.9627726574337802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5903136031686797E-002                 -4.8060350670708694E+000 
                                       4                  3.9681892820472573E+000                 -8.8667434510743135E+000                  3.0265400171317287E+000                  5.3846079458339902E-001                  7.1601704957394901E+001                  1.8549233637152953E+000                  0.0000000000000000E+000                  2.7758980013362773E+001                                        1                  9.3565746728185366E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6954791881701674E+001                  1.0053641708164909E+000                 -1.2756961951313658E+001                  1.0000000000000011E+000                  9.9999999999887501E-001                  3.4551013765419292E+000                  9.2937135389457671E+003                  8.0763138517096977E-001                 -9.2786812386003156E-002                  1.0630165281367053E+003                  9.8230107530737931E-001                  3.0187846365931454E+000                  7.4543587789222973E-002                  2.2897918356617800E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  1.0439331474002596E+000                  1.9930355505023357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3785555124177065E+008                  1.0643441456200637E+001                  2.9842732024606509E+000                  1.0307570514479036E-003                  1.0647520016837678E+001                  9.9570474797135134E-004                  1.6954551156320288E-001                  1.6954551157788053E-001                  4.9156940935981064E+000                  4.9156940935976765E+000                 -1.1948847477552572E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  1.9930355505023355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5015701711540723E-002                 -4.8031220151688281E+000 
                                       5                  3.9705224344630672E+000                 -8.8593196254214295E+000                  3.0395400871919862E+000                  5.3845766271856610E-001                  7.1535964247895961E+001                  1.8545244354731656E+000                  0.0000000000000000E+000                  2.7890381650013030E+001                                        1                  9.4185859505990834E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6913003041110947E+001                  9.9771619331831429E-001                 -1.2602059991327916E+001                  7.0000000000000362E-001                  9.9999999999870004E-001                  3.4550764605645696E+000                  9.3437763439926566E+003                  8.3369829964739040E-001                 -7.8991084258643596E-002                  1.0953176530884007E+003                  9.8244990704874480E-001                  3.0318505030873641E+000                  7.4594699214070512E-002                  2.3660317871592726E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  1.0693332275289660E+000                  2.0273985743921913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3928496488373283E+008                  1.0734401296977534E+001                  3.0705556940953360E+000                  1.2490217145300232E-003                  1.0738286583431499E+001                  1.0085572571364412E-003                  1.7909613678436689E-001                  1.7909613681293521E-001                  4.9156940935972466E+000                  4.9156940935966320E+000                 -1.1886056647693115E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  2.0273985743921913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0453150314289265E-001                 -4.8003644943475621E+000 
                                       6                  3.9733869756937858E+000                 -8.8515402989592591E+000                  3.0543527506975510E+000                  5.3845326434168483E-001                  7.1432111712244165E+001                  1.8538934891476264E+000                  0.0000000000000000E+000                  2.8062548719623347E+001                                        1                  9.4973300606248085E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6864279895379255E+001                  9.8802655283168561E-001                 -1.2602059991327916E+001                  9.9999999999999922E-001                  9.9999999999845002E-001                  3.4550414689814226E+000                  9.4056101898037487E+003                  8.7318030448594475E-001                 -5.8896068828152785E-002                  1.1333205160465945E+003                  9.8258494211215264E-001                  3.0467228550844783E+000                  7.4685022299080125E-002                  2.4643265830712166E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  1.0996044607529640E+000                  2.0640430162810567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4148361928252769E+008                  1.0859781767135708E+001                  3.1888396363106266E+000                  1.6264402186722685E-003                  1.0863770925895901E+001                  1.0250029115362960E-003                  1.9340266085830599E-001                  1.9340266092971342E-001                  4.9156940935960174E+000                  4.9156940935954028E+000                 -1.1809668301829662E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  2.0640430162810563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1876280017313810E-001                 -4.7983142503468308E+000 
                                       7                  3.9778595146546256E+000                 -8.8415307729465660E+000                  3.0756663135211073E+000                  5.3844894391946063E-001                  7.1315791163240789E+001                  1.8531857045465525E+000                  0.0000000000000000E+000                  2.8350400181892176E+001                                        1                  9.6253130141307123E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6792899124828640E+001                  9.7243456818991125E-001                 -1.2301029995663939E+001                  5.0000000000000389E-001                  9.9999999999820000E-001                  3.4550070979168082E+000                  9.5029734225880075E+003                  9.1551331451032825E-001                 -3.8335335276739005E-002                  1.1903270788757650E+003                  9.8272167990449344E-001                  3.0680968506854054E+000                  7.4896453969372473E-002                  2.6266235386899356E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  1.1450242320599830E+000                  2.1121688586066044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4388900789799744E+008                  1.0980203212789716E+001                  3.3016327602090194E+000                  2.0807403952223563E-003                  1.0984851651843377E+001                  1.0520115185857059E-003                  2.0852652319321643E-001                  2.0852652336498748E-001                  4.9156940935947881E+000                  4.9156940935935589E+000                 -1.1744727494896647E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  2.1121688586066044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3377102384247658E-001                 -4.7972498022558163E+000 
                                       8                  3.9827222713268156E+000                 -8.8339862157893982E+000                  3.0959841795881027E+000                  5.3844049957757700E-001                  7.1046235094931390E+001                  1.8515410685996081E+000                  0.0000000000000000E+000                  2.8692715460363168E+001                                        1                  9.7720670274615858E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6722550307354613E+001                  9.5481302216365471E-001                 -1.2602059991327923E+001                  2.0000000000000155E+000                  9.9999999999769995E-001                  3.4549399200485098E+000                  9.6099752977974895E+003                  1.0095163074161655E+000                  4.1133387959061875E-003                  1.2473380755777509E+003                  9.8275613254308936E-001                  3.0884299421502517E+000                  7.5232653098882288E-002                  2.8164336670611700E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  1.1915069529255282E+000                  2.1491833645083165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4930064046335885E+008                  1.1205190912655992E+001                  3.5099694255531317E+000                  3.3111815109619488E-003                  1.1213024363428925E+001                  1.0833702743958966E-003                  2.4079195821256427E-001                  2.4079195909369236E-001                  4.9156940935923297E+000                  4.9156940935917151E+000                 -1.1638272163982361E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  2.1491833645083165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6567137237131335E-001                 -4.7994307584430302E+000 
                                       9                  3.9863957211615015E+000                 -8.8296046522898983E+000                  3.1102226547822176E+000                  5.3843634994020362E-001                  7.0892700976156448E+001                  1.8506015230679926E+000                  0.0000000000000000E+000                  2.8964779204132711E+001                                        1                  9.8870862112641719E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6673165116988542E+001                  9.4130724265689947E-001                 -1.2527426373031007E+001                  8.4210526315787260E-001                  9.9999999999744993E-001                  3.4549069086244191E+000                  9.6916053535293504E+003                  1.0618289911091154E+000                  2.6054578706051639E-002                  1.2889101828440866E+003                  9.8273804420248922E-001                  3.1026604237653443E+000                  7.5571260696246423E-002                  2.9667152555448251E-001                  1.2966429936005854E+000                  8.5000496483475496E-001                  1.2247238491565191E+000                  2.1709768696211131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5232778242397755E+008                  1.1309282993718202E+001                  3.6050481989648957E+000                  4.0736140317716501E-003                  1.1319780807092540E+001                  1.1082188364885206E-003                  2.5774711104752646E-001                  2.5774711292088853E-001                  4.9156940935911013E+000                  4.9156940935903712E+000                 -1.1593459819566000E+001                  6.9999999568663818E-001                  2.9801948614378951E-005                  2.7997020236474773E-001                  3.4468833607860343E-003                  1.0103427409336042E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556596E-003                  2.1709768696211131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8235966777749693E-001                 -4.8023960946129023E+000 
