                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4000                                     1143                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.4970564858206064E+007                  1.4215448139062922E-008                  8.1091197341357583E+003                  3.1933536694225529E+002                  9.0537655669381643E+000                 -6.4398992998322901E-001                  0.0000000000000000E+000                  3.2931222543807165E-054                  9.8058269466681613E-001                  1.7410447657507117E-004                  1.2725689471804290E-002                  3.5526513167373253E-004                  2.0850244238750401E-003                  4.8418918178225319E+000                 -3.6807540726664575E-003                  2.7920977994912910E+000                  2.2377237698644774E-004                  1.9526076554194547E+000                  8.5591556336467121E-003                  2.2989345987190924E-002                  3.5577159201528569E-002                  1.0095462697920735E-002                  6.1722380776050456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2390629837378663E+005                  1.9095665865355617E+005                  1.5162403914684716E+008                  1.0599060395091146E+003                  1.0599060395091101E+003                  4.0321428940786971E-014                  7.2132325989729864E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6814670975693235E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9090646640308573E+000                 -9.0123584507283976E+000                  2.7528535694929488E+000                  9.5682924493024479E-001                  3.1933536694225529E+002                  2.5042470200655238E+000                  0.0000000000000000E+000                  2.4989619285307061E+001                                        1                  8.0868718152034516E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8120736729892325E+001                  1.1805849215181070E+000                 -1.2221848749616271E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.0537655669381643E+000                  8.1108181443091134E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.6604840305395078E+002                  9.8071876459604057E-001                  2.7443980544519504E+000                  8.3721600130183357E-002                  8.1350551841091009E-002                  1.2966430240169766E+000                  8.5000495578916591E-001                  2.8541056263551334E-001                  1.4252637328245948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1914720461133623E+008                  1.0322357608778937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0313717329975862E+001                  5.1685151977241359E-003                  1.2632153104238036E-001                  1.2632153104238794E-001                  4.8418918178225319E+000                  4.8418918178210797E+000                 -9.8999999999999986E+001                  6.9999996854987179E-001                  2.9829085378977910E-005                  2.7997020236474945E-001                  3.4468833607847016E-003                  1.0103427409349740E-003                  9.3805276451495220E-003                  2.0850244238750332E-003                  4.0772218292556726E-003                  1.4252637328245948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2599930912204584E-002                 -4.8304877787901113E+000 
                                       2                  3.9093380433267786E+000                 -9.0106368458643189E+000                  2.7550079962352041E+000                  9.5682842296656401E-001                  3.1926926732601754E+002                  2.5041571156171369E+000                  0.0000000000000000E+000                  2.4994301441599298E+001                                        1                  8.0907973879101302E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113395396959564E+001                  1.1800940697306399E+000                 -1.1920818753952290E+001                  4.9999999999999989E-001                  9.9999999999940004E-001                  9.0537484314235819E+000                  8.1159253420145378E+003                  6.6890214912600621E-001                 -1.7463740869370242E-001                  5.6886340466724107E+002                  9.8076580798075819E-001                  2.7465733130505279E+000                  8.3648069641201445E-002                  8.1702861737525681E-002                  1.2966430240169766E+000                  8.5000495578916591E-001                  2.8953416159785850E-001                  1.4309250647646608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1938413562300050E+008                  1.0322357608778937E+001                  1.9424885399826015E+000                  1.0826727707590918E-004                  1.0322115973060297E+001                  5.1736491714008620E-003                  1.2680054274081196E-001                  1.2680054274082003E-001                  4.8418918178196266E+000                  4.8418918178167223E+000                 -1.2221848749616271E+001                  6.9999996854987179E-001                  2.9829085378977944E-005                  2.7997020236474940E-001                  3.4468833607847016E-003                  1.0103427409349740E-003                  9.3805276451495220E-003                  2.0850244238750327E-003                  4.0772218292556726E-003                  1.4309250647646608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3103452773630646E-002                 -4.8293129325178761E+000 
                                       3                  3.9097803534508238E+000                 -9.0079079146595014E+000                  2.7584419377847205E+000                  9.5682678552915401E-001                  3.1900342277818203E+002                  2.5037953428869693E+000                  0.0000000000000000E+000                  2.5002139276944838E+001                                        1                  8.0971894027184322E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8101597250637113E+001                  1.1792905264536802E+000                 -1.1772756218496848E+001                  7.1111111111110492E-001                  9.9999999999820000E-001                  9.0537142957873904E+000                  8.1241952711079539E+003                  6.7341579331442569E-001                 -1.7171670251746465E-001                  5.7337920452576589E+002                  9.8083939374518125E-001                  2.7500398380081861E+000                  8.3528726902531408E-002                  8.2280263417713231E-002                  1.2966430240169766E+000                  8.5000495578916591E-001                  2.9618999124355450E-001                  1.4399450021960325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2034393954029071E+008                  1.0355642544534337E+001                  1.9751941338978720E+000                  1.1664331018176116E-004                  1.0355289589384874E+001                  5.1820155402697941E-003                  1.2873112736191245E-001                  1.2873112736192280E-001                  4.8418918178138162E+000                  4.8418918178097314E+000                 -1.1744727494896608E+001                  6.9999996854987179E-001                  2.9829085378978032E-005                  2.7997020236474940E-001                  3.4468833607847016E-003                  1.0103427409349740E-003                  9.3805276451495220E-003                  2.0850244238750332E-003                  4.0772218292556726E-003                  1.4399450021960325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5132654703025785E-002                 -4.8274686215611489E+000 
                                       4                  3.9104682432245204E+000                 -9.0037902644832730E+000                  2.7636669517921479E+000                  9.5682449727530672E-001                  3.1860947181737629E+002                  2.5032586826291876E+000                  0.0000000000000000E+000                  2.5014929147341924E+001                                        1                  8.1072268555693096E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8083429244305844E+001                  1.1780190764305734E+000                 -1.1560667306169638E+001                  6.1363636363634944E-001                  9.9999999999651246E-001                  9.0536665928050706E+000                  8.1370735814232685E+003                  6.7986118940542406E-001                 -1.6757975027779926E-001                  5.8031921637255573E+002                  9.8094820975402119E-001                  2.7553130307197162E+000                  8.3342540616596864E-002                  8.3195555237370614E-002                  1.2966430240169766E+000                  8.5000495578916591E-001                  3.0650449420697851E-001                  1.4536628109398794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2172218353800046E+008                  1.0401472548281973E+001                  2.0201934485643389E+000                  1.2921743710185722E-004                  1.0400967937514586E+001                  5.1951907541976355E-003                  1.3149006177371042E-001                  1.3149006177372496E-001                  4.8418918178056458E+000                  4.8418918177989871E+000                 -1.1457485783718258E+001                  6.9999996854987179E-001                  2.9829085378978036E-005                  2.7997020236474940E-001                  3.4468833607847020E-003                  1.0103427409349740E-003                  9.3805276451495220E-003                  2.0850244238750332E-003                  4.0772218292556726E-003                  1.4536628109398794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8032138106689798E-002                 -4.8247267509323137E+000 
                                       5                  3.9118511071652144E+000                 -8.9959315575651360E+000                  2.7737895247746778E+000                  9.5682080338123854E-001                  3.1791292321997389E+002                  2.5023081824257738E+000                  0.0000000000000000E+000                  2.5042695174943827E+001                                        1                  8.1277501667720685E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8047515834661752E+001                  1.1753871757507555E+000                 -1.1221848749616264E+001                  4.5833333333334064E-001                  9.9999999999376243E-001                  9.0535895871223140E+000                  8.1630246353142065E+003                  6.9061739287047708E-001                 -1.6076248834892395E-001                  5.9400421235795579E+002                  9.8114855374689158E-001                  2.7655242927949621E+000                  8.2967453845694067E-002                  8.5096698806476093E-002                  1.2966430240169766E+000                  8.5000495578916591E-001                  3.2711241881185849E-001                  1.4802075915234148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2404865191201806E+008                  1.0474117590213273E+001                  2.0914395539810267E+000                  1.5186902623375687E-004                  1.0473374064257214E+001                  5.2222538248757775E-003                  1.3610711274423606E-001                  1.3610711274426104E-001                  4.8418918177923302E+000                  4.8418918177778041E+000                 -1.1204989441368461E+001                  6.9999996854987179E-001                  2.9829085378978032E-005                  2.7997020236474940E-001                  3.4468833607847016E-003                  1.0103427409349740E-003                  9.3805276451495220E-003                  2.0850244238750332E-003                  4.0772218292556726E-003                  1.4802075915234148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2882456541376494E-002                 -4.8196337718955640E+000 
                                       6                  3.9146357854674707E+000                 -8.9817633889188535E+000                  2.7926708292277715E+000                  9.5681288818475663E-001                  3.1615229424913133E+002                  2.4998963377422232E+000                  0.0000000000000000E+000                  2.5106996632808990E+001                                        1                  8.1705226513068005E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7977628404321749E+001                  1.1697730883929989E+000                 -1.0963570734373240E+001                  5.5172413793104491E-001                  9.9999999998776246E-001                  9.0534245832127223E+000                  8.2155337758511396E+003                  7.1522657038146786E-001                 -1.4555636004587838E-001                  6.2039862874182018E+002                  9.8148165874626092E-001                  2.7845530174432502E+000                  8.2211461756699605E-002                  8.9181196311398925E-002                  1.2966430240169766E+000                  8.5000495578916591E-001                  3.6809614276505309E-001                  1.5292948803598431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2947639306324685E+008                  1.0625536602811275E+001                  2.2396105721424053E+000                  2.1250088045787150E-004                  1.0624283517263027E+001                  5.2790440033679848E-003                  1.4671580350918248E-001                  1.4671580350925995E-001                  4.8418918177632788E+000                  4.8418918177369505E+000                 -1.0912307295188713E+001                  6.9999996854987179E-001                  2.9829085378979967E-005                  2.7997020236474940E-001                  3.4468833607847024E-003                  1.0103427409349738E-003                  9.3805276451495202E-003                  2.0850244238750332E-003                  4.0772218292556726E-003                  1.5292948803598431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4017146850763915E-002                 -4.8110349598537958E+000 
                                       7                  3.9183180294047744E+000                 -8.9663361678858937E+000                  2.8146561948469238E+000                  9.5679900131861040E-001                  3.1211439891040374E+002                  2.4943138046252393E+000                  0.0000000000000000E+000                  2.5209665351627361E+001                                        1                  8.2302291379282577E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7890129828797164E+001                  1.1616763518971325E+000                 -1.1012389589292976E+001                  1.1189710610932277E+000                  9.9999999997688749E-001                  9.0531350983342325E+000                  8.2854867933161604E+003                  7.6424739809022735E-001                 -1.1676603117168739E-001                  6.5261371257438248E+002                  9.8178850105152327E-001                  2.8066741360767389E+000                  8.1217733714302520E-002                  9.5141412901275563E-002                  1.2966430240169766E+000                  8.5000495578916591E-001                  4.2122756746320950E-001                  1.5845974095202536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4047940703168344E+008                  1.0881205602074667E+001                  2.4887616877084735E+000                  3.7441200137163536E-004                  1.0878964138072313E+001                  5.3590233944157519E-003                  1.6771899795237233E-001                  1.6771899795289713E-001                  4.8418918177106232E+000                  4.8418918176870953E+000                 -1.0636153075832681E+001                  6.9999996854987179E-001                  2.9829085378982630E-005                  2.7997020236474945E-001                  3.4468833607847024E-003                  1.0103427409349735E-003                  9.3805276451495202E-003                  2.0850244238750332E-003                  4.0772218292556717E-003                  1.5845974095202536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6032296983381412E-002                 -4.8029722266954415E+000 
                                       8                  3.9220459135214050E+000                 -8.9535273613888577E+000                  2.8344355912233370E+000                  9.5678702296936369E-001                  3.0746493267568013E+002                  2.4877955903101263E+000                  0.0000000000000000E+000                  2.5330948722312360E+001                                        1                  8.2941900505398097E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806036456945190E+001                  1.1527817101429765E+000                 -1.1012389589292976E+001                  1.0000000000000020E+000                  9.9999999996716871E-001                  9.0528854057338322E+000                  8.3569136267661524E+003                  8.1376037915962740E-001                 -8.9503459151239764E-002                  6.8302341352644305E+002                  9.8199148785127044E-001                  2.8265433144530112E+000                  8.0247592145666360E-002                  1.0178268734432551E-001                  1.2966430240169764E+000                  8.5000495578916579E-001                  4.7394687899857213E-001                  1.6320300769491347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5173429511983371E+008                  1.1096764969828177E+001                  2.6977433657764398E+000                  6.0113135775708782E-004                  1.1093443715067398E+001                  5.4454313350322950E-003                  1.8850451778202071E-001                  1.8850451778464983E-001                  4.8418918176635666E+000                  4.8418918176400378E+000                 -1.0483712581852727E+001                  6.9999996854987190E-001                  2.9829085378984226E-005                  2.7997020236474929E-001                  3.4468833607846998E-003                  1.0103427409349731E-003                  9.3805276451495150E-003                  2.0850244238750323E-003                  4.0772218292556691E-003                  1.6320300769491347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0777185485466539E-001                 -4.7976191884316677E+000 
                                       9                  3.9276411698024791E+000                 -8.9382963036313097E+000                  2.8607040583378698E+000                  9.5677539179465465E-001                  3.0156897366828946E+002                  2.4793866579610522E+000                  0.0000000000000000E+000                  2.5542276441860860E+001                                        1                  8.3968165420090011E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7686798795940224E+001                  1.1382146215058262E+000                 -1.0756961951313617E+001                  5.5535714285714577E-001                  9.9999999995744993E-001                  9.0526429566902173E+000                  8.4652769255738622E+003                  8.6966683948698076E-001                 -6.0647089316373845E-002                  7.2561133497305104E+002                  9.8215196572894492E-001                  2.8528827485397064E+000                  7.8896799385238206E-002                  1.1288078285104917E-001                  1.2966430240169764E+000                  8.5000495578916579E-001                  5.5121747318433789E-001                  1.6902841204993883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6475784187334609E+008                  1.1307470474748849E+001                  2.9009451467294882E+000                  9.4804834000735035E-004                  1.1302722859814462E+001                  5.5852990745154946E-003                  2.1161291326457962E-001                  2.1161291327719861E-001                  4.8418918176165082E+000                  4.8418918175741421E+000                 -1.0371100435579303E+001                  6.9999996854987190E-001                  2.9829085378985784E-005                  2.7997020236474934E-001                  3.4468833607847024E-003                  1.0103427409349738E-003                  9.3805276451495202E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  1.6902841204993885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3184763634220178E-001                 -4.7935786432362661E+000 
