                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1550                                      904                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9893242773493476E+007                  8.6400000009769968E+000                  1.1774916235175253E+004                  2.2986592120267844E+002                  3.6431311271223175E+000                 -4.5305642703333611E+000                  3.2467808085439409E-001                  6.7296493162264048E-008                  6.5581204402635895E-001                  1.1259153680602854E-004                  1.2221702237605088E-002                  1.0132677952118720E-003                  2.0850244238750392E-003                  4.9455926623978215E+000                 -3.3548648269668454E-005                  3.0814891713338164E+000                  2.0020459182596876E-004                  1.7648040861457295E+000                  8.8773960607955050E-003                  2.2747445755008019E-002                  3.6998398657271253E-002                  1.0311681491636651E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1293928741457312E+004                  6.8780955106259650E+005                  2.1515119059502393E+008                  6.8834876959992323E+002                  6.8834876959992334E+002                  1.2335610339652864E-032                  4.7167180538757819E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8900869981487978E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.0741586094769966E+000                 -9.3531079743748027E+000                  2.8317172274894333E+000                  5.6147480307303799E-001                  2.2986592120267844E+002                  2.3614745896656357E+000                  0.0000000000000000E+000                  3.7543882131733042E+001                                        0                  1.4055413687749247E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7362952160667891E+001                  6.9520121275812785E-001                 -1.2221848749616310E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.6431311271223175E+000                  1.1862018840149722E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.7876154179624837E+002                  9.2643910903647164E-001                  2.7985341077245054E+000                  2.0505131592269454E-001                  6.7274908467514083E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0428323631286514E+000                  6.5033518513693827E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9958415030274749E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1531130537785505E-003                  1.3347851474712003E-001                  1.3347851474712003E-001                  4.9455926623978215E+000                  4.9455926623963373E+000                 -9.8999999999999986E+001                  6.9999999893200715E-001                  2.9798703246293391E-005                  2.7997020236474679E-001                  3.4468833607860247E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  6.5033518513693827E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1572801175574519E-002                 -5.5014251933287959E+000 
                                       2                  4.0791509102236017E+000                 -9.3211580847274078E+000                  2.8679970074344214E+000                  5.6144656013519878E-001                  2.2989024343288168E+002                  2.3615205401549915E+000                  0.0000000000000000E+000                  3.7475627053087202E+001                                        0                  1.4194569013464833E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7303616273797928E+001                  6.9422195095583117E-001                 -1.2455931955649682E+001                  1.7142857142857244E+000                  9.9999999999940004E-001                  3.6428942155688091E+000                  1.1999161819479968E+004                  7.4734048855009716E-001                 -1.2648148840145546E-001                  7.3789914551650850E+002                  9.2915056295567311E-001                  2.8360831017968824E+000                  2.1162572833699797E-001                  6.7477804528862617E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0536920379374533E+000                  6.9998350139001967E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0149166219438159E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1744040004450832E-003                  1.3898638492507570E-001                  1.3898638492507570E-001                  4.9455926623948541E+000                  4.9455926623939890E+000                 -1.2221848749616310E+001                  6.9999999893200715E-001                  2.9798703246293384E-005                  2.7997020236474673E-001                  3.4468833607860243E-003                  1.0103427409335981E-003                  9.3805276451494769E-003                  2.0850244238750197E-003                  4.0772218292556449E-003                  6.9998350139001967E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0217191469810480E-002                 -5.4794599051746111E+000 
                                       3                  4.0827617091598754E+000                 -9.2994826215304460E+000                  2.8929180714748779E+000                  5.6143125130159355E-001                  2.2991689727228251E+002                  2.3615708900271946E+000                  0.0000000000000000E+000                  3.7431920139518752E+001                                        0                  1.4298086521072013E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7264079867007432E+001                  6.9353958367407142E-001                 -1.2455931955649680E+001                  9.9999999999999534E-001                  9.9999999999904998E-001                  3.6427658062041797E+000                  1.2099340787858104E+004                  7.9559663673002856E-001                 -9.9307061460971929E-002                  7.8148036644207639E+002                  9.3083943453122175E-001                  2.8617928451404184E+000                  2.1646581740633164E-001                  6.7619528154326580E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0598160454801182E+000                  7.3580668768262696E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0368821454457700E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1905603453169571E-003                  1.4492835747330274E-001                  1.4492835747330274E-001                  4.9455926623931230E+000                  4.9455926623922570E+000                 -1.2022276394711108E+001                  6.9999999893200715E-001                  2.9798703246293394E-005                  2.7997020236474679E-001                  3.4468833607860252E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  7.3580668768262696E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9117415398362053E-002                 -5.4650060398501950E+000 
                                       4                  4.0857973263841698E+000                 -9.2819812967378539E+000                  2.9131994262788465E+000                  5.6141668626935293E-001                  2.2994065611780690E+002                  2.3616157662521942E+000                  0.0000000000000000E+000                  3.7397754468307809E+001                                        0                  1.4386103333812964E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7232568221096251E+001                  6.9298728058957471E-001                 -1.2602059991327918E+001                  1.4000000000000032E+000                  9.9999999999869993E-001                  3.6426436399922180E+000                  1.2184208618087405E+004                  8.4454143410088101E-001                 -7.3379038621153844E-002                  8.1884071017701172E+002                  9.3212346726980977E-001                  2.8826728682492875E+000                  2.2052923415278874E-001                  6.7734445904636675E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0640656577604064E+000                  7.6606467865169995E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0593492352550447E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2044797890966557E-003                  1.5019685133400512E-001                  1.5019685133400512E-001                  4.9455926623913919E+000                  4.9455926623907738E+000                 -1.1886056647693119E+001                  6.9999999893200715E-001                  2.9798703246293398E-005                  2.7997020236474679E-001                  3.4468833607860252E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  7.6606467865169995E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8639292507759825E-002                 -5.4535759495061953E+000 
                                       5                  4.0882866364523025E+000                 -9.2680830393309606E+000                  2.9294072740732213E+000                  5.6140669273918820E-001                  2.2995640175203616E+002                  2.3616455043944393E+000                  0.0000000000000000E+000                  3.7371284065864707E+001                                        0                  1.4458595369204751E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7207819372686682E+001                  6.9254985705737948E-001                 -1.2602059991327918E+001                  1.0000000000000000E+000                  9.9999999999844991E-001                  3.6425598202528864E+000                  1.2254247186458790E+004                  8.7984777175123785E-001                 -5.5592461494517360E-002                  8.4997719574512405E+002                  9.3309338748974946E-001                  2.8993323858173929E+000                  2.2383254184284954E-001                  6.7825591197165691E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0669930815694666E+000                  7.9097727385108878E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0754802313755649E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2161325104740129E-003                  1.5360411810288485E-001                  1.5360411810288485E-001                  4.9455926623901547E+000                  4.9455926623895365E+000                 -1.1809668301829664E+001                  6.9999999893200715E-001                  2.9798703246293398E-005                  2.7997020236474679E-001                  3.4468833607860252E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  7.9097727385108878E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8576769894934303E-002                 -5.4446563122355656E+000 
                                       6                  4.0919541861477340E+000                 -9.2482947846639707E+000                  2.9526404317988408E+000                  5.6139701330035119E-001                  2.2997089430874021E+002                  2.3616728741003090E+000                  0.0000000000000000E+000                  3.7334545690321107E+001                                        0                  1.4565327112863681E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7173021321724331E+001                  6.9193134739050977E-001                 -1.2301029995663940E+001                  5.0000000000000444E-001                  9.9999999999819988E-001                  3.6424786367620685E+000                  1.2358170598639703E+004                  9.1539451088315527E-001                 -3.8391696125786808E-002                  8.9668608805267752E+002                  9.3439966108385741E-001                  2.9231731040442228E+000                  2.2860681834385527E-001                  6.7954664624612227E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0704758935379994E+000                  8.2785201435564961E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0918249071934479E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2336816119264951E-003                  1.5670822821483466E-001                  1.5670822821483466E-001                  4.9455926623889184E+000                  4.9455926623876820E+000                 -1.1744727494896649E+001                  6.9999999893200715E-001                  2.9798703246293398E-005                  2.7997020236474679E-001                  3.4468833607860252E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  8.2785201435564961E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8715739128350162E-002                 -5.4322031569594387E+000 
                                       7                  4.0955072798552772E+000                 -9.2295982160183829E+000                  2.9746972249411119E+000                  5.6137851489945045E-001                  2.2999835447652890E+002                  2.3617247288683760E+000                  0.0000000000000000E+000                  3.7300084910904381E+001                                        0                  1.4667357764307836E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7140503211839878E+001                  6.9136532458589139E-001                 -1.2602059991327925E+001                  2.0000000000000129E+000                  9.9999999999769984E-001                  3.6423234918133622E+000                  1.2459691226359753E+004                  9.8706506332877109E-001                 -5.6542194546212957E-003                  9.4340293913897494E+002                  9.3557392633978032E-001                  2.9457753348241176E+000                  2.3303837667105304E-001                  6.8072985000191577E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0732283588092260E+000                  8.6427054618849347E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1240010942145246E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2508393379887300E-003                  1.6226442227746696E-001                  1.6226442227746696E-001                  4.9455926623864457E+000                  4.9455926623858266E+000                 -1.1638272163982364E+001                  6.9999999893200715E-001                  2.9798703246293391E-005                  2.7997020236474679E-001                  3.4468833607860252E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  8.6427054618849347E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9296768284520166E-002                 -5.4206127757289373E+000 
                                       8                  4.0980484050972823E+000                 -9.2166164885376567E+000                  2.9901034769899670E+000                  5.6136965459466714E-001                  2.3001139995218409E+002                  2.3617493612942666E+000                  0.0000000000000000E+000                  3.7276664783726510E+001                                        0                  1.4739445206862153E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7118195322384743E+001                  6.9097708795804069E-001                 -1.2527426373031011E+001                  8.4210526315787426E-001                  9.9999999999744982E-001                  3.6422491833236110E+000                  1.2532808539001229E+004                  1.0231304490079376E+000                  9.9310097361289870E-003                  9.7747008970759669E+002                  9.3634684805229251E-001                  2.9615402298864546E+000                  2.3607366215011041E-001                  6.8154252424988959E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0747525014427743E+000                  8.9049553720991624E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1398349523073834E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2633478272574862E-003                  1.6474854605721234E-001                  1.6474854605721234E-001                  4.9455926623852093E+000                  4.9455926623844748E+000                 -1.1593459819566002E+001                  6.9999999893200715E-001                  2.9798703246293394E-005                  2.7997020236474679E-001                  3.4468833607860252E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  8.9049553720991624E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9677389689981217E-002                 -5.4127132987322213E+000 
                                       9                  4.1007491852053883E+000                 -9.2030735268134070E+000                  3.0062352533007970E+000                  5.6135944216305644E-001                  2.3002591361432079E+002                  2.3617767643035199E+000                  0.0000000000000000E+000                  3.7252459475519935E+001                                        0                  1.4814760017960966E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7095118345719321E+001                  6.9057964014884288E-001                 -1.2527426373031011E+001                  1.0000000000000000E+000                  9.9999999999715294E-001                  3.6421635368673169E+000                  1.2610990113049620E+004                  1.0661105483011319E+000                  2.7802240364005439E-002                  1.0144607609313500E+003                  9.3712308028618774E-001                  2.9780318874956682E+000                  2.3913793998361926E-001                  6.8237543021699321E-001                  1.2966429899629961E+000                  8.5000496591654484E-001                  1.0760794735313979E+000                  9.1870278789450938E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1586346208404076E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2767727792302730E-003                  1.6743859288039548E-001                  1.6743859288039548E-001                  4.9455926623837412E+000                  4.9455926623830067E+000                 -1.1545631601346864E+001                  6.9999999893200715E-001                  2.9798703246293394E-005                  2.7997020236474679E-001                  3.4468833607860252E-003                  1.0103427409335983E-003                  9.3805276451494786E-003                  2.0850244238750201E-003                  4.0772218292556457E-003                  9.1870278789450949E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0167208186469376E-002                 -5.4045718972241836E+000 
