                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                      906                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9890932400628582E+007                  2.3425835425749014E+001                  1.4623570019939169E+004                  6.3144262547484539E+002                  3.9148334530688862E+000                 -4.5312941230434607E+000                  3.2469992633578310E-001                  6.6544123147655008E-008                  6.5579021290789763E-001                  1.1274295543373152E-004                  1.2221444201375862E-002                  1.0133608022560258E-003                  2.0850244238750392E-003                  4.9869595809370839E+000                 -6.9368400462559683E-006                  3.1104627353890457E+000                  2.0143087759680610E-004                  1.7763688889202562E+000                  9.0201140956685331E-003                  2.2789025269595819E-002                  3.7386513392781220E-002                  1.0397932527131474E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4714352446256897E+004                  2.3692201546077512E+005                  7.8977240049115881E+007                  7.3671360383388367E+002                  7.3671360383388378E+002                  1.5083515867274990E-032                  5.0488224548160083E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8900140883260765E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.1665123812760934E+000                 -9.2475688393037707E+000                  3.0543328858412870E+000                  5.9271329079965862E-001                  6.3144262547484539E+002                  2.8003338955537815E+000                  0.0000000000000000E+000                  3.8486692418623910E+001                                        0                  1.5913752198909945E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7387459282213040E+001                  6.7844530560690053E-001                 -1.2221848749616314E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.9148334530688862E+000                  1.4672779168521689E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.1332686785602471E+003                  8.9685542052124279E-001                  3.0070553231655892E+000                  2.0246656971184646E-001                  7.0827468103554558E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.5438552583979090E-001                  8.2923700275019674E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4921559702666926E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2285151432130885E-003                  1.3347714240360267E-001                  1.3347714240360267E-001                  4.9869595809370839E+000                  4.9869595809355882E+000                 -9.8999999999999986E+001                  6.9999999999154972E-001                  2.9797643702944815E-005                  2.7997020236474762E-001                  3.4468833607860468E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  8.2923700275019662E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8989427308243784E-002                 -5.5805936018559592E+000 
                                       2                  4.1696450251385011E+000                 -9.2268517796971707E+000                  3.0773585044007330E+000                  5.9269529142520727E-001                  6.3144557188826809E+002                  2.8003359220373509E+000                  0.0000000000000000E+000                  3.8440477944425631E+001                                        0                  1.5925526664663486E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7348804295391712E+001                  6.7786759931221452E-001                 -1.2154901959985702E+001                  8.5714285714285854E-001                  9.9999999999940004E-001                  3.9146712058012194E+000                  1.4778999183402952E+004                  7.0292568829031776E-001                 -1.5309058518119825E-001                  1.1949741329107967E+003                  8.9931810838992976E-001                  3.0312718427209480E+000                  1.9953128604390580E-001                  7.0953085359941781E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.6008605250195238E-001                  8.6975355987667290E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5031173003639096E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2454534770991104E-003                  1.3584190276967306E-001                  1.3584190276967306E-001                  4.9869595809340925E+000                  4.9869595809323464E+000                 -1.2221848749616314E+001                  6.9999999999154972E-001                  2.9797643702944805E-005                  2.7997020236474757E-001                  3.4468833607860464E-003                  1.0103427409336012E-003                  9.3805276451495011E-003                  2.0850244238750258E-003                  4.0772218292556561E-003                  8.6975355987667301E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5269920633893086E-002                 -5.5661418299741712E+000 
                                       3                  4.1724889257408817E+000                 -9.2088421566631222E+000                  3.0975847364307554E+000                  5.9267526773228241E-001                  6.3145203423766441E+002                  2.8003403666774696E+000                  0.0000000000000000E+000                  3.8404004735309989E+001                                        0                  1.5940417668044025E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7315458620971164E+001                  6.7731349240926375E-001                 -1.2301029995663939E+001                  1.3999999999999988E+000                  9.9999999999870004E-001                  3.9144907191259923E+000                  1.4876094404120477E+004                  7.4579054937222700E-001                 -1.2738312430200757E-001                  1.2519435194616128E+003                  9.0134917152058158E-001                  3.0524778003160011E+000                  1.9700720709218220E-001                  7.1073772652671041E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.6460960483021279E-001                  9.0658027700937167E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5290173820431554E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2617596024641024E-003                  1.4109817377454781E-001                  1.4109817377454781E-001                  4.9869595809306011E+000                  4.9869595809293541E+000                 -1.1886056647693120E+001                  6.9999999999154972E-001                  2.9797643702944811E-005                  2.7997020236474762E-001                  3.4468833607860473E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  9.0658027700937167E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6960732880852571E-002                 -5.5538200081448856E+000 
                                       4                  4.1748259435209150E+000                 -9.1945766969416702E+000                  3.1137508868804664E+000                  5.9266154447712183E-001                  6.3145603963405392E+002                  2.8003431214647510E+000                  0.0000000000000000E+000                  3.8377702319299765E+001                                        0                  1.5955702816180713E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7289221965622311E+001                  6.7683711128496982E-001                 -1.2301029995663944E+001                  1.0000000000000104E+000                  9.9999999999820000E-001                  3.9143670272338116E+000                  1.4956361151365059E+004                  7.7673128853007178E-001                 -1.0972920010841575E-001                  1.2994240092115956E+003                  9.0288581775423038E-001                  3.0693837181964949E+000                  1.9505339874559721E-001                  7.1177688680738116E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.6788472873657199E-001                  9.3685433812893995E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5482412613604164E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2758589494237375E-003                  1.4457875997333472E-001                  1.4457875997333472E-001                  4.9869595809281071E+000                  4.9869595809268610E+000                 -1.1744727494896653E+001                  6.9999999999154972E-001                  2.9797643702944811E-005                  2.7997020236474762E-001                  3.4468833607860473E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  9.3685433812893995E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1451542945554957E-002                 -5.5442285839835002E+000 
                                       5                  4.1765553275494760E+000                 -9.1842795315476966E+000                  3.1254938658336955E+000                  5.9264826343405186E-001                  6.3145958064190006E+002                  2.8003455568454578E+000                  0.0000000000000000E+000                  3.8360074708327694E+001                                        0                  1.5968794864637323E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7270367875897726E+001                  6.7647285376029864E-001                 -1.2602059991327923E+001                  1.9999999999999902E+000                  9.9999999999769995E-001                  3.9142473248559182E+000                  1.5016036924598748E+004                  8.0790818011687116E-001                 -9.2637994589914674E-002                  1.3350387327548674E+003                  9.0395888029437343E-001                  3.0816425413672306E+000                  1.9368970151791384E-001                  7.1257244971373745E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.7009230973663989E-001                  9.5933323577865055E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5679634922469145E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2865817950901840E-003                  1.4784395071521911E-001                  1.4784395071521911E-001                  4.9869595809256140E+000                  4.9869595809249905E+000                 -1.1638272163982366E+001                  6.9999999999154972E-001                  2.9797643702944808E-005                  2.7997020236474762E-001                  3.4468833607860473E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  9.5933323577865066E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6300316545255848E-002                 -5.5373901866466468E+000 
                                       6                  4.1784836987766134E+000                 -9.1730909502005193E+000                  3.1383367108055671E+000                  5.9264177806531149E-001                  6.3146115358631096E+002                  2.8003466386569436E+000                  0.0000000000000000E+000                  3.8342438571498562E+001                                        0                  1.5985291550644313E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249981344892422E+001                  6.7605406943241919E-001                 -1.2226396377367035E+001                  4.2105263157894407E-001                  9.9999999999744993E-001                  3.9141888733932348E+000                  1.5082859960325433E+004                  8.2357677907278493E-001                 -8.4295906909182650E-002                  1.3751076900866917E+003                  9.0508652928030853E-001                  3.0950268119914957E+000                  1.9226032614082980E-001                  7.1348815845388902E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.7230861646532656E-001                  9.8436995707108872E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5780783642486173E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2990259992155759E-003                  1.4939273393560432E-001                  1.4939273393560432E-001                  4.9869595809243670E+000                  4.9869595809228864E+000                 -1.1593459819566004E+001                  6.9999999999154972E-001                  2.9797643702944815E-005                  2.7997020236474762E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  9.8436995707108872E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3873448952062410E-002                 -5.5300583477537444E+000 
                                       7                  4.1813619201696142E+000                 -9.1568195757227464E+000                  3.1571428133895241E+000                  5.9262676594789876E-001                  6.3146441718450035E+002                  2.8003488832273562E+000                  0.0000000000000000E+000                  3.8319258469191993E+001                                        0                  1.6013654316517171E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7220468519595826E+001                  6.7540586750266440E-001                 -1.2162727297497655E+001                  8.6363636363635909E-001                  9.9999999999685618E-001                  3.9140535752261387E+000                  1.5183151313215976E+004                  8.6098194474391776E-001                 -6.5005955840542001E-002                  1.4359615572951500E+003                  9.0666712635681190E-001                  3.1145906828961665E+000                  1.9033274054435859E-001                  7.1490773847401723E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.7526671469390207E-001                  1.0219511496525854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6026487299054551E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3181074225948465E-003                  1.5286515782031412E-001                  1.5286515782031412E-001                  4.9869595809214058E+000                  4.9869595809196916E+000                 -1.1502551997599957E+001                  6.9999999999154972E-001                  2.9797643702944815E-005                  2.7997020236474762E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  1.0219511496525854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8501896946541214E-002                 -5.5195434160619747E+000 
                                       8                  4.1836325767323599E+000                 -9.1442995934758908E+000                  3.1717115539826435E+000                  5.9261002086531900E-001                  6.3146774943339369E+002                  2.8003511750009684E+000                  0.0000000000000000E+000                  3.8303329343554040E+001                                        0                  1.6039224128400739E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7197858752517021E+001                  6.7487621185051772E-001                 -1.2463757293161663E+001                  2.0000000000001257E+000                  9.9999999999616873E-001                  3.9139026640597496E+000                  1.5262742482288715E+004                  9.0459238970295364E-001                 -4.3547070275613893E-002                  1.4849490538512409E+003                  9.0783871461826260E-001                  3.1297202531942441E+000                  1.8899905248453808E-001                  7.1606971871415415E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.7734804111286715E-001                  1.0518418366004654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6311507057512355E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3335403034179725E-003                  1.5660731134056385E-001                  1.5660731134056385E-001                  4.9869595809179774E+000                  4.9869595809171212E+000                 -1.1416659508137467E+001                  6.9999999999154972E-001                  2.9797643702944811E-005                  2.7997020236474762E-001                  3.4468833607860473E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  1.0518418366004654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2836303830581032E-002                 -5.5115647469406106E+000 
                                       9                  4.1851288340654857E+000                 -9.1362261572379353E+000                  3.1811601315246820E+000                  5.9260188554539361E-001                  6.3146920034090215E+002                  2.8003521728672909E+000                  0.0000000000000000E+000                  3.8294059511405571E+001                                        0                  1.6057641750767278E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7183340848252779E+001                  6.7451873996121614E-001                 -1.2463757293161663E+001                  1.0000000000000000E+000                  9.9999999999582501E-001                  3.9138293484791196E+000                  1.5315417282950837E+004                  9.2650361827621541E-001                 -3.3152880290765269E-002                  1.5176098320385340E+003                  9.0857078835339344E-001                  3.1395189011363858E+000                  1.8821149504892901E-001                  7.1685498758579635E-001                  1.2966429887754023E+000                  8.5000496626972555E-001                  7.7857934785379979E-001                  1.0715787358996691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6455372222414917E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3439870036910371E-003                  1.5836403570512855E-001                  1.5836403570512855E-001                  4.9869595809162632E+000                  4.9869595809154061E+000                 -1.1379343520180338E+001                  6.9999999999154972E-001                  2.9797643702944811E-005                  2.7997020236474762E-001                  3.4468833607860473E-003                  1.0103427409336014E-003                  9.3805276451495029E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  1.0715787358996691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0241238061604975E-002                 -5.5064838253689068E+000 
