                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1950                                      870                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9894608480890505E+007                  9.7431445396210348E-001                  7.0313457449004809E+003                  2.3740768533554348E+001                  3.2833988416084181E+000                 -4.5290949039509005E+000                  3.2466610545818131E-001                  6.9016939721730998E-008                  6.5582397776931800E-001                  1.1231422926707314E-004                  1.2222069758876150E-002                  1.0132175142871837E-003                  2.0850244238750392E-003                  4.8848652039426392E+000                 -5.0514018663110673E-005                  3.0389709269572198E+000                  1.9840158952982932E-004                  1.7478111920479946E+000                  8.6678540437601734E-003                  2.2686381826526016E-002                  3.6428705177563456E-002                  1.0185063257557752E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6941155918203673E+004                  7.2088777691255799E+006                  2.0575851186277084E+009                  6.1803657760179669E+002                  6.1803657760179715E+002                  8.9951680776950992E-033                  4.2342464232381367E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8901300965965502E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.8473097971412522E+000                 -7.6088823669408541E+000                  4.0445674808929164E+000                  5.1632364063030844E-001                  2.3740768533554348E+001                  1.3754947737794556E+000                  0.0000000000000000E+000                  2.0507165620679192E+001                                        0                  7.9248968574283400E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7801875338560265E+001                  1.2999722254908876E+000                 -1.2221848749616301E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.2833988416084181E+000                  7.0357402439066991E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.1080707245799569E+004                  9.9944229892965941E-001                  4.0443252068309832E+000                  2.7001608269640259E-001                  3.5705223763721618E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                 -1.2409492203030242E-001                  3.6097466754976141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2478118952206016E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2090066804805245E-004                  1.2534745669846198E-001                  1.2534745669846198E-001                  4.8848652039426392E+000                  4.8848652039411737E+000                 -9.8999999999999986E+001                  6.9999998848119793E-001                  2.9809154054939096E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  3.6097466754976141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4466862599794061E-001                 -3.3035019612233576E+000 
                                       2                  3.8480144917232550E+000                 -7.6040581248297405E+000                  4.0501223160304152E+000                  5.1632295398784511E-001                  2.3741805617057437E+001                  1.3755137449346970E+000                  0.0000000000000000E+000                  2.0501644394406188E+001                                        0                  7.9273083912961581E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7779653500167377E+001                  1.2998899498484664E+000                 -1.2022276394711099E+001                  6.3157894736842302E-001                  9.9999999999940004E-001                  3.2833936503859174E+000                  7.0471658385795290E+003                  6.7334571147984279E-001                 -1.7176190154336515E-001                  1.1223345075270976E+004                  9.9944580140403816E-001                  4.0498815639199064E+000                  2.6914112209687263E-001                  3.6192233583258056E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                 -1.1489085781517404E-001                  3.6500742474699139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2525448699967593E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2177604212524323E-004                  1.2670319020101367E-001                  1.2670319020101367E-001                  4.8848652039397082E+000                  4.8848652039373883E+000                 -1.2221848749616301E+001                  6.9999998848119793E-001                  2.9809154054939099E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  3.6500742474699139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4297419806976441E-001                 -3.3000871082762515E+000 
                                       3                  3.8491922170028956E+000                 -7.5963157380182844E+000                  4.0590873822508868E+000                  5.1632187880726410E-001                  2.3745009087851166E+001                  1.3755723401342028E+000                  0.0000000000000000E+000                  2.0493043050341502E+001                                        0                  7.9312187169628532E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7742948683538913E+001                  1.2997480327172706E+000                 -1.1797579802221916E+001                  5.9607843137254990E-001                  9.9999999999845002E-001                  3.2833855217154646E+000                  7.0663023678199615E+003                  6.8414742210131407E-001                 -1.6485030514171051E-001                  1.1457434476438717E+004                  9.9945120359714335E-001                  4.0588489775776404E+000                  2.6764862373536108E-001                  3.7032266560300883E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                 -9.9592381009725561E-002                  3.7157395745822993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2676855142174035E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2324448937518845E-004                  1.3107469521482715E-001                  1.3107469521482715E-001                  4.8848652039350684E+000                  4.8848652039311746E+000                 -1.1809668301829655E+001                  6.9999998848119793E-001                  2.9809154054939096E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  3.7157395745822993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3750903191656697E-001                 -3.2947001720240756E+000 
                                       4                  3.8517582907538741E+000                 -7.5806306509077652E+000                  4.0774434416040322E+000                  5.1632010690448749E-001                  2.3749964523783987E+001                  1.3756629652393544E+000                  0.0000000000000000E+000                  2.0476646824478326E+001                                        0                  7.9393122008503764E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7664614078445339E+001                  1.2994201598067039E+000                 -1.1422364608003411E+001                  4.2148760330579316E-001                  9.9999999999685629E-001                  3.2833721256713124E+000                  7.1081779355937806E+003                  7.0291855371227685E-001                 -1.5309499321984341E-001                  1.1952078629970863E+004                  9.9946133408991744E-001                  4.0772094389414058E+000                  2.6428446418348811E-001                  3.8973069404243518E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                 -6.6513047814619752E-002                  3.8524124968224178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2940225397921145E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2646813672126711E-004                  1.3877930356228185E-001                  1.3877930356228185E-001                  4.8848652039272826E+000                  4.8848652039180473E+000                 -1.1502551997599944E+001                  6.9999998848119793E-001                  2.9809154054939099E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336697E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  3.8524124968224178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2787180774781459E-001                 -3.2841472324155134E+000 
                                       5                  3.8551003926002041E+000                 -7.5630156030338149E+000                  4.0985537206400275E+000                  5.1631605201767239E-001                  2.3760112982148428E+001                  1.3758485014357111E+000                  0.0000000000000000E+000                  2.0460868516528922E+001                                        0                  7.9488220909439120E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7566400981859381E+001                  1.2989485485104173E+000                 -1.1570651527076301E+001                  1.4069767441860703E+000                  9.9999999999307509E-001                  3.2833414698818810E+000                  7.1630897485274536E+003                  7.5097933304752140E-001                 -1.2437201461623316E-001                  1.2547399350029164E+004                  9.9947085143819203E-001                  4.0983238535172344E+000                  2.5963428874914435E-001                  4.1765348811429815E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                 -2.4026325017537802E-002                  4.0119047190442411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3603214611004621E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3071237319773901E-004                  1.5889392368499128E-001                  1.5889392368499128E-001                  4.8848652039088121E+000                  4.8848652039022484E+000                 -1.1159580222263465E+001                  6.9999998848119793E-001                  2.9809154054939099E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  4.0119047190442411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0267232200789006E-001                 -3.2732163882342231E+000 
                                       6                  3.8576464920170022E+000                 -7.5511053017003951E+000                  4.1131383652866340E+000                  5.1631328452166758E-001                  2.3765959828670784E+001                  1.3759553587055771E+000                  0.0000000000000000E+000                  2.0451941988981339E+001                                        0                  7.9555851465978113E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7493736258813488E+001                  1.2985571285808084E+000                 -1.1705809428866306E+001                  1.3650793650794282E+000                  9.9999999999038758E-001                  3.2833205471996294E+000                  7.2052074934819193E+003                  7.8864949046043475E-001                 -1.0311597293935382E-001                  1.2975926153478911E+004                  9.9947618567259944E-001                  4.1129108160127137E+000                  2.5594783374548424E-001                  4.4084186808415818E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                  8.1915649093565867E-003                  4.1234698439818882E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4108686772369668E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3398372591652538E-004                  1.7496319754110221E-001                  1.7496319754110221E-001                  4.8848652038956839E+000                  4.8848652038908762E+000                 -1.1017163647190467E+001                  6.9999998848119793E-001                  2.9809154054939099E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  4.1234698439818890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2543338655593962E-002                 -3.2663982857344003E+000 
                                       7                  3.8598950795483509E+000                 -7.5415131167558025E+000                  4.1251008428506202E+000                  5.1631131198125457E-001                  2.3769325862037086E+001                  1.3760168645826572E+000                  0.0000000000000000E+000                  2.0446007928738890E+001                                        0                  7.9613022429658461E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7430926594174903E+001                  1.2981877007518010E+000                 -1.1705809428866289E+001                  9.9999999999995648E-001                  9.9999999998841882E-001                  3.2833056345815095E+000                  7.2426096598528839E+003                  8.1837040460651223E-001                 -8.7050084755925017E-002                  1.3338311107846743E+004                  9.9947975340594120E-001                  4.1248748438328837E+000                  2.5260519174716534E-001                  4.6274465113293880E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                  3.6621400132040488E-002                  4.2155725329361615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4503371440565079E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3690119289897490E-004                  1.8798151654981540E-001                  1.8798151654981540E-001                  4.8848652038860667E+000                  4.8848652038812581E+000                 -1.0936244563336986E+001                  6.9999998848119793E-001                  2.9809154054939099E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  4.2155725329361615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6294996196509387E-002                 -3.2613032758525051E+000 
                                       8                  3.8622634613528617E+000                 -7.5323083328011009E+000                  4.1368112077591226E+000                  5.1630938250437808E-001                  2.3771877883902906E+001                  1.3760634906218718E+000                  0.0000000000000000E+000                  2.0441679483465737E+001                                        0                  7.9671028730600630E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7366106169719004E+001                  1.2977730985309945E+000                 -1.1700669789213864E+001                  9.8823529411761635E-001                  9.9999999998645006E-001                  3.2832910475938966E+000                  7.2822144041061647E+003                  8.5010229170618279E-001                 -7.0528813049651071E-002                  1.3702859593897922E+004                  9.9948242605211679E-001                  4.1365863700594918E+000                  2.4900180327996688E-001                  4.8734929094665560E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                  6.6565043524018819E-002                  4.3058893141180892E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4920897200372010E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4000289844748496E-004                  2.0224550831227620E-001                  2.0224550831227620E-001                  4.8848652038764495E+000                  4.8848652038715841E+000                 -1.0868060704789535E+001                  6.9999998848119793E-001                  2.9809154054939102E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  4.3058893141180892E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8568650113914785E-002                 -3.2568352555068252E+000 
                                       9                  3.8655140885140420E+000                 -7.5209102440519873E+000                  4.1516635276380649E+000                  5.1630747097844354E-001                  2.3773554742845551E+001                  1.3760941245038576E+000                  0.0000000000000000E+000                  2.0438488486692560E+001                                        0                  7.9748457944294228E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7279058664724744E+001                  1.2971603345502984E+000                 -1.1496549806557956E+001                  6.2500000000002587E-001                  9.9999999998445788E-001                  3.2832765963806354E+000                  7.3369251501927056E+003                  8.8450423886694152E-001                 -5.3300081451701779E-002                  1.4179585237951516E+004                  9.9948462589129305E-001                  4.1514396458101324E+000                  2.4394769981671824E-001                  5.2374807110879724E-003                  1.2966430016768420E+000                  8.5000496243294144E-001                  1.0775374502519404E-001                  4.4204129718025418E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5369843039511755E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4431023283067618E-004                  2.1820838941015386E-001                  2.1820838941015386E-001                  4.8848652038667177E+000                  4.8848652038589329E+000                 -1.0808487856042118E+001                  6.9999998848119793E-001                  2.9809154054939099E-005                  2.7997020236474729E-001                  3.4468833607859280E-003                  1.0103427409336699E-003                  9.3805276451494907E-003                  2.0850244238750253E-003                  4.0772218292556544E-003                  4.4204129718025418E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8849527922409662E-002                 -3.2519384210800713E+000 
