                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3750                                     1143                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.4970564858200222E+007                  3.2614822734113187E-009                  8.0686341953152796E+003                  3.1290969199628017E+002                  9.0523766450417167E+000                 -6.4399009968312915E-001                  0.0000000000000000E+000                  3.3387402180990743E-054                  9.8058269466681613E-001                  1.7410447657507117E-004                  1.2725689471804290E-002                  3.5526513167373247E-004                  2.0850244238750401E-003                  4.8418918392387740E+000                 -3.5864012546901712E-003                  2.7920978144826663E+000                  2.2377237762525893E-004                  1.9526076614153669E+000                  8.5591557074662164E-003                  2.2989346008829223E-002                  3.5577159402423550E-002                  1.0095462742574125E-002                  6.1722380776053398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2387778682969480E+005                  1.9490790124976719E+005                  1.5473767553663164E+008                  1.0599060449917401E+003                  1.0599060449917376E+003                  4.0321429111311404E-014                  7.2132326363722399E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6814670975691395E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9068860127893847E+000                 -8.9819350389209909E+000                  2.7771670369135406E+000                  9.5676261548377928E-001                  3.1290969199628017E+002                  2.4954190150967053E+000                  0.0000000000000000E+000                  2.4783696089612267E+001                                        1                  8.0403339094487857E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8125499590373060E+001                  1.1896166135813158E+000                 -1.2221848749616278E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.0523766450417167E+000                  8.0702318690521079E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.9864179842469355E+002                  9.8213073108606541E-001                  2.7693363373383937E+000                  8.5478716105156560E-002                  7.4920492750578452E-002                  1.2966430240169757E+000                  8.5000495578916613E-001                  2.6088160782732650E-001                  1.5286905443553863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0888304890124094E+008                  1.0283278807063091E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0274640950179135E+001                  5.0947466501454729E-003                  1.2622590451282426E-001                  1.2622590451283075E-001                  4.8418918392387740E+000                  4.8418918392373218E+000                 -9.8999999999999986E+001                  6.9999996854987268E-001                  2.9829085378180710E-005                  2.7997020236474929E-001                  3.4468833607847115E-003                  1.0103427409349746E-003                  9.3805276451495306E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  1.5286905443553863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0747188407674190E-002                 -4.7957070644997586E+000 
                                       2                  3.9071444303701446E+000                 -8.9802961345593264E+000                  2.7792056861071068E+000                  9.5676184877749260E-001                  3.1282871517299151E+002                  2.4953066109760389E+000                  0.0000000000000000E+000                  2.4787664950993239E+001                                        1                  8.0438985568984121E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8118496337584936E+001                  1.1891787086715886E+000                 -1.1920818753952297E+001                  4.9999999999999989E-001                  9.9999999999940004E-001                  9.0523606639315588E+000                  8.0750353157194804E+003                  6.6878003656501128E-001                 -1.7471669929370556E-001                  6.0145852666939288E+002                  9.8217203364995065E-001                  2.7713932499849352E+000                  8.5402541230305801E-002                  7.5229958415412232E-002                  1.2966430240169757E+000                  8.5000495578916624E-001                  2.6480407711287912E-001                  1.5344704690913858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0909868941035569E+008                  1.0283278807063091E+001                  1.9096182431898086E+000                  1.0096053846913638E-004                  1.0282771585080535E+001                  5.0994202455465253E-003                  1.2667283951167033E-001                  1.2667283951167721E-001                  4.8418918392358687E+000                  4.8418918392329644E+000                 -1.2221848749616278E+001                  6.9999996854987268E-001                  2.9829085378180988E-005                  2.7997020236474934E-001                  3.4468833607847107E-003                  1.0103427409349744E-003                  9.3805276451495306E-003                  2.0850244238750301E-003                  4.0772218292556657E-003                  1.5344704690913858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1219515031470894E-002                 -4.7945849952996156E+000 
                                       3                  3.9075623448600112E+000                 -8.9776960505154317E+000                  2.7824562065249041E+000                  9.5676032112857345E-001                  3.1256464257359073E+002                  2.4949398489113732E+000                  0.0000000000000000E+000                  2.4794307984008327E+001                                        1                  8.0496969285172364E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8107241211049619E+001                  1.1884625524343215E+000                 -1.1772756218496855E+001                  7.1111111111110703E-001                  9.9999999999820000E-001                  9.0523288219320897E+000                  8.0828095302748807E+003                  6.7304514695977768E-001                 -1.7195580291141191E-001                  6.0597709180511879E+002                  9.8223672893052427E-001                  2.7746723762651206E+000                  8.5278938485563699E-002                  7.5736572996146709E-002                  1.2966430240169757E+000                  8.5000495578916613E-001                  2.7113354693217817E-001                  1.5436850575360791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0997184011457944E+008                  1.0315658012952401E+001                  1.9414624668200000E+000                  1.0856327531375592E-004                  1.0315133933702555E+001                  5.1070273647869551E-003                  1.2849828299581045E-001                  1.2849828299581920E-001                  4.8418918392300583E+000                  4.8418918392259735E+000                 -1.1744727494896615E+001                  6.9999996854987268E-001                  2.9829085378181167E-005                  2.7997020236474929E-001                  3.4468833607847111E-003                  1.0103427409349744E-003                  9.3805276451495306E-003                  2.0850244238750301E-003                  4.0772218292556648E-003                  1.5436850575360791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3147109139951678E-002                 -4.7928207402354559E+000 
                                       4                  3.9082118876442662E+000                 -8.9737676067449748E+000                  2.7874047449653276E+000                  9.5675818566826731E-001                  3.1217650902542101E+002                  2.4944002197242532E+000                  0.0000000000000000E+000                  2.4805146472867303E+001                                        1                  8.0587888192864053E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8089908067803769E+001                  1.1873309495874935E+000                 -1.1560667306169647E+001                  6.1363636363634999E-001                  9.9999999999651246E-001                  9.0522843110249589E+000                  8.0949074474804711E+003                  6.7913106283633839E-001                 -1.6804640484485878E-001                  6.1292134363737682E+002                  9.8233260268063693E-001                  2.7796633030702576E+000                  8.5086141897212433E-002                  7.6538370230580424E-002                  1.2966430240169757E+000                  8.5000495578916624E-001                  2.8093883040755907E-001                  1.5577123660104839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1122382469422805E+008                  1.0360211017756708E+001                  1.9852495041161373E+000                  1.1994433166796382E-004                  1.0359663702615496E+001                  5.1189867883374846E-003                  1.3110533742539279E-001                  1.3110533742540501E-001                  4.8418918392218879E+000                  4.8418918392152293E+000                 -1.1457485783718266E+001                  6.9999996854987268E-001                  2.9829085378181645E-005                  2.7997020236474934E-001                  3.4468833607847115E-003                  1.0103427409349748E-003                  9.3805276451495306E-003                  2.0850244238750301E-003                  4.0772218292556639E-003                  1.5577123660104839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5899715952312917E-002                 -4.7901913820335054E+000 
                                       5                  3.9095163491477467E+000                 -8.9662520786048443E+000                  2.7970005578266970E+000                  9.5675473692911195E-001                  3.1149851446285379E+002                  2.4934559798487239E+000                  0.0000000000000000E+000                  2.4828669469960577E+001                                        1                  8.0773335649156966E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8055638517007655E+001                  1.1849937683046430E+000                 -1.1221848749616273E+001                  4.5833333333334181E-001                  9.9999999999376243E-001                  9.0522124269815372E+000                  8.1192581355434613E+003                  6.8927544787717343E-001                 -1.6160719088252404E-001                  6.2661466952291812E+002                  9.8250980670824006E-001                  2.7893374517118401E+000                  8.4697703867580534E-002                  7.8199406063104937E-002                  1.2966430240169757E+000                  8.5000495578916624E-001                  3.0051910550817063E-001                  1.5849042630464298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1333211736153305E+008                  1.0430756146704832E+001                  2.0545077636226812E+000                  1.4035883200047848E-004                  1.0430171857434308E+001                  5.1434840322171320E-003                  1.3546387361164608E-001                  1.3546387361166676E-001                  4.8418918392085724E+000                  4.8418918391940462E+000                 -1.1204989441368468E+001                  6.9999996854987268E-001                  2.9829085378182184E-005                  2.7997020236474934E-001                  3.4468833607847115E-003                  1.0103427409349746E-003                  9.3805276451495289E-003                  2.0850244238750301E-003                  4.0772218292556639E-003                  1.5849042630464298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0499812238052930E-002                 -4.7852847769003368E+000 
                                       6                  3.9121373297763480E+000                 -8.9526319583587988E+000                  2.8149298248232233E+000                  9.5674734122303551E-001                  3.0981908058090232E+002                  2.4911081607951120E+000                  0.0000000000000000E+000                  2.4883091034557900E+001                                        1                  8.1157879222938814E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7988936553582569E+001                  1.1800307830798331E+000                 -1.0963570734373247E+001                  5.5172413793104058E-001                  9.9999999998776246E-001                  9.0520582759729216E+000                  8.1684062655462030E+003                  7.1242994754327327E-001                 -1.4725783292099709E-001                  6.5302502551989426E+002                  9.8280709495541130E-001                  2.8073981078458194E+000                  8.3914402172666075E-002                  8.1749123793173409E-002                  1.2966430240169755E+000                  8.5000495578916624E-001                  3.3941154222713327E-001                  1.6353984812468902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1822876577084851E+008                  1.0577496926395321E+001                  2.1982740922008501E+000                  1.9451065775348574E-004                  1.0576834563628124E+001                  5.1945956949428444E-003                  1.4545987795731907E-001                  1.4545987795738108E-001                  4.8418918391795209E+000                  4.8418918391531927E+000                 -1.0912307295188722E+001                  6.9999996854987279E-001                  2.9829085378183451E-005                  2.7997020236474929E-001                  3.4468833607847111E-003                  1.0103427409349744E-003                  9.3805276451495272E-003                  2.0850244238750306E-003                  4.0772218292556639E-003                  1.6353984812468902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1040681359103469E-002                 -4.7769066179114930E+000 
                                       7                  3.9155895614442149E+000                 -8.9376550614037225E+000                  2.8358549372199033E+000                  9.5673434945914582E-001                  3.0607582359082721E+002                  2.4858290267689744E+000                  0.0000000000000000E+000                  2.4969780054936617E+001                                        1                  8.1690270872156788E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7905433229561524E+001                  1.1729232583875651E+000                 -1.1012389589292981E+001                  1.1189710610932264E+000                  9.9999999997688749E-001                  9.0517874909417024E+000                  8.2335961497811222E+003                  7.5833138014139478E-001                 -1.2014097231322146E-001                  6.8525929832532836E+002                  9.8308651592357021E-001                  2.8284466765523884E+000                  8.2883083740139293E-002                  8.6885958927471849E-002                  1.2966430240169757E+000                  8.5000495578916613E-001                  3.8971549812434753E-001                  1.6927817754704923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2808158846280360E+008                  1.0824418512862907E+001                  2.4392708317850138E+000                  3.3658944710644002E-004                  1.0823621657683288E+001                  5.2659166797762360E-003                  1.6519765048508625E-001                  1.6519765048548235E-001                  4.8418918391268653E+000                  4.8418918391033374E+000                 -1.0636153075832690E+001                  6.9999996854987268E-001                  2.9829085378186060E-005                  2.7997020236474929E-001                  3.4468833607847120E-003                  1.0103427409349746E-003                  9.3805276451495306E-003                  2.0850244238750314E-003                  4.0772218292556657E-003                  1.6927817754704921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1827859563983668E-002                 -4.7688341842921531E+000 
                                       8                  3.9190739447458864E+000                 -8.9250669255679735E+000                  2.8547230677585804E+000                  9.5672313163360478E-001                  3.0187854464398663E+002                  2.4798322475913577E+000                  0.0000000000000000E+000                  2.5071950184549330E+001                                        1                  8.2256512354451965E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7825124144069100E+001                  1.1651584019506458E+000                 -1.1012389589292981E+001                  1.0000000000000000E+000                  9.9999999996716871E-001                  9.0515536863097203E+000                  8.2999207331255384E+003                  8.0439261224711123E-001                 -9.4531926731495172E-002                  7.1568689973423716E+002                  9.8327745083218521E-001                  2.8473991475070588E+000                  8.1870225190074225E-002                  9.2569056938725899E-002                  1.2966430240169755E+000                  8.5000495578916624E-001                  4.3956563297762336E-001                  1.7425671675744353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3807483059646130E+008                  1.1031820514173242E+001                  2.6407441026060514E+000                  5.3158633813465939E-004                  1.1030913575553107E+001                  5.3423402223202535E-003                  1.8469835423558914E-001                  1.8469835423747236E-001                  4.8418918390798087E+000                  4.8418918390562800E+000                 -1.0483712581852734E+001                  6.9999996854987279E-001                  2.9829085378188337E-005                  2.7997020236474929E-001                  3.4468833607847120E-003                  1.0103427409349748E-003                  9.3805276451495289E-003                  2.0850244238750310E-003                  4.0772218292556665E-003                  1.7425671675744353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0232169977236560E-001                 -4.7632148150597473E+000 
                                       9                  3.9242906048703174E+000                 -8.9098333361509052E+000                  2.8798408283723127E+000                  9.5671223346004886E-001                  2.9667444326373419E+002                  2.4722801360452382E+000                  0.0000000000000000E+000                  2.5249650270955641E+001                                        1                  8.3158820085900079E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7711041694406802E+001                  1.1524901144566755E+000                 -1.0756961951313624E+001                  5.5535714285714977E-001                  9.9999999995744993E-001                  9.0513265497251165E+000                  8.4002189280173152E+003                  8.5605896463642495E-001                 -6.7496320446354952E-002                  7.5829960257418065E+002                  9.8344034206876119E-001                  2.8725888480458912E+000                  8.0440925250615594E-002                  1.0200057779815412E-001                  1.2966430240169757E+000                  8.5000495578916624E-001                  5.1261522081082844E-001                  1.8047773360936151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4954395768996000E+008                  1.1233866614736915E+001                  2.8360833279084843E+000                  8.2447028795593850E-004                  1.1232865085504171E+001                  5.4650471989103047E-003                  2.0638090393943881E-001                  2.0638090394802097E-001                  4.8418918390327503E+000                  4.8418918389903842E+000                 -1.0371100435579310E+001                  6.9999996854987268E-001                  2.9829085378190017E-005                  2.7997020236474934E-001                  3.4468833607847128E-003                  1.0103427409349746E-003                  9.3805276451495324E-003                  2.0850244238750310E-003                  4.0772218292556674E-003                  1.8047773360936148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2502102580866045E-001                 -4.7584145458915401E+000 
