                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1350                                      916                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9889982513831027E+007                  1.7570867518092363E+001                  1.4880215650835982E+004                  6.8776001115890153E+002                  3.9459644724466041E+000                 -4.5314056286153415E+000                  3.2470901357002468E-001                  6.6455362660809602E-008                  6.5578112401765309E-001                  1.1276162740101923E-004                  1.2221388420108736E-002                  1.0133996563192421E-003                  2.0850244238750392E-003                  4.9916983736050247E+000                 -3.4400986232354172E-006                  3.1137869690713629E+000                  2.0157029069906246E-004                  1.7776885316259921E+000                  9.0364647983049249E-003                  2.2793767160658188E-002                  3.7430996058500657E-002                  1.0407813025583789E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5112572184983794E+004                  2.1621582972360501E+005                  7.2579072534237996E+007                  7.4231380933050571E+002                  7.4231380933050514E+002                  1.5425083850605049E-032                  5.0872705399868117E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8899841121784740E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.1739726851735206E+000                 -9.2411096985139149E+000                  3.0711085843802755E+000                  5.9615317075655383E-001                  6.8776001115890153E+002                  2.8374369207766241E+000                  0.0000000000000000E+000                  3.8619005165446048E+001                                        0                  1.5999408083930882E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7392011608923120E+001                  6.7637750105641925E-001                 -1.2221848749616317E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.9459644724466041E+000                  1.4927005236566223E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.1779004410003415E+003                  8.9370522263615126E-001                  3.0223028802532546E+000                  1.9441713820812914E-001                  7.1278083963846484E-001                  1.2966429887679001E+000                  8.5000496627195643E-001                  7.3111379457019865E-001                  8.4166247162291641E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6691589407639259E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3557272824234052E-003                  1.3358576767764577E-001                  1.3358576767764577E-001                  4.9916983736050247E+000                  4.9916983736035272E+000                 -9.8999999999999986E+001                  6.9999999999824303E-001                  2.9797637009579020E-005                  2.7997020236474757E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556544E-003                  8.4166247162291652E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0831370530483375E-002                 -5.5890550688609579E+000 
                                       2                  4.1769022579113075E+000                 -9.2217321905429159E+000                  3.0926486743833275E+000                  5.9613583710271156E-001                  6.8776133912378384E+002                  2.8374377593355029E+000                  0.0000000000000000E+000                  3.8577850682776123E+001                                        0                  1.6020138121564162E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7355652454443291E+001                  6.7577121780303073E-001                 -1.2154901959985704E+001                  8.5714285714285909E-001                  9.9999999999940004E-001                  3.9458069834151979E+000                  1.5028037078117484E+004                  7.0052584471617485E-001                 -1.5457583752229043E-001                  1.2377948584340488E+003                  8.9608215604814789E-001                  3.0449965035573765E+000                  1.9234563691241124E-001                  7.1410728222127196E-001                  1.2966429887679001E+000                  8.5000496627195643E-001                  7.3653497267181556E-001                  8.8006738213578511E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6798018488978958E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3722097017612192E-003                  1.3580874778673444E-001                  1.3580874778673444E-001                  4.9916983736020306E+000                  4.9916983736002827E+000                 -1.2221848749616317E+001                  6.9999999999824303E-001                  2.9797637009579016E-005                  2.7997020236474757E-001                  3.4468833607860482E-003                  1.0103427409336014E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556544E-003                  8.8006738213578511E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7652312900294128E-002                 -5.5755367063655328E+000 
                                       3                  4.1795653192563620E+000                 -9.2048272834060505E+000                  3.1116293789693956E+000                  5.9611649452210513E-001                  6.8776425317203029E+002                  2.8374395994395045E+000                  0.0000000000000000E+000                  3.8545311536028642E+001                                        0                  1.6043283990387029E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7324156807134429E+001                  6.7519444944203111E-001                 -1.2301029995663942E+001                  1.3999999999999997E+000                  9.9999999999870004E-001                  3.9456312492227883E+000                  1.5120470989001333E+004                  7.4052778479899894E-001                 -1.3045864199286222E-001                  1.2930918633689926E+003                  8.9805600040465983E-001                  3.0649327979400702E+000                  1.9065122189473296E-001                  7.1537135349059366E-001                  1.2966429887679001E+000                  8.5000496627195643E-001                  7.4087439871395333E-001                  9.1500030032294135E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7049990427873456E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3880646265074098E-003                  1.4076456349488417E-001                  1.4076456349488417E-001                  4.9916983735985365E+000                  4.9916983735972877E+000                 -1.1886056647693124E+001                  6.9999999999824303E-001                  2.9797637009579020E-005                  2.7997020236474757E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556544E-003                  9.1500030032294135E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0592664657214736E-002                 -5.5639579219187745E+000 
                                       4                  4.1817561462410886E+000                 -9.1913986622149846E+000                  3.1268384169606902E+000                  5.9610320435560860E-001                  6.8776606054985746E+002                  2.8374407407218292E+000                  0.0000000000000000E+000                  3.8521834231331113E+001                                        0                  1.6065494767189287E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7299291491300178E+001                  6.7470144033127211E-001                 -1.2301029995663948E+001                  1.0000000000000122E+000                  9.9999999999820000E-001                  3.9455105078915476E+000                  1.5196939910228764E+004                  7.6938969548719116E-001                 -1.1385363453949679E-001                  1.3391783417750778E+003                  8.9955786434979124E-001                  3.0808675216734369E+000                  1.8941217943042726E-001                  7.1645355887225781E-001                  1.2966429887679001E+000                  8.5000496627195643E-001                  7.4405061425291907E-001                  9.4373526686742514E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7236965064788806E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4017745074682243E-003                  1.4406211878202260E-001                  1.4406211878202260E-001                  4.9916983735960399E+000                  4.9916983735947920E+000                 -1.1744727494896654E+001                  6.9999999999824303E-001                  2.9797637009579016E-005                  2.7997020236474757E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556544E-003                  9.4373526686742514E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5969581880557525E-002                 -5.5549109546971636E+000 
                                       5                  4.1833791279456376E+000                 -9.1816851848000063E+000                  3.1379068529176508E+000                  5.9609031767496901E-001                  6.8776765965360187E+002                  2.8374417504854170E+000                  0.0000000000000000E+000                  3.8506072933504981E+001                                        0                  1.6083756698758353E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7281381464962912E+001                  6.7432651855528525E-001                 -1.2602059991327925E+001                  1.9999999999999789E+000                  9.9999999999769995E-001                  3.9453934357627158E+000                  1.5253837936657948E+004                  7.9846521416579352E-001                 -9.7743999531660783E-002                  1.3737473033509198E+003                  9.0061074638551786E-001                  3.0924439777209876E+000                  1.8858998273221242E-001                  7.1727760729708534E-001                  1.2966429887679001E+000                  8.5000496627195643E-001                  7.4621376284850249E-001                  9.6508130263561095E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7428810062269050E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4122017977466479E-003                  1.4717047427331276E-001                  1.4717047427331276E-001                  4.9916983735935441E+000                  4.9916983735929197E+000                 -1.1638272163982370E+001                  6.9999999999824303E-001                  2.9797637009579016E-005                  2.7997020236474757E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556544E-003                  9.6508130263561095E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1693574024971258E-002                 -5.5484434406912797E+000 
                                       6                  4.1851901122891864E+000                 -9.1711105190948796E+000                  3.1500313894866916E+000                  5.9608401642983888E-001                  6.8776837189325204E+002                  2.8374422002326321E+000                  0.0000000000000000E+000                  3.8490240536402531E+001                                        0                  1.6105987166838928E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7261975429607329E+001                  6.7389861548683760E-001                 -1.2226396377367037E+001                  4.2105263157894446E-001                  9.9999999999744993E-001                  3.9453361918605823E+000                  1.5317578415129705E+004                  8.1307620983177709E-001                 -8.9868745970211938E-002                  1.4126396422378107E+003                  9.0172142969984925E-001                  3.1051037804324380E+000                  1.8777003947272985E-001                  7.1821922564296592E-001                  1.2966429887679001E+000                  8.5000496627195643E-001                  7.4841429986550512E-001                  9.8886915697488201E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7527154664601952E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4243013402528344E-003                  1.4865156441061364E-001                  1.4865156441061364E-001                  4.9916983735922953E+000                  4.9916983735908138E+000                 -1.1593459819566007E+001                  6.9999999999824303E-001                  2.9797637009579020E-005                  2.7997020236474757E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556544E-003                  9.8886915697488212E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9695472170640983E-002                 -5.5414907436732506E+000 
                                       7                  4.1878970417476538E+000                 -9.1556954869142064E+000                  3.1678211563128436E+000                  5.9606940991229862E-001                  6.8776986023875668E+002                  2.8374431400541869E+000                  0.0000000000000000E+000                  3.8469210612139513E+001                                        0                  1.6142673552225179E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7233823264403320E+001                  6.7324390543373602E-001                 -1.2162727297497659E+001                  8.6363636363636165E-001                  9.9999999999685618E-001                  3.9452035015879376E+000                  1.5413350051319754E+004                  8.4795527772690837E-001                 -7.1627052399654709E-002                  1.4717063248313161E+003                  9.0328434419693393E-001                  3.1236456393806433E+000                  1.8674134575541582E-001                  7.1966226507168629E-001                  1.2966429887679001E+000                  8.5000496627195643E-001                  7.5139786997131763E-001                  1.0245997700891808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7765887515944809E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4428452110129388E-003                  1.5198957462009804E-001                  1.5198957462009804E-001                  4.9916983735893323E+000                  4.9916983735876164E+000                 -1.1502551997599959E+001                  6.9999999999824303E-001                  2.9797637009579016E-005                  2.7997020236474757E-001                  3.4468833607860477E-003                  1.0103427409336014E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556544E-003                  1.0245997700891808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5303753129974080E-002                 -5.5314895704095122E+000 
                                       8                  4.1900361939233486E+000                 -9.1438055130295197E+000                  3.1816306599672992E+000                  5.9605308514011979E-001                  6.8777139966824188E+002                  2.8374441121307798E+000                  0.0000000000000000E+000                  3.8454519358386648E+001                                        0                  1.6174533772712247E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7212214985910737E+001                  6.7271578734740856E-001                 -1.2463757293161663E+001                  2.0000000000001115E+000                  9.9999999999616873E-001                  3.9450552074221030E+000                  1.5489457020307362E+004                  8.8862286913908783E-001                 -5.1282514172900556E-002                  1.5192549497823634E+003                  9.0444709697364400E-001                  3.1380138291019355E+000                  1.8609896648407367E-001                  7.2082833878053332E-001                  1.2966429887679001E+000                  8.5000496627195654E-001                  7.5353480385561644E-001                  1.0530391893712292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8042886360302931E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4578358898883364E-003                  1.5561027095388799E-001                  1.5561027095388799E-001                  4.9916983735859004E+000                  4.9916983735850424E+000                 -1.1416659508137471E+001                  6.9999999999824303E-001                  2.9797637009579016E-005                  2.7997020236474762E-001                  3.4468833607860482E-003                  1.0103427409336016E-003                  9.3805276451495029E-003                  2.0850244238750267E-003                  4.0772218292556553E-003                  1.0530391893712295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0702821953966397E-002                 -5.5238779008762151E+000 
                                       9                  4.1914471363588293E+000                 -9.1361247223310276E+000                  3.1905995758189527E+000                  5.9604514252421925E-001                  6.8777208021560205E+002                  2.8374445418634164E+000                  0.0000000000000000E+000                  3.8445841266760723E+001                                        0                  1.6196966409971684E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7198319578302772E+001                  6.7236250813546072E-001                 -1.2463757293161663E+001                  1.0000000000000000E+000                  9.9999999999582501E-001                  3.9449830587464936E+000                  1.5539861233559934E+004                  9.0905810513436902E-001                 -4.1408356676015966E-002                  1.5509563520888205E+003                  9.0517589769830908E-001                  3.1473325572085993E+000                  1.8575950287361445E-001                  7.2160939837713689E-001                  1.2966429887679001E+000                  8.5000496627195654E-001                  7.5482205774417965E-001                  1.0718290523078678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8182654953281182E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4679802664219894E-003                  1.5732016709167651E-001                  1.5732016709167651E-001                  4.9916983735841844E+000                  4.9916983735833274E+000                 -1.1379343520180342E+001                  6.9999999999824303E-001                  2.9797637009579016E-005                  2.7997020236474762E-001                  3.4468833607860482E-003                  1.0103427409336016E-003                  9.3805276451495029E-003                  2.0850244238750267E-003                  4.0772218292556553E-003                  1.0718290523078680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8609067587167553E-002                 -5.5190189950486861E+000 
