                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                      955                  4.0000000000000000E+000                  2.0000000000000000E-002                  9.9615119239342421E+007                  6.5947433875058618E+004                  1.3140023076044654E+004                  3.1864249428330061E+002                  3.4443934249735584E+000                 -4.1446465167716706E+000                  3.4291887052946268E-001                  1.3692123786377519E-007                  6.3753630981241272E-001                  1.0169828026780545E-004                  1.2002754479961559E-002                  1.2779837235267373E-003                  2.0850244238750375E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.5249367318337663E+000                  2.2441653456047324E-004                  1.3946162220407810E+000                  7.3838348833811370E-003                  1.7424927133599021E-002                  3.0764882561389664E-002                  8.3400976955001292E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1988670318024397E+004                  3.4330841308972792E+005                  1.2553253479253949E+008                  3.1907079270806304E+002                  3.1907079270806310E+002                  1.3273216735435188E-033                  2.1935816913142681E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1436140869074725E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  5.3711275153207716E-001                  4.1206609210858094E+000                 -9.3106676583040233E+000                  2.9338209894480540E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.1709790641747947E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999976001E+000                  5.3708823879756495E-001                  4.1238064555174114E+000                 -9.2897269573106751E+000                  2.9570325470705709E+000                  6.9999999999999807E-001                  2.8000000000000214E-001                  1.9999999999999796E-002                  7.5252270660588371E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999963003E+000                  5.3707558447437487E-001                  4.1261549864675100E+000                 -9.2747190448240708E+000                  2.9738105820492460E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.7898277214746042E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999948002E+000                  5.3706147798137671E-001                  4.1282217147830371E+000                 -9.2618662373429306E+000                  2.9882640057674812E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.0238157799132261E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999938001E+000                  5.3705234715999639E-001                  4.1298569063500503E+000                 -9.2519334691140180E+000                  2.9994910379131241E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.2094477540538106E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999928000E+000                  5.3704342224347856E-001                  4.1322805437689096E+000                 -9.2375788046153549E+000                  3.0158067895722382E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.4853339469029236E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999907998E+000                  5.3702615119164909E-001                  4.1346541907257386E+000                 -9.2238086824447478E+000                  3.0315341707554744E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.7586946100942166E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999897997E+000                  5.3701778443521175E-001                  4.1372879071818041E+000                 -9.2089936823507941E+000                  3.0485735934243556E+000                  6.9999999999999818E-001                  2.8000000000000208E-001                  1.9999999999999796E-002                  9.0626401802804659E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999874247E+000                  5.3699857798521577E-001                  4.1401387133150402E+000                 -9.1932584356074010E+000                  3.0667569451486369E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  9.3970246423688129E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
