                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2950                                      909                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.4970564858178288E+007                  1.4336337125957702E-008                  7.5499769271555142E+003                  3.3504056063393608E+000                  1.0698197357503929E+000                 -1.6920433040552090E+000                  6.9384336654023016E-001                  4.7193830068009709E-005                  2.8553917637178461E-001                  2.4394663077184265E-005                  5.0043068967834453E-003                  9.3793154449259945E-003                  2.0850244238750466E-003                  1.1581080859335555E+000                  3.1332368754108551E-003                  8.0992185463221811E-001                  1.8428539833397891E-004                  3.2479523244542996E-001                  3.7245304727424747E-003                  1.4820009690459154E-003                  1.0863634802519831E-002                  2.4146836446586389E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0290782931691390E+004                  8.8119313253990747E+006                  3.4566205469041691E+009                  1.8308203979354361E+000                  1.8308203979354361E+000                  2.7582110678464493E-046                  2.9155712966356138E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6814670975684470E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.8790715897443175E+000                 -7.6389516159120516E+000                  4.0490987116866792E+000                  2.9310605382173061E-002                  3.3504056063393608E+000                  5.2509738671800887E-001                  0.0000000000000000E+000                  2.0758694267097329E+001                                        0                  7.9431601434342307E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7115572588781816E+001                  1.2917197103057747E+000                 -1.2301029995665081E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0698197357503929E+000                  7.5695766275721253E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.1196923517259831E+004                  9.9926053534971948E-001                  4.0487774474730918E+000                  2.0663621661770196E-001                  8.4820576571460575E-003                  1.2966430240169722E+000                  8.5000495578916702E-001                  2.2716050107991065E-001                  3.3682396370564921E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5146720914247602E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5259969034244353E-004                  1.2634588829074947E-001                  1.2634588829074947E-001                  1.1581080859335555E+000                  1.1581080859332660E+000                 -9.8999999999999986E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  3.3682396370564921E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0290328326952487E-002                 -3.3970947954006867E+000 
                                       2                  3.8823853186847490E+000                 -7.6176843715533886E+000                  4.0739623441332924E+000                  2.9306402380624038E-002                  3.3393112250602250E+000                  5.2365689734950505E-001                  0.0000000000000000E+000                  2.0741162009076930E+001                                        0                  7.9589432817391376E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7018446540079537E+001                  1.2908512019278253E+000                 -1.2028028723601333E+001                  5.3333333333332067E-001                  9.9999999999949996E-001                  1.0698093823325252E+000                  7.6275544870243530E+003                  6.9457376168816043E-001                 -1.5828162668214696E-001                  1.1856659395520712E+004                  9.9928003944856825E-001                  4.0736495566277702E+000                  2.0274777904337271E-001                  9.0029716065836152E-003                  1.2966430240169722E+000                  8.5000495578916702E-001                  2.7505627866154048E-001                  3.5373120336574143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5250963824015751E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5469522088260820E-004                  1.3230440902798957E-001                  1.3230440902798957E-001                  1.1581080859329764E+000                  1.1581080859324338E+000                 -1.2301029995665081E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  3.5373120336574150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2979307563858731E-002                 -3.3824550089228858E+000 
                                       3                  3.8858341502843703E+000                 -7.5978412929517480E+000                  4.0975795495316838E+000                  2.9298898064188877E-002                  3.1094404952070507E+000                  4.9268225021514883E-001                  0.0000000000000000E+000                  2.0728075453128522E+001                                        0                  7.9751792197084078E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6920659748529353E+001                  1.2898605680242448E+000                 -1.2295679482255631E+001                  1.8520416904374093E+000                  9.9999999999856248E-001                  1.0697908969059209E+000                  7.6883677845874181E+003                  7.5300208019154202E-001                 -1.2320382404570029E-001                  1.2519285672433085E+004                  9.9929613913008841E-001                  4.0972737590102328E+000                  1.9856425291475754E-001                  9.5980790101167085E-003                  1.2966430240169722E+000                  8.5000495578916702E-001                  3.2397199296776019E-001                  3.7027079151232669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5641114334334292E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5690935221129950E-004                  1.4707743029738277E-001                  1.4707743029738277E-001                  1.1581080859318909E+000                  1.1581080859315978E+000                 -1.1842392146639424E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  3.7027079151232669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2953675694116992E-002                 -3.3695095935204886E+000 
                                       4                  3.8889624286054776E+000                 -7.5801146725161610E+000                  4.1187471967436533E+000                  2.9295026964418245E-002                  2.8341849645600319E+000                  4.5242818975988697E-001                  0.0000000000000000E+000                  2.0717284582842421E+001                                        0                  7.9904588664309762E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6832825061564083E+001                  1.2889108297857124E+000                 -1.2067452058279974E+001                  5.9125193629797190E-001                  9.9999999999805633E-001                  1.0697813613280778E+000                  7.7439480097810501E+003                  7.8831224293011692E-001                 -1.0330172854849028E-001                  1.3144594612728712E+004                  9.9931002669540370E-001                  4.1184474417214290E+000                  1.9482532021580179E-001                  1.0169421435107222E-002                  1.2966430240169722E+000                  8.5000495578916702E-001                  3.6811967816122226E-001                  3.8569927033578462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5854107355424836E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5894838015958361E-004                  1.4702532875790494E-001                  1.4702532875790494E-001                  1.1581080859313047E+000                  1.1581080859308088E+000                 -1.1711371188035248E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  3.8569927033578462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0149671363175913E-002                 -3.3580395297271153E+000 
                                       5                  3.8929771538221480E+000                 -7.5582912370068103E+000                  4.1450169270490349E+000                  2.9288741311401859E-002                  2.5318672664793227E+000                  4.0344093398883935E-001                  0.0000000000000000E+000                  2.0706110781162067E+001                                        0                  8.0106655150900339E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6721942262797366E+001                  1.2876053624516317E+000                 -1.2031767396505701E+001                  9.2111814652849811E-001                  9.9999999999720024E-001                  1.0697658782260351E+000                  7.8158668792924509E+003                  8.5442495681467234E-001                 -6.8326074865372927E-002                  1.3964227869290147E+004                  9.9932605965088472E-001                  4.1447241398026273E+000                  1.9005628884191789E-001                  1.0955966499952436E-002                  1.2966430240169722E+000                  8.5000495578916702E-001                  4.2430615321977766E-001                  4.0557923010570785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6211456052852944E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6160553118890860E-004                  1.5271174696824907E-001                  1.5271174696824907E-001                  1.1581080859303132E+000                  1.1581080859297750E+000                 -1.1552866115391591E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  4.0557923010570785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9826966696161731E-002                 -3.3442455446511055E+000 
                                       6                  3.8969864265874139E+000                 -7.5370035628747196E+000                  4.1707768876116385E+000                  2.9282251519178737E-002                  2.2106711341725584E+000                  3.4452414048141905E-001                  0.0000000000000000E+000                  2.0696927381000787E+001                                        0                  8.0317641153126431E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6612650089705234E+001                  1.2862090049097348E+000                 -1.2031767396505701E+001                  1.0000000000000018E+000                  9.9999999999627076E-001                  1.0697498925142790E+000                  7.8883546301903434E+003                  9.3611495705000214E-001                 -2.8670815634884748E-002                  1.4817566589352558E+004                  9.9934098000871985E-001                  4.1704905845158651E+000                  1.8538569344582109E-001                  1.1798911068085638E-002                  1.2966430240169722E+000                  8.5000495578916702E-001                  4.8007926737155027E-001                  4.2595805362455121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6591703723234028E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6430551729564734E-004                  1.5568423173269808E-001                  1.5568423173269808E-001                  1.1581080859292368E+000                  1.1581080859286985E+000                 -1.1428371701874850E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  4.2595805362455121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2036759411171400E-002                 -3.3309764160495483E+000 
                                       7                  3.9002363790659209E+000                 -7.5197685569616004E+000                  4.1916589770558810E+000                  2.9276071894163095E-002                  1.9170465101237093E+000                  2.8263264957344553E-001                  0.0000000000000000E+000                  2.0690238916785340E+001                                        0                  8.0496981955146685E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6524701604324374E+001                  1.2850135193269019E+000                 -1.2180178867792286E+001                  1.4073803118269848E+000                  9.9999999999534128E-001                  1.0697346710310687E+000                  7.9476069168893237E+003                  1.0290019023659247E+000                  1.2416177664532010E-002                  1.5547443135208234E+004                  9.9935283308095424E-001                  4.1913778250481144E+000                  1.8170571418625422E-001                  1.2522106681289986E-002                  1.2966430240169722E+000                  8.5000495578916702E-001                  5.2516265168142395E-001                  4.4320504788000631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6958701865949593E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6652684186174606E-004                  1.5619701358944119E-001                  1.5619701358944119E-001                  1.1581080859281603E+000                  1.1581080859277779E+000                 -1.1331728501085539E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  4.4320504788000631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7037324570967775E-002                 -3.3202413150934422E+000 
                                       8                  3.9027652319552648E+000                 -7.5060004840769645E+000                  4.2082755755046053E+000                  2.9271851711537279E-002                  1.6936755067368894E+000                  2.2883020697888243E-001                  0.0000000000000000E+000                  2.0684732729633005E+001                                        0                  8.0643054769960931E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6456232094805486E+001                  1.2840517033548875E+000                 -1.2180178867792286E+001                  1.0000000000000013E+000                  9.9999999999468081E-001                  1.0697242761171870E+000                  7.9940200272683605E+003                  1.1022231279301979E+000                  4.2269519579201581E-002                  1.6153832505948263E+004                  9.9936244871907998E-001                  4.2079986021996447E+000                  1.7894446231374339E-001                  1.3105045745654036E-002                  1.2966430240169722E+000                  8.5000495578916702E-001                  5.6027956125289158E-001                  4.5748314217382343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7207773577423647E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6827551575774413E-004                  1.5220649674137590E-001                  1.5220649674137590E-001                  1.1581080859273956E+000                  1.1581080859270130E+000                 -1.1274154182542551E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  4.5748314217382343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8118591508622920E-002                 -3.3115309479874941E+000 
                                       9                  3.9060789763691361E+000                 -7.4877845009709407E+000                  4.2302411650313472E+000                  2.9267763102016328E-002                  1.5192471804601682E+000                  1.8162843902183762E-001                  0.0000000000000000E+000                  2.0677746978457371E+001                                        0                  8.0842052717437362E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6366812849583386E+001                  1.2827418315303156E+000                 -1.1933700289472654E+001                  5.6691953427670394E-001                  9.9999999999402034E-001                  1.0697142053830315E+000                  8.0552491243327395E+003                  1.1816124717046674E+000                  7.2475066227329410E-002                  1.6991869541519933E+004                  9.9937510865325796E-001                  4.2299696933386759E+000                  1.7543269795441524E-001                  1.3900405399944867E-002                  1.2966430240169722E+000                  8.5000495578916702E-001                  6.0624384552044230E-001                  4.7708329564638243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7447410414895669E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7059668237722380E-004                  1.4999585166479429E-001                  1.4999585166479429E-001                  1.1581080859266306E+000                  1.1581080859259560E+000                 -1.1223326760089416E+001                  6.9999996854987578E-001                  2.9829085374991678E-005                  2.7997020236474945E-001                  3.4468833607847328E-003                  1.0103427409349731E-003                  9.3805276451495254E-003                  2.0850244238750306E-003                  4.0772218292556657E-003                  4.7708329564638243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7678036269391804E-002                 -3.2999424537092139E+000 
