                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                      825                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9894374707578041E+007                  1.8978940881217610E+000                  5.3672730629598273E+003                  7.8487530757959079E-001                  1.0245805620647295E+000                 -1.6987514834805306E+000                  6.9551612768346849E-001                  4.7331087068428806E-005                  2.8387628133635351E-001                  8.4749815405869112E-005                  4.9335017616746312E-003                  9.3797620628984519E-003                  2.0850244238750479E-003                  1.1033746025274624E+000                  5.0442032627334959E-005                  7.7179657737979634E-001                  1.6083548734712643E-004                  3.0931059038221359E-001                  3.5685437109416137E-003                  1.3885755708174881E-003                  1.0350213986121742E-002                  2.3005629949531749E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8813147551737020E+003                  3.5651687892784104E+007                  1.4057960441258677E+010                  1.3385761676122743E+000                  1.3385761676122747E+000                  9.4558656441133988E-047                  2.4904663548063550E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8901227192718648E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7299542069701777E+000                 -6.7064645558636027E+000                  4.8271748719331260E+000                  1.0546112356148763E-002                  7.8487530757959079E-001                 -1.0519933374077052E-001                  0.0000000000000000E+000                  1.8510769236160662E+001                                        0                  7.4948339029630506E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8919575929136403E+001                  1.3066614805070900E+000                 -1.2301029995665081E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0245805620647295E+000                  5.3697517346206123E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.7169926323131178E+004                  9.9996878439717696E-001                  4.8271613149574755E+000                  3.8959639393206208E-001                  1.0191909141258351E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -5.4195722060200979E-001                  2.8849203017808045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3712155685044944E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7041940265232820E-004                  1.2523291022499508E-001                  1.2523291022499508E-001                  1.1033746025274624E+000                  1.1033746025271864E+000                 -9.8999999999999986E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  2.8849203017808045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6436348370706697E-001                 -2.1663729698039589E+000 
                                       2                  3.7304056133239789E+000                 -6.7033298658407778E+000                  4.8307617828446832E+000                  1.0545579838074108E-002                  7.8416593863965034E-001                 -1.0559202582325332E-001                  0.0000000000000000E+000                  1.8506459534618923E+001                                        0                  7.4987850403956836E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8910549163840038E+001                  1.3066588645581334E+000                 -1.2204119982657017E+001                  7.9999999999998606E-001                  9.9999999999949996E-001                  1.0245793057574162E+000                  5.3753359644749589E+003                  6.7159949627673254E-001                 -1.7288963827001846E-001                  6.7726991281769806E+004                  9.9996891216768125E-001                  4.8307482813607869E+000                  3.8960953946784410E-001                  1.0203012493566623E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -5.3846766005639024E-001                  2.9058276097955185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3723121011758674E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7059653053067900E-004                  1.2579844377715982E-001                  1.2579844377715982E-001                  1.1033746025269107E+000                  1.1033746025265658E+000                 -1.2301029995665081E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  2.9058276097955191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6380379261524983E-001                 -2.1641410924887357E+000 
                                       3                  3.7309082291722433E+000                 -6.6998823734918478E+000                  4.8347128233785650E+000                  1.0544918975030992E-002                  7.8240205128944418E-001                 -1.0657001959249157E-001                  0.0000000000000000E+000                  1.8501736854985349E+001                                        0                  7.5031856365827180E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8900551532384959E+001                  1.3066558801990888E+000                 -1.2204119982657021E+001                  1.0000000000000087E+000                  9.9999999999887501E-001                  1.0245777466630437E+000                  5.3815605266976399E+003                  6.7781529411720332E-001                 -1.6888863603601117E-001                  6.8345956114409826E+004                  9.9996905076892040E-001                  4.8346993820902879E+000                  3.8962401099978283E-001                  1.0215860220792148E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -5.3460720662819594E-001                  2.9289962326105284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3750552572219342E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7079392574069550E-004                  1.2721187102331957E-001                  1.2721187102331957E-001                  1.1033746025262212E+000                  1.1033746025258762E+000                 -1.1948847477553715E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  2.9289962326105284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6240490421049389E-001                 -2.1616988318363344E+000 
                                       4                  3.7316634625615452E+000                 -6.6947790467601109E+000                  4.8405728291901475E+000                  1.0544263334266907E-002                  7.8066599543918602E-001                 -1.0753473739559342E-001                  0.0000000000000000E+000                  1.8494776918858193E+001                                        0                  7.5097995809712308E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8885617605055259E+001                  1.3066512698177541E+000                 -1.1903089986993040E+001                  4.9999999999999994E-001                  9.9999999999825007E-001                  1.0245761998913079E+000                  5.3909271438933683E+003                  6.8408660963424373E-001                 -1.6488891040701509E-001                  6.9274408969978322E+004                  9.9996925243053281E-001                  4.8405594754850991E+000                  3.8964526252972032E-001                  1.0236221533419091E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -5.2884799803199867E-001                  2.9636323973750740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3778117126022257E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7109124587151554E-004                  1.2862866222292177E-001                  1.2862866222292177E-001                  1.1033746025255315E+000                  1.1033746025248421E+000                 -1.1756961951314802E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  2.9636323973750740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6100243262017364E-001                 -2.1581059718832023E+000 
                                       5                  3.7331796003930391E+000                 -6.6848101040220165E+000                  4.8520609709267770E+000                  1.0542967362488050E-002                  7.7728382848005340E-001                 -1.0942036776979351E-001                  0.0000000000000000E+000                  1.8481294386095257E+001                                        0                  7.5230812501587078E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8855942325434075E+001                  1.3066415665005078E+000                 -1.1602059991329060E+001                  5.0000000000000255E-001                  9.9999999999700007E-001                  1.0245731424730939E+000                  5.4097799553974137E+003                  6.9679673420475485E-001                 -1.5689389347711211E-001                  7.1131336845904167E+004                  9.9996963402704009E-001                  4.8520477829520496E+000                  3.8968583580505811E-001                  1.0281647575649376E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -5.1742613229631962E-001                  3.0324775831635221E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3833727496401370E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7168976091919998E-004                  1.3147637855124789E-001                  1.3147637855124789E-001                  1.1033746025241522E+000                  1.1033746025227731E+000                 -1.1522878745281433E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  3.0324775831635221E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5818240840358503E-001                 -2.1511693048080947E+000 
                                       6                  3.7351546772365496E+000                 -6.6723863389358975E+000                  4.8664641209099555E+000                  1.0540434204124491E-002                  7.7075336834587438E-001                 -1.1308456864384155E-001                  0.0000000000000000E+000                  1.8464728913935858E+001                                        0                  7.5403877800666215E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8817877640191739E+001                  1.3066280219569306E+000                 -1.1630088714929304E+001                  1.0666666666666649E+000                  9.9999999999450007E-001                  1.0245671663472995E+000                  5.4344384863112909E+003                  7.2289463029091727E-001                 -1.4092500120915916E-001                  7.3529924647036474E+004                  9.9997008532021769E-001                  4.8664511289352728E+000                  3.8973383988508581E-001                  1.0352468730538048E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -5.0280916845469747E-001                  3.1205189255553510E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3945736846480306E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7247204564513913E-004                  1.3720373680258635E-001                  1.3720373680258635E-001                  1.1033746025213937E+000                  1.1033746025201010E+000                 -1.1259637310506854E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  3.1205189255553510E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5250687530184091E-001                 -2.1426956934089958E+000 
                                       7                  3.7370796752818882E+000                 -6.6608175651777213E+000                  4.8799623871439906E+000                  1.0538126303448938E-002                  7.6489427876534111E-001                 -1.1639858748917897E-001                  0.0000000000000000E+000                  1.8449541308809216E+001                                        0                  7.5572491716521967E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781238020094118E+001                  1.3066139874768268E+000                 -1.1630088714929300E+001                  9.9999999999999167E-001                  9.9999999999215627E-001                  1.0245617216707701E+000                  5.4585799453112577E+003                  7.4819917798204250E-001                 -1.2598277328036800E-001                  7.5851187989654441E+004                  9.9997048205737193E-001                  4.8799495674751840E+000                  3.8977322739397902E-001                  1.0437801180712916E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -4.8875368360411769E-001                  3.2047986275873763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4051643831736535E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7323817147888137E-004                  1.4262200963734478E-001                  1.4262200963734478E-001                  1.1033746025188078E+000                  1.1033746025175148E+000                 -1.1105476256839966E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  3.2047986275873763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4713152400218757E-001                 -2.1349769157414968E+000 
                                       8                  3.7393411573382194E+000                 -6.6478489710156383E+000                  4.8951980727738551E+000                  1.0535879033869123E-002                  7.5933979485332515E-001                 -1.1956383937885799E-001                  0.0000000000000000E+000                  1.8432803076985987E+001                                        0                  7.5770377574434562E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8738591876233500E+001                  1.3065965716487420E+000                 -1.1505149978321001E+001                  7.5000000000000189E-001                  9.9999999998981248E-001                  1.0245564200597006E+000                  5.4870782970149176E+003                  7.7433635137048051E-001                 -1.1107035221905047E-001                  7.8559384610027992E+004                  9.9997089977634157E-001                  4.8951854345234089E+000                  3.8980794096716859E-001                  1.0564626335615300E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -4.7238445835960546E-001                  3.3019857631894919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4159101306330223E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7414306663383314E-004                  1.4813127008893973E-001                  1.4813127008893973E-001                  1.1033746025162217E+000                  1.1033746025144977E+000                 -1.0991932378253063E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  3.3019857631894914E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4165683455069192E-001                 -2.1265312856920779E+000 
                                       9                  3.7419528684735077E+000                 -6.6336852683592884E+000                  4.9119803863829476E+000                  1.0532970775084421E-002                  7.5234198902908989E-001                 -1.2358469905446619E-001                  0.0000000000000000E+000                  1.8414915733690886E+001                                        0                  7.5998507546506496E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8689729217053099E+001                  1.3065752689950676E+000                 -1.1505149978321009E+001                  1.0000000000000211E+000                  9.9999999998668754E-001                  1.0245495591269544E+000                  5.5201752868627527E+003                  8.1052494754109783E-001                 -9.1233613248911355E-002                  8.1654549368011372E+004                  9.9997132120775700E-001                  4.9119679311631277E+000                  3.8983019776265326E-001                  1.0756380615563729E-004                  1.2966429979506970E+000                  8.5000496354106680E-001                 -4.5358033323416513E-001                  3.4115001532644560E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4304405221369684E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7519390076818113E-004                  1.5564172573928739E-001                  1.5564172573928739E-001                  1.1033746025127738E+000                  1.1033746025110496E+000                 -1.0875740379218284E+001                  6.9999999180557393E-001                  2.9805829678760638E-005                  2.7997020236474751E-001                  3.4468833607860117E-003                  1.0103427409336259E-003                  9.3805276451494994E-003                  2.0850244238750258E-003                  4.0772218292556553E-003                  3.4115001532644560E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3417734362562356E-001                 -2.1175910053063038E+000 
