                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1650                                      818                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9893762127435468E+007                  3.6969604167112475E+000                  5.3935092054413008E+003                  7.5145656140069594E-001                  9.9280110688295442E-001                 -1.6987963538361284E+000                  6.9551617018138101E-001                  4.7374869204826059E-005                  2.8387619658650137E-001                  8.4759020708498399E-005                  4.9334909940145300E-003                  9.3797620950588825E-003                  2.0850244238750518E-003                  1.0743513992449387E+000                  4.3367936034498026E-005                  7.5148033971417127E-001                  1.5997481123930594E-004                  3.0118494985430116E-001                  3.4685061982147581E-003                  1.3592497565866207E-003                  1.0077961025882799E-002                  2.2400489072500239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5516248889139188E+003                  3.6434052705841728E+007                  1.4296919535074322E+010                  1.1335791333092313E+000                  1.1335791333092313E+000                  5.2680249157768983E-047                  2.2426956343708036E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8901033877127575E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7320835193138193E+000                 -6.7013508574001905E+000                  4.8344280468468233E+000                 -3.1377473102016432E-003                  7.5145656140069594E-001                 -1.2409611912128710E-001                  0.0000000000000000E+000                  1.8507594156248302E+001                                        0                  7.5141523055307742E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8894897957833749E+001                  1.3066310188619337E+000                 -1.2301029995665086E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.9280110688295442E-001                  5.3961438595642148E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.8301154844121556E+004                  9.9996869340747074E-001                  4.8344144503536102E+000                  3.8979337479695703E-001                  1.0275064118486165E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -5.3332669972616409E-001                  2.9191049329048907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2978380898333564E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6514575893584565E-004                  1.2524625920599528E-001                  1.2524625920599528E-001                  1.0743513992449387E+000                  1.0743513992446703E+000                 -9.8999999999999986E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  2.9191049329048907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6454711559096178E-001                 -2.1655178960278292E+000 
                                       2                  3.7325610764908008E+000                 -6.6980365660219245E+000                  4.8382207310761984E+000                 -3.1383105530052163E-003                  7.5080872927756781E-001                 -1.2447068669661546E-001                  0.0000000000000000E+000                  1.8503038140287725E+001                                        0                  7.5183169733194006E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8885213178962530E+001                  1.3066283294651544E+000                 -1.2204119982657021E+001                  7.9999999999998683E-001                  9.9999999999949996E-001                  9.9279981930565486E-001                  5.4020808094733502E+003                  6.7188483104647034E-001                 -1.7270516374309580E-001                  6.8900239427162101E+004                  9.9996882881266524E-001                  4.8382071933905513E+000                  3.8980246046405248E-001                  1.0289992336854541E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -5.2958600428036717E-001                  2.9414767442933158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2989624811494347E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6532734503467807E-004                  1.2586274060985311E-001                  1.2586274060985311E-001                  1.0743513992444016E+000                  1.0743513992440659E+000                 -1.2301029995665086E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  2.9414767442933158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6393467226136846E-001                 -2.1631587190035262E+000 
                                       3                  3.7330930672605809E+000                 -6.6943938818614956E+000                  4.8423963659769660E+000                 -3.1390092570605177E-003                  7.4919849046269971E-001                 -1.2540310634268945E-001                  0.0000000000000000E+000                  1.8498050408518392E+001                                        0                  7.5229574667619390E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8874482812622375E+001                  1.3066252516218086E+000                 -1.2204119982657025E+001                  1.0000000000000080E+000                  9.9999999999887501E-001                  9.9279822206523216E-001                  5.4087021646561016E+003                  6.7846398010983000E-001                 -1.6847320423826739E-001                  6.9565893247543354E+004                  9.9996897543696617E-001                  4.8423828919714236E+000                  3.8981235752517945E-001                  1.0307382333962983E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -5.2544504721250307E-001                  2.9662631140114503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3017755247341629E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6552982079070210E-004                  1.2740452988635487E-001                  1.2740452988635487E-001                  1.0743513992437301E+000                  1.0743513992433944E+000                 -1.1948847477553718E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  2.9662631140114503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6240287910826110E-001                 -2.1605800163826565E+000 
                                       4                  3.7338928130035951E+000                 -6.6890059554953432E+000                  4.8485855321974078E+000                 -3.1397021285130499E-003                  7.4761537919290300E-001                 -1.2632177333130670E-001                  0.0000000000000000E+000                  1.8490708679918331E+001                                        0                  7.5299347996340960E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8858446790383432E+001                  1.3066204811104227E+000                 -1.1903089986993043E+001                  4.9999999999999994E-001                  9.9999999999825007E-001                  9.9279663816070163E-001                  5.4186713719656427E+003                  6.8510618204682461E-001                 -1.6424211361226237E-001                  7.0564380350021151E+004                  9.9996918831209924E-001                  4.8485721506452188E+000                  3.8982659828005395E-001                  1.0335167750799246E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -5.1926199362527026E-001                  3.0033083865649028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3046040277257036E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6583496329323572E-004                  1.2895185444465546E-001                  1.2895185444465546E-001                  1.0743513992430587E+000                  1.0743513992423872E+000                 -1.1756961951314805E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  3.0033083865649023E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6086524999881550E-001                 -2.1567915815025334E+000 
                                       5                  3.7354998629798635E+000                 -6.6784961895404349E+000                  4.8607055320853130E+000                 -3.1410707956165359E-003                  7.4453664450551715E-001                 -1.2811392233773825E-001                  0.0000000000000000E+000                  1.8476518187210079E+001                                        0                  7.5439579828998132E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8826548491066344E+001                  1.3066103831543565E+000                 -1.1602059991329066E+001                  5.0000000000000289E-001                  9.9999999999700007E-001                  9.9279350939435851E-001                  5.4387596012722988E+003                  6.9858113277125544E-001                 -1.5578314793396059E-001                  7.2561379728769854E+004                  9.9996958949093795E-001                  4.8606923247682143E+000                  3.8985254465451780E-001                  1.0397995097499653E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -5.0697767042763497E-001                  3.0769063893873952E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3103164383729260E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6644992184704894E-004                  1.3206806044663266E-001                  1.3206806044663266E-001                  1.0743513992417160E+000                  1.0743513992403728E+000                 -1.1522878745281439E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  3.0769063893873952E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5776718662490922E-001                 -2.1494959155001609E+000 
                                       6                  3.7375976672093354E+000                 -6.6654276543142581E+000                  4.8758763967920222E+000                 -3.1437427197335841E-003                  7.3860761555804699E-001                 -1.3158621878389518E-001                  0.0000000000000000E+000                  1.8459148508866022E+001                                        0                  7.5622640786854352E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8785543834486067E+001                  1.3065961597563136E+000                 -1.1630088714929308E+001                  1.0666666666666640E+000                  9.9999999999450007E-001                  9.9278740141723354E-001                  5.4650943896440303E+003                  7.2630447238609697E-001                 -1.3888128156265445E-001                  7.5140900739151126E+004                  9.9997006053452664E-001                  4.8758633940527289E+000                  3.8988025259991138E-001                  1.0497648013936219E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -4.9120422549730008E-001                  3.1709442201905843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3218405056918211E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6725556673194772E-004                  1.3835940949952708E-001                  1.3835940949952708E-001                  1.0743513992390301E+000                  1.0743513992377709E+000                 -1.1259637310506857E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  3.1709442201905848E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5150743603003256E-001                 -2.1406229887329289E+000 
                                       7                  3.7396462726117523E+000                 -6.6532871762652439E+000                  4.8900702404546799E+000                 -3.1461734373851966E-003                  7.3330622215997399E-001                 -1.3471462996650890E-001                  0.0000000000000000E+000                  1.8443288987714972E+001                                        0                  7.5801282588845096E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8745965353202322E+001                  1.3065813076525274E+000                 -1.1630088714929304E+001                  9.9999999999999167E-001                  9.9999999999215627E-001                  9.9278184486699339E-001                  5.4909346196435872E+003                  7.5325674365887152E-001                 -1.2305697154212505E-001                  7.7637267281724911E+004                  9.9997047128009697E-001                  4.8900574161052246E+000                  3.8989809669006809E-001                  1.0619338454710284E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -4.7597218156720589E-001                  3.2608778548706872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3327594861167237E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6804635055956842E-004                  1.4434313918483560E-001                  1.4434313918483560E-001                  1.0743513992365119E+000                  1.0743513992352529E+000                 -1.1105476256839969E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  3.2608778548706872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4554603546015413E-001                 -2.1325797214887494E+000 
                                       8                  3.7420579348865828E+000                 -6.6397108226631403E+000                  4.9060642417170293E+000                 -3.1485371856819055E-003                  7.2830108594844156E-001                 -1.3768904248145086E-001                  0.0000000000000000E+000                  1.8425888840267302E+001                                        0                  7.6011283212580194E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8699746668902598E+001                  1.3065627468924486E+000                 -1.1505149978321008E+001                  7.5000000000000566E-001                  9.9999999998981248E-001                  9.9277644143658750E-001                  5.5215109132706766E+003                  7.8117139498262378E-001                 -1.0725366813463363E-001                  8.0549758321658417E+004                  9.9997089971327235E-001                  4.9060516034391926E+000                  3.8990486701495158E-001                  1.0800917087800227E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -4.5813974461315554E-001                  3.3644731824305147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3438655489718910E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6898260684345266E-004                  1.5046511446428651E-001                  1.5046511446428651E-001                  1.0743513992339939E+000                  1.0743513992323150E+000                 -1.0991932378253068E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  3.3644731824305147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3943588379358877E-001                 -2.1238266924363067E+000 
                                       9                  3.7448515862076572E+000                 -6.6249259317701847E+000                  4.9236502057454095E+000                 -3.1515919080096827E-003                  7.2202555807585767E-001                 -1.4144742911338301E-001                  0.0000000000000000E+000                  1.8407404307407546E+001                                        0                  7.6254011444243789E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8646610434011702E+001                  1.3065398672931396E+000                 -1.1505149978321013E+001                  1.0000000000000109E+000                  9.9999999998668754E-001                  9.9276945851181397E-001                  5.5571431757095979E+003                  8.1995148381441896E-001                 -8.6211843878514174E-002                  8.3878413160637618E+004                  9.9997132615657636E-001                  4.9236377526748969E+000                  3.8989111565010759E-001                  1.1067041720626850E-004                  1.2966429920059581E+000                  8.5000496530898395E-001                 -4.3750636289047606E-001                  3.4810383565548785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3589271368081968E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7007362529654024E-004                  1.5887803479732748E-001                  1.5887803479732748E-001                  1.0743513992306366E+000                  1.0743513992289577E+000                 -1.0875740379218287E+001                  6.9999999710932648E-001                  2.9800525923529508E-005                  2.7997020236475006E-001                  3.4468833607860603E-003                  1.0103427409336114E-003                  9.3805276451495740E-003                  2.0850244238750444E-003                  4.0772218292556960E-003                  3.4810383565548791E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3101995653520208E-001                 -2.1146291041855001E+000 
