                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                      784                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9870975691808693E+007                  1.4276987634991079E+002                  5.6257078105705059E+003                  7.2145607154630076E-001                  8.9413637555239467E-001                 -1.6989664639049549E+000                  6.9551783067909345E-001                  4.7476624906613866E-005                  2.8387446400850597E-001                  8.4937476708633807E-005                  4.9332823246115015E-003                  9.3797626330431125E-003                  2.0850244238750522E-003                  1.0012436260329767E+000                  4.3527948915057456E-008                  7.0030507094210359E-001                  1.5778550319527743E-004                  2.8071679628636576E-001                  3.2165488352382493E-003                  1.2853431368973177E-003                  9.3921715461830289E-003                  2.0876174145279618E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4565421765968767E+003                  3.6597109119788706E+007                  1.3878095500492577E+010                  7.2023643974482010E-001                  7.2023643974482010E-001                  9.5057767520064310E-048                  1.6864567810214098E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8893843024918220E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7504507775241644E+000                 -6.7095179446482343E+000                  4.8447318560167121E+000                 -4.8596236648246312E-002                  7.2145607154630076E-001                 -1.4179010735058573E-001                  0.0000000000000000E+000                  1.8572741760461831E+001                                        0                  7.6768806365774444E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735231010076440E+001                  1.3063255859102547E+000                 -1.2301029995665097E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9413637555239467E-001                  5.6292531242081550E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.9941002988761917E+004                  9.9996379229281895E-001                  4.8447161309245947E+000                  3.9045898618800406E-001                  1.2591291550327762E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -4.8282725250197472E-001                  2.8646999771714287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0867956914177433E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4997812932425922E-004                  1.2531746127132576E-001                  1.2531746127132576E-001                  1.0012436260329767E+000                  1.0012436260327262E+000                 -9.8999999999999986E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  2.8646999771714287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6514152491667831E-001                 -2.2104194996965632E+000 
                                       2                  3.7510684216910519E+000                 -6.7052531635241133E+000                  4.8496152086779718E+000                 -4.8596968851863584E-002                  7.2145520059517898E-001                 -1.4179063163683048E-001                  0.0000000000000000E+000                  1.8566891814719934E+001                                        0                  7.6820396059492277E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8720340517357904E+001                  1.3063225351945196E+000                 -1.2204119982657041E+001                  7.9999999999999782E-001                  9.9999999999949996E-001                  8.9413486807448761E-001                  5.6372646211113015E+003                  6.7340151409004922E-001                 -1.7172591147003557E-001                  7.0731881176298135E+004                  9.9996399289141380E-001                  4.8495995707078636E+000                  3.9040879350524077E-001                  1.2684458022109820E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -4.7678029426910901E-001                  2.8929820442893375E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0881178081238467E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5019139097939902E-004                  1.2641182277109977E-001                  1.2641182277109977E-001                  1.0012436260324760E+000                  1.0012436260321631E+000                 -1.2301029995665097E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  2.8929820442893375E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6402485555789834E-001                 -2.2073900069062162E+000 
                                       3                  3.7517610718937116E+000                 -6.7005845538072100E+000                  4.8549775675820657E+000                 -4.8597875167679452E-002                  7.2145304255589349E-001                 -1.4179193071396565E-001                  0.0000000000000000E+000                  1.8560533902281311E+001                                        0                  7.6878228860261990E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8703760338635380E+001                  1.3063189504289809E+000                 -1.2204119982657041E+001                  1.0000000000000009E+000                  9.9999999999887501E-001                  8.9413300213383984E-001                  5.6462625891697453E+003                  6.8193814237428141E-001                 -1.6625501778324694E-001                  7.1610642053410033E+004                  9.9996420713269962E-001                  4.8549620226591061E+000                  3.9035147251688218E-001                  1.2792429149080498E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -4.7002573537811027E-001                  2.9242624128501225E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0914337082609776E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5043087305740090E-004                  1.2917055125625709E-001                  1.2917055125625709E-001                  1.0012436260318502E+000                  1.0012436260315374E+000                 -1.1948847477553734E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  2.9242624128501225E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6120958175480435E-001                 -2.2041066975946322E+000 
                                       4                  3.7528092565662416E+000                 -6.6937130373871767E+000                  4.8628990333509989E+000                 -4.8598771798479913E-002                  7.2145093774959346E-001                 -1.4179319775012891E-001                  0.0000000000000000E+000                  1.8551255973335561E+001                                        0                  7.6965690845190303E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8678842101415480E+001                  1.3063132436280260E+000                 -1.1903089986993059E+001                  4.9999999999999944E-001                  9.9999999999825007E-001                  8.9413115613672212E-001                  5.6599064965663702E+003                  6.9060861423111330E-001                 -1.6076800882799799E-001                  7.2928794254695473E+004                  9.9996451312446977E-001                  4.8628836213233129E+000                  3.9026239926511097E-001                  1.2962625886907657E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -4.5983314358538357E-001                  2.9709190129017855E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0947931730548564E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5079437171319293E-004                  1.3197649750085158E-001                  1.3197649750085158E-001                  1.0012436260312245E+000                  1.0012436260305988E+000                 -1.1756961951314821E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  2.9709190129017855E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5834528393210687E-001                 -2.1993315505196591E+000 
                                       5                  3.7549442898726335E+000                 -6.6804295731244769E+000                  4.8783215000247262E+000                 -4.8600536926158726E-002                  7.2144689789314598E-001                 -1.4179562964422354E-001                  0.0000000000000000E+000                  1.8533623941531641E+001                                        0                  7.7143593932893535E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8628690894227876E+001                  1.3063005770591569E+000                 -1.1602059991329082E+001                  5.0000000000000400E-001                  9.9999999999700007E-001                  8.9412752207616952E-001                  5.6877996460082422E+003                  7.0836146008373735E-001                 -1.4974507555689515E-001                  7.5565141517136071E+004                  9.9996507105809995E-001                  4.8783063303130687E+000                  3.9007161522240363E-001                  1.3334801440197135E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -4.3919240856555858E-001                  3.0632331646190490E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1016597005161662E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5153766961620464E-004                  1.3774434663775378E-001                  1.3774434663775378E-001                  1.0012436260299731E+000                  1.0012436260287214E+000                 -1.1522878745281453E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  3.0632331646190490E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5245445794645471E-001                 -2.1903181528697431E+000 
                                       6                  3.7578106907028674E+000                 -6.6641585627991127E+000                  4.8974650570666896E+000                 -4.8603960900019352E-002                  7.2143929068625579E-001                 -1.4180020903239884E-001                  0.0000000000000000E+000                  1.8512727123075486E+001                                        0                  7.7381794779961288E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8562642813536421E+001                  1.3062812904647463E+000                 -1.1630088714929324E+001                  1.0666666666666655E+000                  9.9999999999450007E-001                  8.9412047281046858E-001                  5.7254640316785326E+003                  7.4559582081161280E-001                 -1.2749653493994156E-001                  7.8970530788322561E+004                  9.9996568314528578E-001                  4.8974501531903227E+000                  3.8979366302937979E-001                  1.3888767893626767E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -4.1183531555213593E-001                  3.1802280502634172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1158144876170389E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5254089951677972E-004                  1.4984608393979471E-001                  1.4984608393979471E-001                  1.0012436260274700E+000                  1.0012436260262965E+000                 -1.1259637310506873E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  3.1802280502634172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4008207208620952E-001                 -2.1797799442048476E+000 
                                       7                  3.7606854809263099E+000                 -6.6492841114577876E+000                  4.9152212398536337E+000                 -4.8607052907105784E-002                  7.2143269942620813E-001                 -1.4180417687970215E-001                  0.0000000000000000E+000                  1.8494336276563033E+001                                        0                  7.7619739956406783E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8497142065418096E+001                  1.3062597676314682E+000                 -1.1630088714929322E+001                  9.9999999999999589E-001                  9.9999999999215627E-001                  8.9411410704458449E-001                  5.7634891633564357E+003                  7.8277320139340723E-001                 -1.0636405103420531E-001                  8.2266162645799632E+004                  9.9996617401482679E-001                  4.9152065491664638E+000                  3.8948575929974161E-001                  1.4502165003966918E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -3.8461629163259137E-001                  3.2910873846816182E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1296098426638886E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5355425330300767E-004                  1.6192557853973438E-001                  1.6192557853973438E-001                  1.0012436260251232E+000                  1.0012436260239499E+000                 -1.1105476256839985E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  3.2910873846816176E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2771413262482637E-001                 -2.1706550733104066E+000 
                                       8                  3.7641634437183513E+000                 -6.6329331273753782E+000                  4.9350595016343748E+000                 -4.8610040869650879E-002                  7.2142671401872871E-001                 -1.4180778004355313E-001                  0.0000000000000000E+000                  1.8475013142428484E+001                                        0                  7.7906043034547055E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8418284939210462E+001                  1.3062311434963829E+000                 -1.1505149978321020E+001                  7.4999999999999623E-001                  9.9999999998981248E-001                  8.9410795552669986E-001                  5.8098302531799518E+003                  8.2235576252646525E-001                 -8.4940259982291627E-002                  8.6111172293307245E+004                  9.9996663247123296E-001                  4.9350450100589818E+000                  3.8906894478005161E-001                  1.5318126036856160E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -3.5188444552056047E-001                  3.4174163601588420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1440657781409234E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5479008982136367E-004                  1.7487346215072624E-001                  1.7487346215072624E-001                  1.0012436260227764E+000                  1.0012436260212119E+000                 -1.0991932378253084E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  3.4174163601588414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1443366235486250E-001                 -2.1612600148120809E+000 
                                       9                  3.7683474124756815E+000                 -6.6155135269464589E+000                  4.9566755685648403E+000                 -4.8613877704789803E-002                  7.2141958366594694E-001                 -1.4181207249365282E-001                  0.0000000000000000E+000                  1.8455776807968654E+001                                        0                  7.8247652215814509E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8323794401885262E+001                  1.3061930509213207E+000                 -1.1505149978321024E+001                  1.0000000000000093E+000                  9.9999999998668754E-001                  8.9410005644022528E-001                  5.8660723144511376E+003                  8.7926480765602621E-001                 -5.5880309017103731E-002                  9.0505624324154647E+004                  9.9996700532524541E-001                  4.9566612389232603E+000                  3.8849372174297664E-001                  1.6417999597480095E-004                  1.2966429887659325E+000                  8.5000496627254174E-001                 -3.1289098274802907E-001                  3.5573421370043280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1643767083186693E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5629027131098782E-004                  1.9359674106791389E-001                  1.9359674106791389E-001                  1.0012436260196476E+000                  1.0012436260180833E+000                 -1.0875740379218303E+001                  6.9999999999999840E-001                  2.9797635253715333E-005                  2.7997020236474812E-001                  3.4468833607860538E-003                  1.0103427409336055E-003                  9.3805276451495220E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  3.5573421370043280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9518459219360021E-001                 -2.1522083518978228E+000 
