                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                      785                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9883536872325152E+007                  4.8315214906406318E+001                  5.6249427214652051E+003                  7.2463647724791758E-001                  8.9634881379624487E-001                 -1.6989770773495436E+000                  6.9551691523856629E-001                  4.7465369646004676E-005                  2.8387537516753109E-001                  8.4844047914986367E-005                  4.9333915677912650E-003                  9.3797623554196814E-003                  2.0850244238750522E-003                  1.0024073081318754E+000                  2.1220252526809319E-007                  7.0111955353231148E-001                  1.5783087921220610E-004                  2.8104267361407087E-001                  3.2205409306794667E-003                  1.2865410027740841E-003                  9.4030874941803278E-003                  2.0900437201257938E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4830204974552798E+003                  3.6431085912998594E+007                  1.3833243834741776E+010                  7.2580366203129842E-001                  7.2580366203129831E-001                  9.8054512880632574E-048                  1.6947122196813380E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8897807032020882E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7503901506354858E+000                 -6.7102663230800150E+000                  4.8439229160584008E+000                 -4.7522951914474941E-002                  7.2463647724791758E-001                 -1.3987980793776469E-001                  0.0000000000000000E+000                  1.8573900030961813E+001                                        0                  7.6763798347279860E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8737260235071087E+001                  1.3063254506824906E+000                 -1.2301029995665095E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9634881379624487E-001                  5.6284673433694661E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.9810848417525442E+004                  9.9996374503778829E-001                  4.8439071704429404E+000                  3.9046521818943780E-001                  1.2584791735941950E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -4.8367287892245331E-001                  2.8597656743599313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0944089227046657E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5052529270552433E-004                  1.2531566667741759E-001                  1.2531566667741759E-001                  1.0024073081318754E+000                  1.0024073081316247E+000                 -9.8999999999999986E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.8597656743599307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6514955151202024E-001                 -2.2110466243509865E+000 
                                       2                  3.7510042572492233E+000                 -6.7060255975450964E+000                  4.8487786694466655E+000                 -4.7523680809270295E-002                  7.2463225560006783E-001                 -1.3988233809428313E-001                  0.0000000000000000E+000                  1.8568082903815704E+001                                        0                  7.6815092908928322E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8722459261185683E+001                  1.3063224195193783E+000                 -1.2204119982657035E+001                  7.9999999999999494E-001                  9.9999999999949996E-001                  8.9634730941738638E-001                  5.6364318101182107E+003                  6.7336304560873816E-001                 -1.7175072152171808E-001                  7.0595768363816096E+004                  9.9996394478165973E-001                  4.8487630105820028E+000                  3.9041538176211710E-001                  1.2677235842344312E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -4.7766508722721662E-001                  2.8878389866715370E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0957282065012570E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5073810472477679E-004                  1.2640256238603442E-001                  1.2640256238603442E-001                  1.0024073081313740E+000                  1.0024073081310609E+000                 -1.2301029995665095E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.8878389866715370E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6404050628014974E-001                 -2.2080341120435421E+000 
                                       3                  3.7516928879399942E+000                 -6.7013829139067580E+000                  4.8541110750500875E+000                 -4.7524583079403798E-002                  7.2462179462811438E-001                 -1.3988860772298500E-001                  0.0000000000000000E+000                  1.8561759784516592E+001                                        0                  7.6872590616301552E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8705979246171694E+001                  1.3063188590642465E+000                 -1.2204119982657037E+001                  1.0000000000000027E+000                  9.9999999999887501E-001                  8.9634544720959852E-001                  5.6453761991659130E+003                  6.8185014831658386E-001                 -1.6631106069549689E-001                  7.1467908885117111E+004                  9.9996415816410633E-001                  4.8540955088595759E+000                  3.9035847626861203E-001                  1.2784346631817384E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -4.7095441806389660E-001                  2.9188894053630150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0990369618985537E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5097706133762769E-004                  1.2914231380934099E-001                  1.2914231380934099E-001                  1.0024073081307476E+000                  1.0024073081304343E+000                 -1.1948847477553731E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.9188894053630150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6124461520602354E-001                 -2.2047686897867464E+000 
                                       4                  3.7527349134987542E+000                 -6.6945488061142733E+000                  4.8619889600084516E+000                 -4.7525475761022506E-002                  7.2461159012449428E-001                 -1.3989472372839790E-001                  0.0000000000000000E+000                  1.8552531053125460E+001                                        0                  7.6959539829796483E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8681212382418217E+001                  1.3063131930509055E+000                 -1.1903089986993056E+001                  4.9999999999999994E-001                  9.9999999999825007E-001                  8.9634360479548614E-001                  5.6589377096813059E+003                  6.9046944683084011E-001                 -1.6085553412567388E-001                  7.2776130423091716E+004                  9.9996446302438291E-001                  4.8619735262218020E+000                  3.9027006587688773E-001                  1.2953148414594193E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -4.6082824450721416E-001                  2.9652047270070491E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1023888617687739E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5133973169407296E-004                  1.3192867749782028E-001                  1.3192867749782028E-001                  1.0024073081301212E+000                  1.0024073081294949E+000                 -1.1756961951314818E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.9652047270070491E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5840032864021700E-001                 -2.2000186331117817E+000 
                                       5                  3.7548570829407066E+000                 -6.6813350607743951E+000                  4.8773288120284359E+000                 -4.7527233265557002E-002                  7.2459199913348971E-001                 -1.3990646570771934E-001                  0.0000000000000000E+000                  1.8534986832550903E+001                                        0                  7.7136375296340452E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8631370485299314E+001                  1.3063006245924551E+000                 -1.1602059991329078E+001                  5.0000000000000444E-001                  9.9999999999700007E-001                  8.9633997747617167E-001                  5.6866576426436186E+003                  7.0811481569443924E-001                 -1.4989631889245797E-001                  7.5392615852307878E+004                  9.9996501923603498E-001                  4.8773136198099545E+000                  3.9008077799643870E-001                  1.3322133273929260E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -4.4032305964395096E-001                  3.0568503002322148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1092388497144509E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5208120723979464E-004                  1.3765534516623260E-001                  1.3765534516623260E-001                  1.0024073081288682E+000                  1.0024073081276150E+000                 -1.1522878745281449E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.0568503002322148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5255162475050541E-001                 -2.1910492266558084E+000 
                                       6                  3.7577053293156792E+000                 -6.6651444139197391E+000                  4.8963737963888772E+000                 -4.7530642999209290E-002                  7.2455509375132110E-001                 -1.3992858603478692E-001                  0.0000000000000000E+000                  1.8514181905307712E+001                                        0                  7.7373079121430113E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8565746177776887E+001                  1.3062815042387299E+000                 -1.1630088714929320E+001                  1.0666666666666651E+000                  9.9999999999450007E-001                  8.9633294015768217E-001                  5.7240751822012862E+003                  7.4511220582502125E-001                 -1.2777832228348296E-001                  7.8772349003238836E+004                  9.9996563017734752E-001                  4.8963588695080373E+000                  3.8980521832701392E-001                  1.3871053375177610E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -4.1314957845631406E-001                  3.1730138863643216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1233560891822558E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5308162699955322E-004                  1.4966699839588160E-001                  1.4966699839588160E-001                  1.0024073081263620E+000                  1.0024073081251876E+000                 -1.1259637310506870E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.1730138863643216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4027155525504751E-001                 -2.1805550725510976E+000 
                                       7                  3.7605610960110383E+000                 -6.6503385185386819E+000                  4.9140423332808512E+000                 -4.7533722716272327E-002                  7.2452309933205383E-001                 -1.3994776374349588E-001                  0.0000000000000000E+000                  1.8495859480861881E+001                                        0                  7.7609470707899611E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8500686963735056E+001                  1.3062601814194263E+000                 -1.1630088714929318E+001                  9.9999999999999378E-001                  9.9999999999215627E-001                  8.9632658400493925E-001                  5.7618386969340909E+003                  7.8203736160522175E-001                 -1.0677249815321857E-001                  8.2043151279915386E+004                  9.9996612090340697E-001                  4.9140276195269035E+000                  3.8950022744528257E-001                  1.4478659828810622E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -3.8611736514657202E-001                  3.2831031523166434E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1371105261731479E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5409180820817240E-004                  1.6165177114968818E-001                  1.6165177114968818E-001                  1.0024073081240128E+000                  1.0024073081228382E+000                 -1.1105476256839982E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.2831031523166439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2800095173646009E-001                 -2.1714607105607584E+000 
                                       8                  3.7640150402057637E+000                 -6.6340572200897929E+000                  4.9337867965412245E+000                 -4.7536699271934456E-002                  7.2449402495826276E-001                 -1.3996519188826007E-001                  0.0000000000000000E+000                  1.8476592624985994E+001                                        0                  7.7893841046885005E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8422387871933712E+001                  1.3062318398853880E+000                 -1.1505149978321018E+001                  7.4999999999999944E-001                  9.9999999998981248E-001                  8.9632044080732309E-001                  5.8078453052747391E+003                  8.2133447099390711E-001                 -8.5479949669603386E-002                  8.5859191885028558E+004                  9.9996658025478513E-001                  4.9337722822877597E+000                  3.8908779992471776E-001                  1.5286381167232502E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -3.5361549135266812E-001                  3.4085783533624889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1515185134937849E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5532335514105761E-004                  1.7449255393077057E-001                  1.7449255393077057E-001                  1.0024073081216633E+000                  1.0024073081200970E+000                 -1.0991932378253081E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.4085783533624889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483091886284134E-001                 -2.1620873005013195E+000 
                                       9                  3.7681684200293555E+000                 -6.6167043627221762E+000                  4.9553053966786411E+000                 -4.7540522072535306E-002                  7.2445935606240286E-001                 -1.3998597448950276E-001                  0.0000000000000000E+000                  1.8457388589021967E+001                                        0                  7.8233042280422302E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8328609008300759E+001                  1.3061941498226788E+000                 -1.1505149978321022E+001                  1.0000000000000104E+000                  9.9999999998668754E-001                  8.9631255113940855E-001                  5.8636551382386169E+003                  8.7780320035708637E-001                 -5.6602840106574091E-002                  9.0220534705102225E+004                  9.9996695558606596E-001                  4.9552910454348975E+000                  3.8851940421485165E-001                  1.6373843737721276E-004                  1.2966429887659581E+000                  8.5000496627253397E-001                 -3.1490519154299362E-001                  3.5475966741771909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1717537839674801E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5681762072319394E-004                  1.9305149163740681E-001                  1.9305149163740681E-001                  1.0024073081185307E+000                  1.0024073081169644E+000                 -1.0875740379218300E+001                  6.9999999999997586E-001                  2.9797635275658446E-005                  2.7997020236474862E-001                  3.4468833607860573E-003                  1.0103427409336033E-003                  9.3805276451495168E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.5475966741771909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9575211043237789E-001                 -2.1530412027808872E+000 
