                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      784                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9094467292974554E+007                  7.4572762893065974E+003                  5.6232559072672539E+003                  7.1552233205516458E-001                  8.9122848973577595E-001                 -1.6992640973971180E+000                  6.9557439438470114E-001                  4.7511592958728626E-005                  2.8381885114499456E-001                  9.0864970327385542E-005                  4.9263521772061301E-003                  9.3797794766813727E-003                  2.0850244238750522E-003                  1.0000000975216321E+000                  1.0327451117704891E-012                  6.9944045858531123E-001                  1.5701135653576926E-004                  2.8036371805027549E-001                  3.2134219333889154E-003                  1.2827339008502664E-003                  9.3805068411876164E-003                  2.0850246272100239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4205532539704145E+003                  3.6929101299629509E+007                  1.3975805544033464E+010                  7.1416016228300361E-001                  7.1416016228300372E-001                  9.1768087087713192E-048                  1.6785421909838959E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8648795610447738E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7502632909103841E+000                 -6.7076474629361975E+000                  4.8464130667286307E+000                 -5.0010938937318249E-002                  7.1552233205516458E-001                 -1.4537680699578576E-001                  0.0000000000000000E+000                  1.8568911859862784E+001                                        0                  7.6752570013759425E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8734251537336910E+001                  1.3063306915823683E+000                 -1.2301029995665106E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9122848973577595E-001                  5.6268234782630479E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.0212278486948271E+004                  9.9996399441535422E-001                  4.8463974294203851E+000                  3.9046052116126734E-001                  1.2539287705534612E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -4.8220413663117356E-001                  2.8770699442948167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0749181890510749E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4912449252918464E-004                  1.2531956640678735E-001                  1.2531956640678735E-001                  1.0000000975216321E+000                  1.0000000975213821E+000                 -9.8999999999999986E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  2.8770699442948173E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6514095475447996E-001                 -2.2081740447569658E+000 
                                       2                  3.7512301656456337E+000                 -6.7009927549619297E+000                  4.8540361145996256E+000                 -5.0011674239369065E-002                  7.1552233203456173E-001                 -1.4537680700829089E-001                  0.0000000000000000E+000                  1.8559792213547993E+001                                        0                  7.6833379133403348E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8711006314363544E+001                  1.3063258807609497E+000                 -1.1903089986993070E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9122698080207130E-001                  5.6393644941725288E+003                  6.7344683635030123E-001                 -1.7169668292691739E-001                  7.1455574387319590E+004                  9.9996430443024842E-001                  4.8540206119339651E+000                  3.9038289212149080E-001                  1.2684733628958255E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -4.7276285210333086E-001                  2.9215139617768680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0762489968191925E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4945685804622198E-004                  1.2642216539591652E-001                  1.2642216539591652E-001                  1.0000000975211321E+000                  1.0000000975205070E+000                 -1.2301029995665106E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  2.9215139617768686E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6401617603970029E-001                 -2.2034530862531980E+000 
                                       3                  3.7526378341810602E+000                 -6.6917395370732207E+000                  4.8646993591253782E+000                 -5.0013484557478956E-002                  7.1552233193308790E-001                 -1.4537680706988160E-001                  0.0000000000000000E+000                  1.8547287466980112E+001                                        0                  7.6950946805028280E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8677623420835719E+001                  1.3063182518992429E+000                 -1.1903089986993070E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9122326580902411E-001                  5.6576728895226506E+003                  6.9076988805624040E-001                 -1.6066660239590083E-001                  7.3231741002773881E+004                  9.9996471568034140E-001                  4.8646840350697014E+000                  3.9026605947652721E-001                  1.2909528197450426E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -4.5912978783337322E-001                  2.9844559028348629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0829426963752776E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4994163910233646E-004                  1.3201779409106776E-001                  1.3201779409106776E-001                  1.0000000975198819E+000                  1.0000000975192571E+000                 -1.1756961951314832E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  2.9844559028348629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5830668170794124E-001                 -2.1970152054353420E+000 
                                       4                  3.7547873259385312E+000                 -6.6783733080244767E+000                  4.8802190844924880E+000                 -5.0015256734298977E-002                  7.1552233183623137E-001                 -1.4537680712866977E-001                  0.0000000000000000E+000                  1.8529548346895321E+001                                        0                  7.7130195812105108E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8627265972955367E+001                  1.3063054788141009E+000                 -1.1602059991329090E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  8.9121962910154451E-001                  5.6857443168939444E+003                  7.0864550536369442E-001                 -1.4957096307564938E-001                  7.5896034413131827E+004                  9.9996527358191523E-001                  4.8802040027388687E+000                  3.9007713718350351E-001                  1.3281152222423281E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -4.3841391871786833E-001                  3.0777775162667793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0897991256013121E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5068575763179642E-004                  1.3780386469777708E-001                  1.3780386469777708E-001                  1.0000000975186321E+000                  1.0000000975173819E+000                 -1.1522878745281464E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  3.0777775162667793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5239922068107556E-001                 -2.1879479599015390E+000 
                                       5                  3.7576733607340143E+000                 -6.6620059975328916E+000                  4.8994786336283376E+000                 -5.0018693727179007E-002                  7.1552233165476264E-001                 -1.4537680723881430E-001                  0.0000000000000000E+000                  1.8508534663404106E+001                                        0                  7.7370222599946405E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560948790168890E+001                  1.3062860187635228E+000                 -1.1630088714929334E+001                  1.0666666666666649E+000                  9.9999999999449996E-001                  8.9121257604531945E-001                  5.7236538463618836E+003                  7.4614385225710267E-001                 -1.2717743496869291E-001                  7.9337522343087025E+004                  9.9996588506252704E-001                  4.8994638174465148E+000                  3.8980151472792557E-001                  1.3835107648029230E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -4.1095151524396722E-001                  3.1960369486422153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1039707722569909E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5169021633013076E-004                  1.4996466611574794E-001                  1.4996466611574794E-001                  1.0000000975161321E+000                  1.0000000975149603E+000                 -1.1259637310506884E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  3.1960369486422148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3997021431648952E-001                 -2.1773527190009201E+000 
                                       6                  3.7605680618268678E+000                 -6.6470484383437078E+000                  4.9173379021462482E+000                 -5.0021796803150900E-002                  7.1552233149759670E-001                 -1.4537680733420796E-001                  0.0000000000000000E+000                  1.8490051138852859E+001                                        0                  7.7610011226073222E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8495177798900517E+001                  1.3062642958319812E+000                 -1.1630088714929334E+001                  9.9999999999999967E-001                  9.9999999999215616E-001                  8.9120620826823282E-001                  5.7619311140168629E+003                  7.8359389712192851E-001                 -1.0590895508744853E-001                  8.2668089720899428E+004                  9.9996637485889606E-001                  4.9173232986874904E+000                  3.8949562880671984E-001                  1.4449264441604871E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -3.8362049795901965E-001                  3.3080807615972254E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1177838050210446E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5270493549111554E-004                  1.6210620754715335E-001                  1.6210620754715335E-001                  1.0000000975137884E+000                  1.0000000975126164E+000                 -1.1105476256839996E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  3.3080807615972254E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2754236422016935E-001                 -2.1681845619974425E+000 
                                       7                  3.7640704281565922E+000                 -6.6306116770548176E+000                  4.9372864354399466E+000                 -5.0024794888559307E-002                  7.1552233135495769E-001                 -1.4537680742078435E-001                  0.0000000000000000E+000                  1.8470643000746954E+001                                        0                  7.7898558074173739E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8415977512574290E+001                  1.3062354010164294E+000                 -1.1505149978321029E+001                  7.4999999999999178E-001                  9.9999999998981237E-001                  8.9120005598397023E-001                  5.8085860587900770E+003                  8.2347704793723775E-001                 -8.4348501039604798E-002                  8.6553858959439036E+004                  9.9996683155988308E-001                  4.9372720303305320E+000                  3.8908074348087451E-001                  1.5266737035621517E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -3.5074409746447444E-001                  3.4357410213600045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1322604501959931E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5394261150041078E-004                  1.7512487874912117E-001                  1.7512487874912117E-001                  1.0000000975114445E+000                  1.0000000975098819E+000                 -1.0991932378253095E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  3.4357410213600045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1419294206080777E-001                 -2.1587525333680020E+000 
                                       8                  3.7682844116327869E+000                 -6.6131076856486244E+000                  4.9590170307089103E+000                 -5.0028643962436392E-002                  7.1552233118515296E-001                 -1.4537680752384929E-001                  0.0000000000000000E+000                  1.8451339696968198E+001                                        0                  7.8242893087712047E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8321039470165491E+001                  1.3061969429956934E+000                 -1.1505149978321031E+001                  1.0000000000000042E+000                  9.9999999998668743E-001                  8.9119215747317471E-001                  5.8652214155533484E+003                  8.8083735202473401E-001                 -5.5104277330716871E-002                  9.0994895526828186E+004                  9.9996720177158027E-001                  4.9590027863856960E+000                  3.8850689682832518E-001                  1.6369301993209826E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -3.1156374244833779E-001                  3.5771126346365102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1526041526278146E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5544535728664570E-004                  1.9395831157924440E-001                  1.9395831157924440E-001                  1.0000000975083196E+000                  1.0000000975067569E+000                 -1.0875740379218314E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  3.5771126346365102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9483550857535545E-001                 -2.1496765089141974E+000 
                                       9                  3.7716175587733165E+000                 -6.6008383653747167E+000                  4.9746304345043537E+000                 -5.0032341082673591E-002                  7.1552233103532248E-001                 -1.4537680761479060E-001                  0.0000000000000000E+000                  1.8438883144200695E+001                                        0                  7.8512643224275985E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8245985028340403E+001                  1.3061638078510838E+000                 -1.1806179973985012E+001                  2.0000000000000000E+000                  9.9999999998356248E-001                  8.9118457084549796E-001                  5.9104093224878388E+003                  9.4361417690648353E-001                 -2.5205542875457794E-002                  9.4325786373041934E+004                  9.9996737356885546E-001                  4.9746162647941885E+000                  3.8798799235586845E-001                  1.7345748535627976E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -2.8088627280634032E-001                  3.6796607856312110E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1740797701846905E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5664424531439751E-004                  2.1450655054753992E-001                  2.1450655054753992E-001                  1.0000000975051946E+000                  1.0000000975044132E+000                 -1.0784164234167292E+001                  6.9999999999999984E-001                  2.9797635251197202E-005                  2.7997020236474907E-001                  3.4468833607860724E-003                  1.0103427409336077E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  4.0772218292556804E-003                  3.6796607856312110E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7365440996581410E-001                 -2.1440734829213497E+000 
