                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.8868509102103214E+009                  4.7677291923496000E+007                  5.7899450017910376E+003                  1.3319077199527434E+000                  1.1469417242869737E+000                 -1.2513475761780373E+000                  2.2262013074027514E-002                  6.4842372571345824E-009                  9.5781805320803115E-001                  5.1051843755134266E-005                  9.4944589780771305E-003                  4.2121701587411204E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2510935950178559E-001                  8.2032251259497944E-004                  3.5390620442957749E-001                  2.3804841531970488E-003                  2.3498126663446641E-003                  9.2715704833699567E-003                  2.0850244238750384E-003                  7.1157705700451712E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2293317110556862E+004                  1.5415777022247797E+007                  7.5080276585188684E+009                  1.3320180554722334E+000                  1.3320180554722338E+000                  1.5826522730835645E-038                  4.6575096515718652E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4889008628405325E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  5.9541352109156412E-002                  3.7629663578354209E+000                 -6.8828061944934795E+000                  4.6840811884452664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9218711115867240E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  5.9540319352423404E-002                  3.7636263687240370E+000                 -6.8782601244234121E+000                  4.6892884310521019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9421014540346539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999775002E-001                  5.9539041839085038E-002                  3.7643694384873343E+000                 -6.8732909770823785E+000                  4.6950020261896785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9644582451059604E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999650002E-001                  5.9537778848518248E-002                  3.7654983137608786E+000                 -6.8659900961660831E+000                  4.7034340009928810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9977735545772154E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999400002E-001                  5.9535294944318744E-002                  3.7678159070182971E+000                 -6.8519241885281836E+000                  4.7198225321709417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0635604374246178E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998900002E-001                  5.9530485334229312E-002                  3.7704684410512708E+000                 -6.8374995950047790E+000                  4.7369062742947197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1332758892374354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998587508E-001                  5.9527577451620212E-002                  3.7725769819171711E+000                 -6.8269148448905348E+000                  4.7496053584648683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1859271003773082E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998275013E-001                  5.9524739527765762E-002                  3.7758466748133204E+000                 -6.8118155340668114E+000                  4.7679842406786870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2632922174186105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999997650013E-001                  5.9519257466263693E-002                  3.7793616868793958E+000                 -6.7977091085989718E+000                  4.7856176963025439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3380425904517797E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
