                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                      955                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.0754675903821257E+008                  6.7921554371161767E+002                  1.2916347709169682E+004                  3.2797351442048085E+002                  3.6165384950159858E+000                 -4.1715640785326213E+000                  2.9862715799667483E-001                  8.6243556450953107E-008                  6.8185478092102869E-001                  1.0506809619030330E-004                  1.2181846863169745E-002                  1.0688136262491745E-003                  2.0850244238750379E-003                  4.0000000000000000E+000                  2.3172852126939565E-049                  2.4990624370327548E+000                  2.3341471232935957E-004                  1.4204960817045127E+000                  7.3796367059862939E-003                  1.7536664164283688E-002                  3.0642780667609684E-002                  8.3400976955001361E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4416499720694934E+004                  3.1766474969795212E+005                  1.2196106771206442E+008                  3.2845037141793051E+002                  3.2845037141793046E+002                  2.7215889839519251E-033                  2.2514969811262947E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3939176030242970E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  5.5829309215788192E-001                  4.1130153869990220E+000                 -9.3470490838601314E+000                  2.8906013368929249E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  6.5947185738643087E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999976001E+000                  5.5827006555155601E-001                  4.1158768277554989E+000                 -9.3279323149284803E+000                  2.9117478107836994E+000                  6.9999999999999807E-001                  2.8000000000000214E-001                  1.9999999999999796E-002                  6.8914947930745865E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999963003E+000                  5.5825812848202216E-001                  4.1180167122941906E+000                 -9.3141671455379171E+000                  2.9270945361666043E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.1134272232277693E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999948002E+000                  5.5824478348798556E-001                  4.1199033162990597E+000                 -9.3023383010022336E+000                  2.9403548344557238E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.3098420160062751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999938001E+000                  5.5823612521478250E-001                  4.1213980442858995E+000                 -9.2931714936858931E+000                  2.9506798778279082E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.4657767180597832E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999928000E+000                  5.5822764727783136E-001                  4.1236167043227052E+000                 -9.2798852437480104E+000                  2.9657224385106202E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.6977098866294897E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999907998E+000                  5.5821120086019094E-001                  4.1257951945309639E+000                 -9.2671009204420347E+000                  2.9802635348757285E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.9276806635474406E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999897997E+000                  5.5820321551594176E-001                  4.1282160220815314E+000                 -9.2533006461664211E+000                  2.9960617599379171E+000                  6.9999999999999818E-001                  2.8000000000000208E-001                  1.9999999999999796E-002                  8.1836441186451555E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999874247E+000                  5.5818484182015937E-001                  4.1308439135371282E+000                 -9.2385971789338459E+000                  3.0129693952052308E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.4654595909583876E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
