                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3950                                      955                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.0761093326577796E+008                  3.3904469307072662E+000                  1.2914390741846546E+004                  3.2805028504616502E+002                  3.6180580094316492E+000                 -4.1717807684334947E+000                  2.9824900559098266E-001                  8.5905758735449880E-008                  6.8223313626092819E-001                  1.0509577724155604E-004                  1.2183200448906365E-002                  1.0672297630517915E-003                  2.0850244238750375E-003                  4.0000000000000000E+000                  1.1840634081648039E-026                  2.4988500736780490E+000                  2.3348885845880720E-004                  1.4207084785081419E+000                  7.3796164465276251E-003                  1.7537464601707818E-002                  3.0641892894592036E-002                  8.3400976955001656E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4438192505241233E+004                  3.1745702767270064E+005                  1.2193252627221763E+008                  3.2852747469305314E+002                  3.2852747469305308E+002                  2.7390293655418606E-033                  2.2519801437628306E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3959427876281145E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  5.5847552575599435E-001                  4.1129480445855036E+000                 -9.3473636647920753E+000                  2.8902260838879092E+000                  6.9999999999999640E-001                  2.8000000000000402E-001                  1.9999999999999574E-002                  6.5899433254178681E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999976001E+000                  5.5845251148631903E-001                  4.1158071719956801E+000                 -9.3282618224437481E+000                  2.9113557152082779E+000                  6.9999999999999796E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  6.8862679579344224E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999963003E+000                  5.5844058040283939E-001                  4.1179453536398656E+000                 -9.3145068739662715E+000                  2.9266907196013228E+000                  6.9999999999999829E-001                  2.8000000000000214E-001                  1.9999999999999574E-002                  7.1078647765151770E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999948002E+000                  5.5842724178754199E-001                  4.1198304835623318E+000                 -9.3026864809164103E+000                  2.9399412176357407E+000                  6.9999999999999796E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  7.3039838363409132E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999938001E+000                  5.5841858748477902E-001                  4.1213240599218510E+000                 -9.2935260142674121E+000                  2.9502588341167866E+000                  6.9999999999999796E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  7.4596846553983570E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999928000E+000                  5.5841011331207946E-001                  4.1235410366535383E+000                 -9.2802486369960437E+000                  2.9652908849920094E+000                  6.9999999999999796E-001                  2.8000000000000230E-001                  1.9999999999999796E-002                  7.6912714264426297E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999907998E+000                  5.5839367386148742E-001                  4.1257179212280013E+000                 -9.2674725301384608E+000                  2.9798221609925535E+000                  6.9999999999999807E-001                  2.8000000000000214E-001                  1.9999999999999796E-002                  7.9208999899106157E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999897997E+000                  5.5838569174926733E-001                  4.1281369960958054E+000                 -9.2536807485843671E+000                  2.9956100821397191E+000                  7.0000000000002160E-001                  2.7999999999997993E-001                  1.9999999999998463E-002                  8.1764846146835841E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999874247E+000                  5.5836732513164244E-001                  4.1307630517356522E+000                 -9.2389859552363482E+000                  3.0125070960004443E+000                  6.9999999999999840E-001                  2.8000000000000191E-001                  1.9999999999999685E-002                  8.4578846068654219E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
