                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      952                  4.0000000000000000E+000                  2.0000000000000000E-002                  9.4358395654179946E+007                  1.3253366306022595E+005                  1.3271308672930447E+004                  3.1265205166013982E+002                  3.3446933100787652E+000                 -4.1268246765177112E+000                  3.7010032230831974E-001                  1.7806854879777190E-007                  6.1033503360435992E-001                  9.9549068248188613E-005                  1.1869286334812818E-002                  1.4333843625800450E-003                  2.0850244238750379E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.5416829812404509E+000                  2.1863108546270446E-004                  1.3778644671224738E+000                  7.3877502091131784E-003                  1.7336754648502033E-002                  3.0860430681476828E-002                  8.3400976955001309E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0609871962910529E+004                  3.6031579991894268E+005                  1.2793774992873211E+008                  3.1305366598614154E+002                  3.1305366598614148E+002                  8.7588612744662665E-034                  2.1565726035792075E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9777245066963490E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  5.2435630152183099E-001                  4.1251033147036491E+000                 -9.2888805695527736E+000                  2.9595392767518511E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  7.5399074516136580E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999976001E+000                  5.2433084052251600E-001                  4.1284356590186047E+000                 -9.2667500201896988E+000                  2.9841051510246386E+000                  6.9999999999999807E-001                  2.8000000000000214E-001                  1.9999999999999796E-002                  7.9340887852374790E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999963003E+000                  5.2431773256997594E-001                  4.1309209278569714E+000                 -9.2509380054776926E+000                  3.0018156413948103E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.2282869695268694E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999948002E+000                  5.2430314737322525E-001                  4.1331053501076749E+000                 -9.2374267017454308E+000                  3.0170424918355550E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.4883063533542030E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999938001E+000                  5.2429372097578686E-001                  4.1348321707113955E+000                 -9.2270039114528561E+000                  3.0288519100984663E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  8.6944893461669806E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999928000E+000                  5.2428451752061689E-001                  4.1373893465901572E+000                 -9.2119695923496394E+000                  3.0459863480281326E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  9.0007511753416808E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999907998E+000                  5.2426673525651146E-001                  4.1398899696099942E+000                 -9.1975764500456645E+000                  3.0624730024572964E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  9.3040545037930229E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999897997E+000                  5.2425813317616343E-001                  4.1415349844198346E+000                 -9.1883248732060547E+000                  3.0731271927375481E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  9.5043856350626547E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999887996E+000                  5.2424971190885084E-001                  4.1434633402456269E+000                 -9.1776695294569208E+000                  3.0854496060907421E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  9.7404642548016439E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999999874247E+000                  5.2423841253472925E-001                  4.1456583564224507E+000                 -9.1657474161913974E+000                  3.0992955336484513E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  1.0011567259287706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999999860503E+000                  5.2422741828201092E-001                  4.1478153228433916E+000                 -9.1542453570475484E+000                  3.1127149758089270E+000                  6.9999999999999818E-001                  2.8000000000000214E-001                  1.9999999999999685E-002                  1.0280267632339700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999999846749E+000                  5.2421671058165553E-001                  4.1499348752134493E+000                 -9.1431358359766612E+000                  3.1257334283245815E+000                  6.9999999999999818E-001                  2.8000000000000208E-001                  1.9999999999999796E-002                  1.0546642583108503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999999833000E+000                  5.2420627255487140E-001                  4.1520177647908270E+000                 -9.1323940467541611E+000                  3.1383741669005336E+000                  6.9999999999999818E-001                  2.8000000000000208E-001                  1.9999999999999796E-002                  1.0810761787719929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999999819251E+000                  5.2419608880906809E-001                  4.1550845125683153E+000                 -9.1169362525060400E+000                  3.1566727717109129E+000                  6.9999999999999818E-001                  2.8000000000000208E-001                  1.9999999999999796E-002                  1.1202488366982464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
