                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1459                  5.0000000000000000E+000                  2.0000000000000000E-002                  9.9615124057336301E+007                  6.5947281422073720E+004                  4.7134467043438763E+003                  6.9048413995681119E+002                  3.9405134390912920E+001                 -9.3697964318116900E-001                  0.0000000000000000E+000                  6.2808549271996286E-034                  2.6545653321170325E-002                  5.4866432174313584E-001                  2.6312313133741952E-011                  4.0042014205936377E-001                  2.0292653810980908E-002                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8052515853989859E+000                  2.2358751930325567E-004                  1.8823962254664406E+000                  1.3091634627156809E-001                  2.0866336489888362E-002                  1.2548065255462668E-001                  1.4479155551257662E-002                  9.1507287647469027E-001                  2.2207083108980347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1071367674875390E+006                  2.1637864476615032E+004                  7.2412959410084978E+007                  6.9317948468956854E+002                  3.9884578608900989E+002                  3.9481229552356965E+001                  2.7942470111274123E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1436142389517960E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.5955528130023242E+000                  3.6733386501780370E+000                 -7.9906759987448561E+000                  3.4867238698149845E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4984296830411774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  1.5955528120229394E+000                  3.6733387694793773E+000                 -7.9906751637215176E+000                  3.4867248240303348E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4984325643741309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999927507E+000                  1.5955528106354804E+000                  3.6733389093500213E+000                 -7.9906741847314029E+000                  3.4867259427629174E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4984359424861474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999885008E+000                  1.5955528092480262E+000                  3.6733390705613367E+000                 -7.9906730563769859E+000                  3.4867272321809186E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4984398360054024E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999829541E+000                  1.5955528074371967E+000                  3.6733392531134053E+000                 -7.9906717786598618E+000                  3.4867286922828291E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4984442449304140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999774065E+000                  1.5955528056263732E+000                  3.6733394716618584E+000                 -7.9906702490051442E+000                  3.4867304402857338E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.4984495232151076E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999696723E+000                  1.5955528031014321E+000                  3.6733397262068777E+000                 -7.9906684674164792E+000                  3.4867324761861775E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.4984556708560968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999619380E+000                  1.5955528005764987E+000                  3.6733400977402080E+000                 -7.9906658670343829E+000                  3.4867354477611778E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4984646439128584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999470948E+000                  1.5955527957306994E+000                  3.6733405862628632E+000                 -7.9906624478789690E+000                  3.4867393549916508E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4984764423667504E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
