                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7200                                     1773                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0713198070948501E+009                  6.2615994117287937E+002                  3.5479930713791127E+003                  2.1374247756563377E+003                  1.2235819290789205E+002                  1.7805239066005178E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8040272649458260E-001                  2.2272054072375487E-004                  1.2412137133027443E-002                  8.0016675848495567E-004                  2.0850272419826051E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0710408821447661E+000                  4.5883617486680480E-004                  8.8842322968745679E-001                  3.6255592029588346E-003                  9.3993519956682443E-003                  1.4727646711791382E-002                  4.1700504235687762E-003                  4.5037645356475942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5783706787049770E+006                  3.6017785394598349E+002                  9.3570544459786247E+006                  2.1172971451204362E+003                  2.1155118643084429E+003                  1.7833069551281482E+000                  1.4484116974106800E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3808281944376440E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0876330543217443E+000                  3.5499827634137984E+000                 -8.3914287801942606E+000                  2.9618889087974574E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  5.9545954323884946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  2.0876330542805883E+000                  3.5499827650071167E+000                 -8.3914287690623652E+000                  2.9618889215412159E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  5.9545955850267571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  2.0876330541373460E+000                  3.5499827695083201E+000                 -8.3914287376142003E+000                  2.9618889575429805E+000                  6.9999999994090345E-001                  2.8000000005909681E-001                  1.9999999999999796E-002                  5.9545960162377204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999795137E+000                  2.0876330537596521E+000                  3.5499827804466939E+000                 -8.3914286611920144E+000                  2.9618890450308526E+000                  6.9999999994082662E-001                  2.8000000005917336E-001                  2.0000000000000018E-002                  5.9545970641228432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999471407E+000                  2.0876330528714173E+000                  3.5499827957964487E+000                 -8.3914285539493001E+000                  2.9618891678019774E+000                  6.9999999994071915E-001                  2.8000000005928100E-001                  1.9999999999999796E-002                  5.9545985346129487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999147677E+000                  2.0876330519831838E+000                  3.5499828218887228E+000                 -8.3914283716526441E+000                  2.9618893764942946E+000                  6.9999999993981576E-001                  2.8000000006018438E-001                  1.9999999999999796E-002                  5.9546010342158805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999998370823E+000                  2.0876330498516915E+000                  3.5499828722327282E+000                 -8.3914280199193581E+000                  2.9618897791572323E+000                  6.9999999993872353E-001                  2.8000000006127662E-001                  1.9999999999999796E-002                  5.9546058571025474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999997024138E+000                  2.0876330461567512E+000                  3.5499829650723367E+000                 -8.3914273712887741E+000                  2.9618905217078391E+000                  6.9999999993771433E-001                  2.8000000006228587E-001                  1.9999999999999796E-002                  5.9546147510046782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999994454805E+000                  2.0876330391071654E+000                  3.5499831330638369E+000                 -8.3914261976113327E+000                  2.9618918653324373E+000                  6.9999999993744011E-001                  2.8000000006256015E-001                  1.9999999999999796E-002                  5.9546308443119711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
