                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                      807                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0738692990206580E+008                  2.6503219942395416E-006                  5.9294734272435653E+003                  9.3387927343737664E-001                  9.1572753882314639E-001                 -1.6896163990527142E+000                  6.9222834830425339E-001                  4.7010104839941557E-005                  2.8715298297752717E-001                  1.5651515291522718E-005                  5.0149400867144818E-003                  9.3788207582428673E-003                  2.0850244238750639E-003                  1.0153674769038932E+000                  2.7106688032043036E-004                  7.0964685883463552E-001                  1.9756952888519658E-004                  2.8516498121418499E-001                  3.1902183183875610E-003                  1.3933261761811377E-003                  9.5175784015167006E-003                  2.1170659885529877E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7035182566760996E+003                  2.8390326911266983E+007                  1.0872577492448019E+010                  7.9798495580212570E-001                  7.9798495580212536E-001                  1.5152037851254236E-047                  1.7441175179377634E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3888737790774315E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0153674769038932E+000                 -3.8233725008268327E-002                  3.7733223809616359E+000                 -6.8053758602215817E+000                  4.7666427431454643E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.2169623997485477E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0153674769033856E+000                 -3.8234586965918749E-002                  3.7743946276238542E+000                 -6.7979856727215715E+000                  4.7751075075715042E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.2550248083505843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0153674769021162E+000                 -3.8236705523246144E-002                  3.7759341501887675E+000                 -6.7877152230020892E+000                  4.7869210364897130E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.3090094877930286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0153674769008472E+000                 -3.8238774597383993E-002                  3.7782425917603981E+000                 -6.7728903085981855E+000                  4.8040601389705593E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.3892214589655612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0153674768983088E+000                 -3.8242773954964934E-002                  3.7812437812535995E+000                 -6.7547171831825867E+000                  4.8252427171987815E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.4913614855524867E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0153674768959289E+000                 -3.8246369790169550E-002                  3.7841443563294463E+000                 -6.7380657042684451E+000                  4.8448035524609541E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.5887789488862878E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0153674768935490E+000                 -3.8249830449791862E-002                  3.7865558608242438E+000                 -6.7248310978966090E+000                  4.8604575681829836E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.6689167461776008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0153674768919625E+000                 -3.8252068354386347E-002                  3.7884672056631854E+000                 -6.7146195905832107E+000                  4.8725870528224888E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.7324410257620596E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0153674768903760E+000                 -3.8254254286633926E-002                  3.7913157968340601E+000                 -6.6998966049473703E+000                  4.8901691635667355E+000                  6.8768005984927028E-001                  2.9216429718729703E-001                  2.0155642963432641E-002                  2.8267019486070518E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
