                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      835                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9745414909618832E+007                  4.3038179878375713E+000                  5.3593105056642125E+003                  7.5358076454390033E-001                  1.0069321871361654E+000                 -1.7003709227366997E+000                  6.9566842453476818E-001                  4.7316457992944865E-005                  2.8373225240620847E-001                  1.3434435327649438E-004                  4.8755542178584741E-003                  9.3798617767647634E-003                  2.0850244238750522E-003                  1.0973894549817729E+000                  4.9216613394781655E-005                  7.6760822649880367E-001                  1.6037533196961999E-004                  3.0763387413883148E-001                  3.5474174963010005E-003                  1.3831073136365414E-003                  1.0294070145043124E-002                  2.2880838161399115E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6533266107159834E+003                  3.7374246499580048E+007                  1.4562333682255816E+010                  1.3026409183980789E+000                  1.3026409183980792E+000                  8.6884631937728685E-047                  2.4501894936762990E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8854219055517872E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0973894549817729E+000                  3.0002235384854496E-003                  3.7293179481627412E+000                 -6.6983773178221302E+000                  4.8346161999893864E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  2.9391687154629819E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0973894549812242E+000                  2.9996758638800892E-003                  3.7300497270660053E+000                 -6.6933093025970276E+000                  4.8404173605283241E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  2.9736833007028069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0973894549798524E+000                  2.9983225533921727E-003                  3.7310997976286746E+000                 -6.6862061185719508E+000                  4.8485726778910507E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  3.0227412884417431E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0973894549784808E+000                  2.9969911848505295E-003                  3.7326802915422017E+000                 -6.6758369304874154E+000                  4.8605256519942808E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  3.0958129166716760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0973894549757373E+000                  2.9943912348506987E-003                  3.7347392238947146E+000                 -6.6629323369950049E+000                  4.8754938139926001E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  3.1892240415931343E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0973894549731653E+000                  2.9920251019866229E-003                  3.7367458499510975E+000                 -6.6509333887511275E+000                  4.8895042250186913E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  3.2786071366538572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0973894549705931E+000                  2.9897234101279556E-003                  3.7391030758309389E+000                 -6.6375023830103643E+000                  4.9052984905038679E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  3.3816333768623639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0973894549671639E+000                  2.9867478904420548E-003                  3.7418252634138693E+000                 -6.6228574255899142E+000                  4.9226730515295776E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  3.4976655330379573E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0973894549637346E+000                  2.9838709779702335E-003                  3.7438898686039614E+000                 -6.6123381672884856E+000                  4.9352628331092747E+000                  6.9999999335799934E-001                  2.8000000664200081E-001                  1.9999999999999796E-002                  3.5834594119778866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
