                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      804                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9743259799289308E+007                  3.4507995046593402E+002                  5.5079431614584810E+003                  7.0902081758592372E-001                  9.2470616761104651E-001                 -1.7004902071079995E+000                  6.9566858195041847E-001                  4.7408342306739849E-005                  2.8373201048767716E-001                  1.3438870644355374E-004                  4.8755023971656184E-003                  9.3798618628576670E-003                  2.0850244238750522E-003                  1.0241589406180547E+000                  1.5230003615358101E-005                  7.1634688285976522E-001                  1.5820101650016260E-004                  2.8713148896777435E-001                  3.2950061610945618E-003                  1.3091127365758011E-003                  9.6071292819117741E-003                  2.1353964051186304E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7938490705837721E+003                  3.7674967683418252E+007                  1.4444694925955973E+010                  8.3551198491191381E-001                  8.3551198491191336E-001                  1.7184537365623577E-047                  1.8530615930901544E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8853538954420522E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0241589406180547E+000                 -3.3996245701473048E-002                  3.7412374556828363E+000                 -6.6964477687133135E+000                  4.8485353383273129E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  2.9522620442984912E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0241589406175424E+000                 -3.3996902737532531E-002                  3.7421068125323846E+000                 -6.6904468795980696E+000                  4.8554069512740901E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  2.9933560884160775E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0241589406162623E+000                 -3.3998522799918544E-002                  3.7433631999674049E+000                 -6.6820735303741650E+000                  4.8650388301625531E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.0516546106171156E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0241589406149822E+000                 -3.4000111943739524E-002                  3.7452675823291584E+000                 -6.6699225001843416E+000                  4.8790977886248506E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.1382805204032286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0241589406124216E+000                 -3.4003202589204841E-002                  3.7477856640961340E+000                 -6.6549344801441972E+000                  4.8966091672061651E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.2485270468652095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0241589406100213E+000                 -3.4006001836581652E-002                  3.7502754265700808E+000                 -6.6411299407974278E+000                  4.9129092309663971E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.3534922364047378E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0241589406076208E+000                 -3.4008713557599907E-002                  3.7532452706536543E+000                 -6.6258324635089751E+000                  4.9311840443509007E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.4737763757250113E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0241589406044205E+000                 -3.4012204121314650E-002                  3.7567513221533910E+000                 -6.6093623628014564E+000                  4.9511698774471204E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.6081095467465428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0241589406012199E+000                 -3.4015564867745790E-002                  3.7594730883746834E+000                 -6.5976837468319252E+000                  4.9655783588136142E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.7064992806115259E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0241589405996196E+000                 -3.4017200684415883E-002                  3.7622377534225406E+000                 -6.5865110446775619E+000                  4.9795243306570027E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.8031376102821033E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0241589405964193E+000                 -3.4020389277936609E-002                  3.7655915203529178E+000                 -6.5741517186476646E+000                  4.9952485171895491E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  3.9129783062783064E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0241589405940188E+000                 -3.4022713669906307E-002                  3.7695327310489914E+000                 -6.5608064266725377E+000                  5.0125487609767196E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  4.0351472544451491E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0241589405900182E+000                 -3.4026470503387911E-002                  3.7742119787772745E+000                 -6.5468295482905381E+000                  5.0312223634769664E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  4.1671904302348350E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0241589405868179E+000                 -3.4029380852279141E-002                  3.7780131021816823E+000                 -6.5366569805072654E+000                  5.0452111095853276E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  4.2660028367759334E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.0241589405844174E+000                 -3.4031513117950385E-002                  3.7813826748622539E+000                 -6.5283984652151599E+000                  5.0568531976666504E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  4.3479440014163487E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.0241589405820171E+000                 -3.4033605250208772E-002                  3.7842948389341369E+000                 -6.5218542278377933E+000                  5.0663222568471582E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  4.4139926459362784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.0241589405804168E+000                 -3.4034979161960639E-002                  3.7878711192858656E+000                 -6.5143496981634152E+000                  5.0774193008656239E+000                  6.9999999995202478E-001                  2.8000000004797554E-001                  1.9999999999999685E-002                  4.4909693920930831E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.0241589405772162E+000                 -3.4037679949474181E-002                  3.7929090148897711E+000                 -6.5050434111669810E+000                  5.0917879522422895E+000                  6.9999999641157218E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  4.5882950377895068E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.0241589405740159E+000                 -3.4040323527577229E-002                  3.7982452848492727E+000                 -6.4964990504983025E+000                  5.1056967346424642E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  4.6795090995679886E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.0241589405708154E+000                 -3.4042915650779097E-002                  3.8039285748768110E+000                 -6.4887378075846760E+000                  5.1191741775843607E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  4.7639342164630784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.0241589405676150E+000                 -3.4045461907002458E-002                  3.8084927421960888E+000                 -6.4834902596054711E+000                  5.1290149228963067E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  4.8218775359211137E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.0241589405660148E+000                 -3.4046719761095134E-002                  3.8116345108423353E+000                 -6.4802146568162842E+000                  5.1354537577702040E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  4.8584034963106778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.0241589405644145E+000                 -3.4047968174497519E-002                  3.8164996552681574E+000                 -6.4756328991848129E+000                  5.1449365897812616E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  4.9099590470766299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.0241589405612139E+000                 -3.4050438830261827E-002                  3.8221235284226069E+000                 -6.4712581651271925E+000                  5.1549814785632941E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  4.9596957228444793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.0241589405592137E+000                 -3.4051967534682925E-002                  3.8276942751267753E+000                 -6.4674359848402867E+000                  5.1644258788638133E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.0035626992774158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.0241589405562133E+000                 -3.4054240528757787E-002                  3.8346465495110200E+000                 -6.4633930065339049E+000                  5.1754947892628733E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.0503862108208721E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.0241589405532128E+000                 -3.4056492496223188E-002                  3.8405792189045136E+000                 -6.4603846070596704E+000                  5.1845083288170803E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.0855119945995624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.0241589405512126E+000                 -3.4057983463352100E-002                  3.8453507938870541E+000                 -6.4581432104731507E+000                  5.1915869428107415E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.1118410907154471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.0241589405492122E+000                 -3.4059466770649048E-002                  3.8524967250053774E+000                 -6.4549953914284766E+000                  5.2019932674701748E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.1490480653973823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.0241589405452118E+000                 -3.4062412005644728E-002                  3.8607321582739327E+000                 -6.4515513537817695E+000                  5.2138272988682735E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.1900667192305316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.0241589405422113E+000                 -3.4064603522844933E-002                  3.8675958891678408E+000                 -6.4486745249823478E+000                  5.2237204613649757E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.2245803232117278E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.0241589405392106E+000                 -3.4066780603944184E-002                  3.8753076506677258E+000                 -6.4453238459134754E+000                  5.2349848872726472E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.2650682767527586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.0241589405352103E+000                 -3.4069661119674167E-002                  3.8836168767499957E+000                 -6.4413666497607727E+000                  5.2475109450435342E+000                  6.9999999641157229E-001                  2.8000000358842797E-001                  1.9999999999999796E-002                  5.3132894830885871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
