                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     2394                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0760278096623488E+008                  5.1008469537461547E+000                  3.2577785078017318E+003                  2.3028238711668899E+004                  4.7636562466102947E+002                  5.4142305702183883E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4492391190981077E-007                  9.7961348179652610E-005                  3.5708005319188395E-038                  9.4750201537380363E-001                  3.9959687712327864E-002                  5.0000000000000000E+000                 -1.6053061627194523E-032                  2.7906235032548898E+000                  2.2375526300392744E-004                  1.2184585839744877E+000                  1.7092551203095423E-002                  1.2248762809078776E-002                  7.4816694443123333E-001                  1.0381999907496700E-001                  9.1038074503461131E-001                  9.0750274260010189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6535316927213922E+007                  5.3668539846227425E+001                  2.1712472510832511E+006                  2.1448171746542241E+004                  1.6864900671343461E+004                  2.6260891435568305E+003                  3.0048624559415935E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3956855206200540E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6779404145263839E+000                  3.5129215538649756E+000                 -8.6561600080810894E+000                  2.6594237418515392E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2367338113834564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6779404145238184E+000                  3.5129215539245155E+000                 -8.6561600076661520E+000                  2.6594237423277045E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.2367338144760612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6779404145165464E+000                  3.5129215541060446E+000                 -8.6561600064010484E+000                  2.6594237437794832E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2367338239051349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6779404144938268E+000                  3.5129215546448083E+000                 -8.6561600026463204E+000                  2.6594237480882508E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2367338518898423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6779404144275367E+000                  3.5129215561154861E+000                 -8.6561599923969315E+000                  2.6594237598500152E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2367339282805232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6779404142508487E+000                  3.5129215614157525E+000                 -8.6561599554585413E+000                  2.6594238022389476E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.2367342035895026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.6779404135518532E+000                  3.5129215745855249E+000                 -8.6561598636763648E+000                  2.6594239075642951E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2367348876599780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.6779404120750065E+000                  3.5129216035764257E+000                 -8.6561596616344580E+000                  2.6594241394190701E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2367363935182308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.6779404087621268E+000                  3.5129216639244611E+000                 -8.6561592410607293E+000                  2.6594246220518598E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.2367395281395745E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
