                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2500                                     2408                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0760505089102016E+008                  4.2431702058223220E+000                  3.2479874465094840E+003                  2.3741113970960290E+004                  4.8660327019930679E+002                  5.5064177933430820E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4487897563796142E-007                  9.7961218990293760E-005                  3.0414584608316058E-038                  9.4750201553790891E-001                  3.9959687722196977E-002                  5.0000000000000000E+000                 -1.4600902709456158E-030                  2.7902266880650686E+000                  2.2370956342658520E-004                  1.2181749274960456E+000                  1.7236741611717989E-002                  1.2246265128924697E-002                  7.4845883114224621E-001                  1.0382771923483851E-001                  9.1096312193166151E-001                  9.0822500621337932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8043494534883998E+007                  5.0961804883295329E+001                  2.1060511339593884E+006                  2.2252132551780709E+004                  1.7808891894833083E+004                  2.6724118131514433E+003                  2.9490268984776148E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3957571539984580E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6871750232646336E+000                  3.5116143420363097E+000                 -8.6611265328319433E+000                  2.6530951148974338E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1999282091024676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6871750232621974E+000                  3.5116143420917960E+000                 -8.6611265324453193E+000                  2.6530951153411917E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.1999282119512841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6871750232552976E+000                  3.5116143422609718E+000                 -8.6611265312665395E+000                  2.6530951166941721E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1999282206370557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6871750232337352E+000                  3.5116143427630697E+000                 -8.6611265277680136E+000                  2.6530951207097031E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1999282464157333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6871750231708256E+000                  3.5116143441336618E+000                 -8.6611265182179853E+000                  2.6530951316710216E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1999283167845396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6871750230031513E+000                  3.5116143490732217E+000                 -8.6611264838000714E+000                  2.6530951711751647E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.1999285703908725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.6871750223398081E+000                  3.5116143613467319E+000                 -8.6611263982806062E+000                  2.6530952693325758E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1999292005360288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.6871750209382932E+000                  3.5116143883646709E+000                 -8.6611262100249196E+000                  2.6530954854084423E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1999305876874062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.6871750177943960E+000                  3.5116144446057476E+000                 -8.6611258181487933E+000                  2.6530959351956054E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.1999334752064226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999854778752E+000                  2.6871750114764863E+000                  3.5116145428487076E+000                 -8.6611251336143713E+000                  2.6530967208901082E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.1999385191692319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999728997508E+000                  2.6871750012663771E+000                  3.5116146630964660E+000                 -8.6611242957594907E+000                  2.6530976825632595E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1999446928781422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999605560008E+000                  2.6871749912465379E+000                  3.5116148598659178E+000                 -8.6611229247290940E+000                  2.6530992562057834E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.1999547953007812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999321185005E+000                  2.6871749681629269E+000                  3.5116151817853147E+000                 -8.6611206817157580E+000                  2.6531018306973033E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1999713229890449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999998938372503E+000                  2.6871749370889892E+000                  3.5116155907839217E+000                 -8.6611178320095874E+000                  2.6531051015465765E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1999923212286218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999998473528748E+000                  2.6871748993565912E+000                  3.5116162928721288E+000                 -8.6611129402532931E+000                  2.6531107161977459E+000                  6.9999999990330442E-001                  2.8000000009669579E-001                  1.9999999999999796E-002                  3.2000283658804611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999997483294383E+000                  2.6871748189779390E+000                  3.5116169864907603E+000                 -8.6611081075813807E+000                  2.6531162629536316E+000                  6.9999999959252723E-001                  2.8000000040747297E-001                  1.9999999999999796E-002                  3.2000639736027566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999997036028754E+000                  2.6871747826731793E+000                  3.5116175413172193E+000                 -8.6611042194119729E+000                  2.6531206997299313E+000                  6.9999994568552582E-001                  2.8000005431444486E-001                  2.0000000000029328E-002                  3.2000921318066524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999996333444399E+000                  2.6871747256445717E+000                  3.5116182176877220E+000                 -8.6558897917903028E+000                  2.6531261216125843E+000                  6.8772338771385622E-001                  2.9212507093222673E-001                  2.0151541353917057E-002                  3.1261411139361634E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999995630860044E+000                  2.6871746692965695E+000                  3.5116193962717692E+000                 -8.6558782240249332E+000                  2.6531355923080882E+000                  6.8771562585998536E-001                  2.9213273697298353E-001                  2.0151637167031167E-002                  3.1261538186930116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999993878919406E+000                  2.6871745287927387E+000                  3.5116212253000132E+000                 -8.6558589451222101E+000                  2.6531502889914678E+000                  6.8770046686119346E-001                  2.9214770884132818E-001                  2.0151824297478305E-002                  3.1261547795222574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999991821811918E+000                  2.6871743638219940E+000                  3.5116239866302470E+000                 -8.6558382382643977E+000                  2.6531724753659973E+000                  6.8769727223043586E-001                  2.9215086403365531E-001                  2.0151863735908826E-002                  3.1262747967531312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999988128476947E+000                  2.6871740676468310E+000                  3.5116266433349823E+000                 -8.6558195580651809E+000                  2.6531938187447728E+000                  6.8769710565993847E-001                  2.9215102854751007E-001                  2.0151865792551460E-002                  3.1264077608617573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999986289601290E+000                  2.6871739201902067E+000                  3.5116296667793407E+000                 -8.6557983653498027E+000                  2.6532181064926874E+000                  6.8769706668100206E-001                  2.9215106704522975E-001                  2.0151866273768193E-002                  3.1265599795970753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999981832762499E+000                  2.6871735628199396E+000                  3.5116335623105304E+000                 -8.6557710813882913E+000                  2.6532493955238783E+000                  6.8769705701185369E-001                  2.9215107659508649E-001                  2.0151866393059770E-002                  3.1267563286182873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999978178566034E+000                  2.6871732698270572E+000                  3.5116389702610404E+000                 -8.6557332160452258E+000                  2.6532928261722257E+000                  6.8769705597635788E-001                  2.9215107761793374E-001                  2.0151866405708319E-002                  3.1270289596006892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999970573324708E+000                  2.6871726600912935E+000                  3.5116463520553518E+000                 -8.6556815443265425E+000                  2.6533520941324586E+000                  6.8769705371241974E-001                  2.9215107985440758E-001                  2.0151866433172683E-002                  3.1274010272894419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999962811556866E+000                  2.6871720378777009E+000                  3.5116550044081185E+000                 -8.6556209979324077E+000                  2.6534215444210392E+000                  6.8769705143418292E-001                  2.9215108210644342E-001                  2.0151866459373613E-002                  3.1278370577567758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999952563671002E+000                  2.6871712164776160E+000                  3.5116647265294096E+000                 -8.6555529925010095E+000                  2.6534995552046934E+000                  6.8769705016576899E-001                  2.9215108336166185E-001                  2.0151866472569169E-002                  3.1283268894029838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9999942578733876E+000                  2.6871704162745247E+000                  3.5116766209858139E+000                 -8.6554698202267044E+000                  2.6535949627451774E+000                  6.8769703510628721E-001                  2.9215109836174191E-001                  2.0151866531970875E-002                  3.1289259466206632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9999927814073688E+000                  2.6871692332380084E+000                  3.5116899137340396E+000                 -8.6553769281953663E+000                  2.6537015356379521E+000                  6.8769703510628688E-001                  2.9215109836174219E-001                  2.0151866531970875E-002                  3.1295953001279758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.9999914926604658E+000                  2.6871682008266853E+000                  3.5117096848128107E+000                 -8.6552388443628452E+000                  2.6538599678842454E+000                  6.8769703510628644E-001                  2.9215109836174280E-001                  2.0151866531970763E-002                  3.1305905575214714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.9999886693999525E+000                  2.6871659398143342E+000                  3.5117340721994044E+000                 -8.6550686908283829E+000                  2.6540552212212689E+000                  6.8769703510628577E-001                  2.9215109836174341E-001                  2.0151866531970875E-002                  3.1318173968369317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.9999864230239792E+000                  2.6871641414803062E+000                  3.5117590096997189E+000                 -8.6548948610260545E+000                  2.6542547171914177E+000                  6.8769703510628521E-001                  2.9215109836174380E-001                  2.0151866531970986E-002                  3.1330712392315003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.9999834873349229E+000                  2.6871617922242139E+000                  3.5118010036689471E+000                 -8.6546024991802462E+000                  2.6545902999409550E+000                  6.8769703393142367E-001                  2.9215109952238028E-001                  2.0151866546196051E-002                  3.1351811802774982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.9999777008094624E+000                  2.6871571646192325E+000                  3.5118879289689300E+000                 -8.6539987718582569E+000                  2.6552834805540892E+000                  6.8769700181907700E-001                  2.9215112572574203E-001                  2.0151872455181019E-002                  3.1395424361258058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
