                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                     2393                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0759862780317429E+008                  8.3571588816455780E+000                  3.2800725253396904E+003                  2.1549540362423908E+004                  4.5457471345300655E+002                  5.2414586128530708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4501593514678052E-007                  9.7961612439961978E-005                  0.0000000000000000E+000                  9.4750201503890286E-001                  3.9959687691239851E-002                  5.0000000000000000E+000                 -3.6437456714723796E-037                  2.7912851374744516E+000                  2.2380894517488409E-004                  1.2190232796360689E+000                  1.6988039808919574E-002                  1.2253831899178237E-002                  7.4768447015102979E-001                  1.0379514215838506E-001                  9.0940961067935122E-001                  9.0619042519222071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3379042801393509E+007                  6.0100437282031145E+001                  2.3202351028881045E+006                  1.9752839601718024E+004                  1.4606336923976569E+004                  2.5788715439908533E+003                  3.0810612425186405E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3955544567614530E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6576052736387066E+000                  3.5158834464759576E+000                 -8.6463539914514325E+000                  2.6723134380031137E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3106513648964029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6576052736358182E+000                  3.5158834465456614E+000                 -8.6463539909654550E+000                  2.6723134385605700E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.3106513686012086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6576052736276390E+000                  3.5158834467581799E+000                 -8.6463539894837638E+000                  2.6723134402601909E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3106513798967464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6576052736020759E+000                  3.5158834473889171E+000                 -8.6463539850862254E+000                  2.6723134453045216E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3106514134209697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6576052735274911E+000                  3.5158834491106599E+000                 -8.6463539730821353E+000                  2.6723134590741844E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3106515049330318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6576052733286959E+000                  3.5158834553157523E+000                 -8.6463539298198704E+000                  2.6723135086995091E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.3106518347388936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.6576052725422401E+000                  3.5158834707337800E+000                 -8.6463538223245262E+000                  2.6723136320053795E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3106526542198086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.6576052708806097E+000                  3.5158835046738157E+000                 -8.6463535856929461E+000                  2.6723139034410153E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3106544581597232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.6576052671532202E+000                  3.5158835753240845E+000                 -8.6463530931168808E+000                  2.6723144684659119E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.3106582132729329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999854778752E+000                  2.6576052596627333E+000                  3.5158836987373503E+000                 -8.6463522326788844E+000                  2.6723154554589437E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.3106647727615988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999728997508E+000                  2.6576052475576786E+000                  3.5158838497932674E+000                 -8.6463511795226680E+000                  2.6723166635165652E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3106728014417615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999605560008E+000                  2.6576052356782132E+000                  3.5158840969763583E+000                 -8.6463494561838896E+000                  2.6723186403310830E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.3106859392649119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999321185005E+000                  2.6576052083104331E+000                  3.5158845013743720E+000                 -8.6463466367966575E+000                  2.6723218744113288E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3107074328940302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999998938372503E+000                  2.6576051714694242E+000                  3.5158850151633110E+000                 -8.6463430548264668E+000                  2.6723259832503947E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3107347402838725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999998473528748E+000                  2.6576051267342682E+000                  3.5158858971374469E+000                 -8.6463369061095108E+000                  2.6723330363540860E+000                  6.9999999990330442E-001                  2.8000000009669579E-001                  1.9999999999999796E-002                  3.3107816150502162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999997483294383E+000                  2.6576050314384112E+000                  3.5158867684775617E+000                 -8.6463308317099443E+000                  2.6723400041460010E+000                  6.9999999959252723E-001                  2.8000000040747297E-001                  1.9999999999999796E-002                  3.3108279218731957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999997036028754E+000                  2.6576049883960913E+000                  3.5158874654655636E+000                 -8.6463259503111694E+000                  2.6723455775740574E+000                  6.9999994568552582E-001                  2.8000005431444486E-001                  2.0000000000029328E-002                  3.3108646270113457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999996333444399E+000                  2.6576049207840717E+000                  3.5158883150813085E+000                 -8.6411083259869574E+000                  2.6723523884624125E+000                  6.8772338771385622E-001                  2.9212507093222673E-001                  2.0151541353917057E-002                  3.2343775846337543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999995630860044E+000                  2.6576048539794548E+000                  3.5158897954433983E+000                 -8.6410946351537792E+000                  2.6723642853581366E+000                  6.8771562585998536E-001                  2.9213273697298353E-001                  2.0151637167031167E-002                  3.2344065415517290E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999993878919406E+000                  2.6576046874028307E+000                  3.5158920928220345E+000                 -8.6410720613310641E+000                  2.6723827469067385E+000                  6.8770046686119346E-001                  2.9214770884132818E-001                  2.0151824297478305E-002                  3.2344320758759519E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999991821811918E+000                  2.6576044918204951E+000                  3.5158955612765892E+000                 -8.6410463840117426E+000                  2.6724106164934560E+000                  6.8769727223043586E-001                  2.9215086403365537E-001                  2.0151863735908826E-002                  3.2345932712536040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999988128476947E+000                  2.6576041406916731E+000                  3.5158988983922081E+000                 -8.6410229231748392E+000                  2.6724374268139082E+000                  6.8769710565993847E-001                  2.9215102854751007E-001                  2.0151865792551460E-002                  3.2347664515670589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999986289601290E+000                  2.6576039658771649E+000                  3.5159026962150084E+000                 -8.6409962908556288E+000                  2.6724679352780902E+000                  6.8769706668100206E-001                  2.9215106704522975E-001                  2.0151866273768193E-002                  3.2349644662282358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999981832762499E+000                  2.6576035422085389E+000                  3.5159075896272252E+000                 -8.6409620001625438E+000                  2.6725072376140000E+000                  6.8769705701185369E-001                  2.9215107659508649E-001                  2.0151866393059770E-002                  3.2352198209556512E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999978178566034E+000                  2.6576031948658736E+000                  3.5159143830325386E+000                 -8.6409144106834663E+000                  2.6725617899320548E+000                  6.8769705597635788E-001                  2.9215107761793374E-001                  2.0151866405708319E-002                  3.2355743585436386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999970573324708E+000                  2.6576024720407174E+000                  3.5159236564069265E+000                 -8.6408494719679378E+000                  2.6726362329860374E+000                  6.8769705371241974E-001                  2.9215107985440758E-001                  2.0151866433172683E-002                  3.2360582011480499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
