                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4250                                     2451                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0761194634073941E+008                  3.7289095176099210E+000                  3.2169631146281076E+003                  2.6003433024661015E+004                  5.1913025723451278E+002                  5.7748018340139012E+001                  0.0000000000000000E+000                  2.3182131953893354E-044                  1.4476405458232774E-007                  9.7960888013589139E-005                  2.3497975099854871E-039                  9.4750201595963135E-001                  3.9959687745959399E-002                  5.0000000000000000E+000                 -4.2291233499767867E-025                  2.7888967602920660E+000                  2.1983549140388231E-004                  1.2173968445156065E+000                  1.7810699277449927E-002                  1.2301551855709435E-002                  7.4940991029296133E-001                  1.0385579724485426E-001                  9.1290076884542182E-001                  9.1043288548919954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2940320670009747E+007                  4.3612791627406231E+001                  1.9228230346578173E+006                  2.5505051002142001E+004                  2.0211868771626145E+004                  3.7387862817474311E+003                  2.7909240178171622E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3959747578425180E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.7152763422424284E+000                  3.5074460813660262E+000                 -8.6768378098106247E+000                  2.6330240342606310E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.0862297626651012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.7152763422403488E+000                  3.5074460814108863E+000                 -8.6768378094982594E+000                  2.6330240346193983E+000                  6.9999999999999973E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  3.0862297648849588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.7152763422344579E+000                  3.5074460815476605E+000                 -8.6768378085458870E+000                  2.6330240357132468E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.0862297716531035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.7152763422160446E+000                  3.5074460819535944E+000                 -8.6768378057193267E+000                  2.6330240389596971E+000                  7.0000000000000062E-001                  2.7999999999999903E-001                  2.0000000000000351E-002                  3.0862297917404099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.7152763421623258E+000                  3.5074460830616849E+000                 -8.6768377980035751E+000                  2.6330240478216296E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0862298465733385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.7152763420191488E+000                  3.5074460870551980E+000                 -8.6768377701963146E+000                  2.6330240797596858E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.0862300441890285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.7152763414527215E+000                  3.5074460969780294E+000                 -8.6768377011025848E+000                  2.6330241591173609E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.0862305352121092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.7152763402559663E+000                  3.5074461188213690E+000                 -8.6768375490051834E+000                  2.6330243338089963E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  3.0862316161112642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.7152763375713915E+000                  3.5074461642908870E+000                 -8.6768372323966751E+000                  2.6330246974501037E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  3.0862338661303197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
