                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     2379                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0759325235758892E+008                  1.6850141286162575E+001                  3.3230893918096663E+003                  1.8922157683533394E+004                  4.1500606284986827E+002                  5.0122546562834174E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4515338549864038E-007                  9.7962006639525838E-005                  0.0000000000000000E+000                  9.4750201454103000E-001                  3.9959687657871182E-002                  5.0000000000000000E+000                 -1.0060911468235076E-047                  2.7919548031393937E+000                  2.2386015948323731E-004                  1.2199940228897874E+000                  1.7367746911332763E-002                  1.2262061760128215E-002                  7.4728277095542861E-001                  1.0365081932862767E-001                  9.0842291690953514E-001                  9.0435580736633769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7840225543065697E+007                  7.4971434076622302E+001                  2.6424047847096971E+006                  1.6803155793460133E+004                  9.5370582399245941E+003                  2.8332477655679140E+003                  3.0163410759378985E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3953848205998480E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6180544413940421E+000                  3.5215420240745452E+000                 -8.6291817272499287E+000                  2.6953530763132849E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4441853041182245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6180544413903943E+000                  3.5215420241696971E+000                 -8.6291817265860900E+000                  2.6953530770742593E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.4441853093830719E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6180544413800599E+000                  3.5215420244598055E+000                 -8.6291817245620983E+000                  2.6953530793944114E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4441853254351427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6180544413477680E+000                  3.5215420253208234E+000                 -8.6291817185550652E+000                  2.6953530862804169E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4441853730763314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6180544412535509E+000                  3.5215420276711695E+000                 -8.6291817021574939E+000                  2.6953531050773525E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4441855031238488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6180544410024291E+000                  3.5215420361417231E+000                 -8.6291816430613029E+000                  2.6953531728207505E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4441859718099612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.6180544400089594E+000                  3.5215420571888321E+000                 -8.6291814962228255E+000                  2.6953533411452777E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4441871363718226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.6180544379099482E+000                  3.5215421035202947E+000                 -8.6291811729845129E+000                  2.6953537116813044E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4441896999452360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.6180544332014213E+000                  3.5215421999648462E+000                 -8.6291805001267985E+000                  2.6953544829949418E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4441950363241714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999854778752E+000                  2.6180544237392707E+000                  3.5215423684362168E+000                 -8.6291793247715791E+000                  2.6953558303350476E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.4442043579891404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999728997508E+000                  2.6180544084479020E+000                  3.5215425746428410E+000                 -8.6291778861657455E+000                  2.6953574794480235E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4442157675117691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999605560008E+000                  2.6180543934415148E+000                  3.5215429120732438E+000                 -8.6291755320980563E+000                  2.6953601779833893E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4442344376055634E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999321185005E+000                  2.6180543588700202E+000                  3.5215434641199779E+000                 -8.6291716808476835E+000                  2.6953645927938341E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4442649820626126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999998938372503E+000                  2.6180543123318682E+000                  3.5215441655000630E+000                 -8.6291667879376810E+000                  2.6953702017119463E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4443037883643409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999998473528748E+000                  2.6180542558218716E+000                  3.5215453695007248E+000                 -8.6291583889607857E+000                  2.6953798297599367E+000                  6.9999999990330442E-001                  2.8000000009669579E-001                  1.9999999999999796E-002                  3.4443704018036988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999997483294383E+000                  2.6180541354435869E+000                  3.5215465589980872E+000                 -8.6291500916001702E+000                  2.6953893412967087E+000                  6.9999999959252723E-001                  2.8000000040747297E-001                  1.9999999999999796E-002                  3.4444362084570885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999997036028754E+000                  2.6180540810725472E+000                  3.5215475104857203E+000                 -8.6291434321296716E+000                  2.6953969493872849E+000                  6.9999994568552582E-001                  2.8000005431444486E-001                  2.0000000000029328E-002                  3.4444884977881063E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999996333444399E+000                  2.6180539956654161E+000                  3.5215486702225136E+000                 -8.6239213086193516E+000                  2.6954062466445068E+000                  6.8772338771385622E-001                  2.9212507093222673E-001                  2.0151541353917057E-002                  3.3649493752802511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999995630860044E+000                  2.6180539112790528E+000                  3.5215506907440894E+000                 -8.6239038178666583E+000                  2.6954224864714211E+000                  6.8771562585998536E-001                  2.9213273697298353E-001                  2.0151637167031167E-002                  3.3650089451354880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999993878919406E+000                  2.6180537008643241E+000                  3.5215538264586752E+000                 -8.6238753471837626E+000                  2.6954476870495157E+000                  6.8770046686119346E-001                  2.9214770884132818E-001                  2.0151824297478305E-002                  3.3650812036280026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999991821811918E+000                  2.6180534538137055E+000                  3.5215585606916688E+000                 -8.6238407726808788E+000                  2.6954857291645173E+000                  6.8769727223043586E-001                  2.9215086403365537E-001                  2.0151863735908826E-002                  3.3653178565725490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999988128476947E+000                  2.6180530102927708E+000                  3.5215631158448972E+000                 -8.6238087545726074E+000                  2.6955223245664377E+000                  6.8769710565993847E-001                  2.9215102854751007E-001                  2.0151865792551460E-002                  3.3655643530747705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999986289601290E+000                  2.6180527894837753E+000                  3.5215682999617131E+000                 -8.6237723858805619E+000                  2.6955639668547038E+000                  6.8769706668100206E-001                  2.9215106704522975E-001                  2.0151866273768193E-002                  3.3658458356680989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999981832762499E+000                  2.6180522543577229E+000                  3.5215749799189231E+000                 -8.6237255545764135E+000                  2.6956176107507357E+000                  6.8769705701185369E-001                  2.9215107659508649E-001                  2.0151866393059770E-002                  3.3662087270860312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999978178566034E+000                  2.6180518156495878E+000                  3.5215842539051234E+000                 -8.6236605622419660E+000                  2.6956920665279198E+000                  6.8769705597635788E-001                  2.9215107761793374E-001                  2.0151866405708319E-002                  3.3667125327161708E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
