                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1850                                     2393                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0760165045224239E+008                  5.3172861875081692E+000                  3.2633845419387030E+003                  2.2655805155790204E+004                  4.7087583930285786E+002                  5.3676896560815891E+001                  0.0000000000000000E+000                  1.6970805486624535E-044                  1.4494769805286769E-007                  9.7961416521076357E-005                  0.0000000000000000E+000                  9.4750201528709665E-001                  3.9959687706985415E-002                  5.0000000000000000E+000                 -1.2724243481947655E-033                  2.7908126434978247E+000                  2.2377129592735022E-004                  1.2186049912751247E+000                  1.7040579472814177E-002                  1.2250092864656465E-002                  7.4802768322556856E-001                  1.0381540833873898E-001                  9.1010333661691400E-001                  9.0715124176740147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5733207866210625E+007                  5.5186774114259507E+001                  2.2069398838920263E+006                  2.1018057287466178E+004                  1.6328323699563069E+004                  2.6079979643995248E+003                  3.0300790351622272E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3956498443116845E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6729064073111912E+000                  3.5136682520457279E+000                 -8.6537058039754235E+000                  2.6626565143435479E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2550772533834320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6729064073085493E+000                  3.5136682521076299E+000                 -8.6537058035439731E+000                  2.6626565148386074E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.2550772566173414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6729064073010633E+000                  3.5136682522963643E+000                 -8.6537058022285116E+000                  2.6626565163480098E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2550772664772967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6729064072776727E+000                  3.5136682528565104E+000                 -8.6537057983243368E+000                  2.6626565208277833E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2550772957407793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6729064072094211E+000                  3.5136682543855571E+000                 -8.6537057876669934E+000                  2.6626565330563570E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2550773756221875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6729064070275137E+000                  3.5136682598961828E+000                 -8.6537057492583571E+000                  2.6626565771276431E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.2550776635115963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988606874E+000                  2.6729064063078600E+000                  3.5136682735886415E+000                 -8.6537056538230033E+000                  2.6626566866331975E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2550783788411267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971341254E+000                  2.6729064047873732E+000                  3.5136683037301442E+000                 -8.6537054437392911E+000                  2.6626569276899450E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2550799535105575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932610786E+000                  2.6729064013765949E+000                  3.5136683664732988E+000                 -8.6537050064256267E+000                  2.6626574294776986E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.2550832313704586E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
