                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2500                                     2384                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0760504462279597E+008                  4.4144737257864355E+000                  3.2482104565849086E+003                  2.3743329049918128E+004                  4.8655915247828676E+002                  5.5068002368887157E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4488009373983503E-007                  9.7961222184366980E-005                  2.8777223829649135E-038                  9.4750201553403168E-001                  3.9959687721780573E-002                  4.9975346479568596E+000                 -1.6717446379192603E-006                  2.7885392458253628E+000                  2.2357411995404511E-004                  1.2174483302662951E+000                  1.7236832796853441E-002                  1.2238992651868286E-002                  7.4843290410642838E-001                  1.0382276226269968E-001                  9.1096156404254125E-001                  9.0822011084896159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8048808095466711E+007                  5.0911427948160060E+001                  2.1048163201756631E+006                  2.2255541237845482E+004                  1.7812383167865704E+004                  2.6717840730414300E+003                  2.9494429101906026E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3957569561883460E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.9975346479568596E+000                  2.6871356463171483E+000                  3.5116441601072284E+000                 -8.6515395970722011E+000                  2.6552509014405947E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094191487365067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9975346479538612E+000                  2.6871356463147662E+000                  3.5116441601624055E+000                 -8.6515395966877122E+000                  2.6552509018818782E+000                  6.8245492769617044E-001                  2.9739540256335961E-001                  2.0149669740469944E-002                  3.1094191514894578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9975346479453657E+000                  2.6871356463080174E+000                  3.5116441603306381E+000                 -8.6515395955154339E+000                  2.6552509032273175E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094191598830127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9975346479188154E+000                  2.6871356462869334E+000                  3.5116441608299382E+000                 -8.6515395920362046E+000                  2.6552509072204762E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094191847943847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9975346478413538E+000                  2.6871356462254092E+000                  3.5116441621928911E+000                 -8.6515395825388559E+000                  2.6552509181207151E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094192527956567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9975346476348932E+000                  2.6871356460614320E+000                  3.5116441656971782E+000                 -8.6515395581202341E+000                  2.6552509461463032E+000                  6.8245492769617044E-001                  2.9739540256335961E-001                  2.0149669740469944E-002                  3.1094194276336738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9975346471113617E+000                  2.6871356456456263E+000                  3.5116441743393159E+000                 -8.6515394978999804E+000                  2.6552510152619195E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094198588123997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9975346458346133E+000                  2.6871356446315935E+000                  3.5116441899151449E+000                 -8.6515393893643520E+000                  2.6552511398297671E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094206359307253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9975346438666959E+000                  2.6871356430686144E+000                  3.5116442164201009E+000                 -8.6515392046724191E+000                  2.6552513518032854E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094219583309208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9975346403132583E+000                  2.6871356402463658E+000                  3.5116442663038701E+000                 -8.6515388570726781E+000                  2.6552517507484512E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094244471577881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9975346334752135E+000                  2.6871356348153848E+000                  3.5116443580924233E+000                 -8.6515382174740463E+000                  2.6552524848251573E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094290267126061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9975346211924476E+000                  2.6871356250600567E+000                  3.5116445152811413E+000                 -8.6515371221610238E+000                  2.6552537419327309E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094368692185033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9975346007307211E+000                  2.6871356088088030E+000                  3.5116447748635240E+000                 -8.6515353133693420E+000                  2.6552558179129133E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1094498203170297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9975345671181826E+000                  2.6871355821129246E+000                  3.5116452131653122E+000                 -8.6515322592872277E+000                  2.6552593231397079E+000                  6.8245492769617044E-001                  2.9739540256335961E-001                  2.0149669740469944E-002                  3.1094716879208286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9975345094274717E+000                  2.6871355362939031E+000                  3.5116459770685515E+000                 -8.6515269365414156E+000                  2.6552654321723992E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1095097998034856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9975344079899688E+000                  2.6871354557313265E+000                  3.5116473405029680E+000                 -8.6515174367552685E+000                  2.6552763353443249E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1095778212583103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9975342254160591E+000                  2.6871353107325446E+000                  3.5116499481296595E+000                 -8.6514992693715751E+000                  2.6552971867649195E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1097079095799289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9975338648223229E+000                  2.6871350243633545E+000                  3.5116555416426509E+000                 -8.6514603051691399E+000                  2.6553419083909202E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1099869327579001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9975330603581778E+000                  2.6871343855452290E+000                  3.5116683246749645E+000                 -8.6513712892160051E+000                  2.6554440819976493E+000                  6.8245492769617044E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1106244711330996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9975312026289123E+000                  2.6871329106298107E+000                  3.5116953541763021E+000                 -8.6511832092007221E+000                  2.6556599838057187E+000                  6.8245492769617055E-001                  2.9739540256335956E-001                  2.0149669740469944E-002                  3.1119719429682915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9975274329235022E+000                  2.6871299189802098E+000                  3.5117581180780295E+000                 -8.6507463031507132E+000                  2.6561606123240078E+000                  6.8245286166050567E-001                  2.9739747083321061E-001                  2.0149667506283775E-002                  3.1150854847594198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9975181434336884E+000                  2.6871225539623533E+000                  3.5118896130819701E+000                 -8.6498351286183297E+000                  2.6572060566661801E+000                  6.8245031998802319E-001                  2.9740001525410648E-001                  2.0149664757870278E-002                  3.1216050179383980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9975001150927669E+000                  2.6871082893828753E+000                  3.5121795534976012E+000                 -8.6478417019483764E+000                  2.6594959012833237E+000                  6.8244552436210704E-001                  2.9740481606542996E-001                  2.0149659572463063E-002                  3.1359228088028633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9974580864028262E+000                  2.6870751818594756E+000                  3.5126392085036753E+000                 -8.6447294359003060E+000                  2.6630768829570757E+000                  6.8243494451180164E-001                  2.9741540735414723E-001                  2.0149648134051068E-002                  3.1583794575740899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9974055856048283E+000                  2.6870341098691490E+000                  3.5133879049303642E+000                 -8.6397729042307372E+000                  2.6687993730494743E+000                  6.8242339247405592E-001                  2.9742697187737732E-001                  2.0149635648566755E-002                  3.1945255204746136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9973054549007445E+000                  2.6869566336531419E+000                  3.5143123812956212E+000                 -8.6338694143722652E+000                  2.6756470756588291E+000                  6.8240487860529753E-001                  2.9744550574598438E-001                  2.0149615648718089E-002                  3.2380724338547265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9972204076556119E+000                  2.6868916847933773E+000                  3.5156940613949512E+000                 -8.6253851580625653E+000                  2.6855496711333595E+000                  6.8239403357813544E-001                  2.9745636247119200E-001                  2.0149603950672557E-002                  3.3018505082680005E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9970326067142947E+000                  2.6867509396828080E+000                  3.5176834937270587E+000                 -8.6139981518966806E+000                  2.6989785121647594E+000                  6.8237665268048864E-001                  2.9747376207838205E-001                  2.0149585241129309E-002                  3.3894000008198886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
