                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      967                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.2294983273559049E+007                  2.0910330014821797E+005                  1.3779908583584460E+004                  9.2285286885213065E+002                  5.3299940139061635E+000                 -4.5402086265645227E+000                  2.0201551800544480E-002                  2.6302355347333819E-011                  9.6037433701712549E-001                  1.5305077482078943E-004                  1.2727174015990684E-002                  3.8164011208546871E-004                  2.0850244238750388E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.9318877398273444E+000                  2.3410887513026433E-004                  1.9677442558883091E+000                  9.0834707600275719E-003                  2.3133319942582182E-002                  3.7105873440953903E-002                  1.0425122119375187E-002                  5.2746539980213569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5075967644461081E+004                  1.1969106435926395E+005                  5.4179817485089853E+007                  9.1775587598785739E+002                  9.1775587598785773E+002                  1.9804973737661172E-027                  6.2403094309487805E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5970321641536670E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  7.2672672127254201E-001                  4.1399394279372466E+000                 -9.4395236145762080E+000                  2.8467438662579498E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  5.3299107527569616E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  7.2671559638216265E-001                  4.1420080771425569E+000                 -9.4255435338719558E+000                  2.8619237414083791E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.5042769512598365E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999910001E+000                  7.2669404899260615E-001                  4.1439365946871467E+000                 -9.4128596469278882E+000                  2.8757916374107366E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  5.6674070223263383E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999884999E+000                  7.2668532842131217E-001                  4.1458351884604232E+000                 -9.4007489392316899E+000                  2.8891341156469288E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  5.8276752640486360E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999825624E+000                  7.2666518463343310E-001                  4.1482944900871042E+000                 -9.3854767727262924E+000                  2.9060785756001501E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  6.0362581826286152E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999774065E+000                  7.2664829365262229E-001                  4.1501728651788170E+000                 -9.3741222064939294E+000                  2.9187666428952719E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  6.1961596270621147E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999739684E+000                  7.2663732253587732E-001                  4.1520312400614463E+000                 -9.3631602287214157E+000                  2.9310957501914681E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.3545499047054156E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999688125E+000                  7.2662127454583048E-001                  4.1545939665277754E+000                 -9.3484179223321959E+000                  2.9477912489674205E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.5739651954314147E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999619371E+000                  7.2660058875270428E-001                  4.1581141101760517E+000                 -9.3288312895173178E+000                  2.9701810969915381E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.8772440923921912E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999999519380E+000                  7.2657182225303041E-001                  4.1614711572276724E+000                 -9.3106990642253944E+000                  2.9910934715108226E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  7.1704605038723553E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999999453753E+000                  7.2655371325486806E-001                  4.1640765291797068E+000                 -9.2970448606494358E+000                  3.0069813826141281E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  7.3994858815121415E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
