                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1889                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0754675903949273E+008                  6.7921555963984190E+002                  3.3270016441188650E+003                  1.8678125055112359E+004                  4.1135214784985794E+002                  3.2616753563167705E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4719406730341310E-007                  9.7967928736584904E-005                  0.0000000000000000E+000                  9.4750200726235212E-001                  3.9959686977768076E-002                  4.9999999999985976E+000                 -1.0212057168933581E-015                  2.7922266043284663E+000                  2.2388882076879675E-004                  1.2631578460169530E+000                  2.7305750195063268E-002                  1.2760157745300746E-002                  7.3930206472711113E-001                  9.0008008672187376E-002                  9.1102544916358141E-001                  8.5745229581399751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7341581568896271E+007                  7.6625596581003265E+001                  2.6769282169625778E+006                  1.6965253280311434E+004                  6.6418419931667470E-013                  7.2964789356046440E+003                  2.5651757340071367E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3939176030646955E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.9999999999985976E+000                  2.6142137692899730E+000                  3.5220530155118102E+000                 -8.6274259594047749E+000                  2.6976363164209536E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  3.4581383128939300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999955973E+000                  2.6142137692862435E+000                  3.5220530156098704E+000                 -8.6274259587206057E+000                  2.6976363172051925E+000                  6.9999999999999973E-001                  2.8000000000000036E-001                  1.9999999999999907E-002                  3.4581383183419915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999870983E+000                  2.6142137692756759E+000                  3.5220530159088490E+000                 -8.6274259566346263E+000                  2.6976363195962789E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4581383349527108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999605356E+000                  2.6142137692426481E+000                  3.5220530167961925E+000                 -8.6274259504436159E+000                  2.6976363266928223E+000                  7.0000000000000051E-001                  2.7999999999999964E-001                  1.9999999999999796E-002                  3.4581383842519365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998830349E+000                  2.6142137691462879E+000                  3.5220530192183985E+000                 -8.6274259335438295E+000                  2.6976363460644652E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4581385188254673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996764721E+000                  2.6142137688894542E+000                  3.5220530279479352E+000                 -8.6274258726376765E+000                  2.6976364158790975E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.4581390038231332E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999988592849E+000                  2.6142137678733928E+000                  3.5220530496385485E+000                 -8.6274257213019290E+000                  2.6976365893500809E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  3.4581402089148788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999971327229E+000                  2.6142137657266438E+000                  3.5220530973865718E+000                 -8.6274253881636938E+000                  2.6976369712151009E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  3.4581428617075763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999932596761E+000                  2.6142137609110345E+000                  3.5220531967798725E+000                 -8.6274246946981918E+000                  2.6976377661113120E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4581483838067821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
