                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5000                                     2365                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9635421874090555E+008                  2.3188985251707624E+001                  3.4102482468772505E+003                  9.9993876865671937E+003                  2.8646256451638965E+002                  4.4988673618576534E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6647570750964179E-007                  3.6047222616618260E-004                  3.1746742002813502E-039                  9.1430474625027591E-001                  6.2152750839499692E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2342187859283409E+000                  2.5790443567331724E-004                  9.6072022669862112E-001                  3.4473072047710052E-002                  9.4171986073514485E-003                  6.8789306483347079E-001                  4.5315394194728430E-002                  7.4551618670227260E-001                  7.3703732692892421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4262127131836478E+007                  1.3154053641680974E+002                  4.0002449403711506E+006                  9.2580336940465295E+003                  3.1564002890022157E+003                  4.5986854490978458E+003                  4.2200446056319299E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1964678933380010E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.4570678755661377E+000                  3.5327859944094802E+000                 -8.5580206615881735E+000                  2.7779822961715732E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  4.0574301070592553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.4570678755567243E+000                  3.5327859948222846E+000                 -8.5580206587058179E+000                  2.7779822994730665E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  4.0574301339892621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.4570678755124020E+000                  3.5327859968652149E+000                 -8.5580206444413065E+000                  2.7779823158118564E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  4.0574302672633475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.4570678752907922E+000                  3.5327860053472904E+000                 -8.5580205852162390E+000                  2.7779823836491531E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  4.0574308206063453E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.4570678744082732E+000                  3.5327860237276378E+000                 -8.5580204568777667E+000                  2.7779825306500090E+000                  6.9999999999999640E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  4.0574320196798696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991497499E+000                  2.4570678728981874E+000                  3.5327860458744613E+000                 -8.5580203022405019E+000                  2.7779827077739312E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  4.0574334644649471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999987122505E+000                  2.4570678715253802E+000                  3.5327860812792626E+000                 -8.5580200550314327E+000                  2.7779829909310716E+000                  6.9999999999999640E-001                  2.8000000000000380E-001                  1.9999999999999796E-002                  4.0574357741549194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999976810003E+000                  2.4570678682894846E+000                  3.5327861257236375E+000                 -8.5580197447054580E+000                  2.7779833463834009E+000                  6.9999999999999640E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  4.0574386735519899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999968685001E+000                  2.4570678657399894E+000                  3.5327861920136074E+000                 -8.5580192818469616E+000                  2.7779838765490599E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  4.0574429980748246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999949310001E+000                  2.4570678596604356E+000                  3.5327863291135957E+000                 -8.5580183245737143E+000                  2.7779849730260433E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  4.0574519419676660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999911810002E+000                  2.4570678478935806E+000                  3.5327866191339310E+000                 -8.5580162995826594E+000                  2.7779872924877109E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  4.0574708617120953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999828997499E+000                  2.4570678219085629E+000                  3.5327870861837813E+000                 -8.5580130385875126E+000                  2.7779910276995339E+000                  6.9999999999999629E-001                  2.8000000000000402E-001                  1.9999999999999685E-002                  4.0575013297826011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999718060004E+000                  2.4570677870986972E+000                  3.5327879007054888E+000                 -8.5580073516542701E+000                  2.7779975416534226E+000                  6.9999999999999607E-001                  2.8000000000000391E-001                  2.0000000000000018E-002                  4.0575544643811901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999491106881E+000                  2.4570677158864633E+000                  3.5327891211051181E+000                 -8.5579988311007682E+000                  2.7780073011118804E+000                  6.9999999947226210E-001                  2.8000000052773799E-001                  1.9999999999999907E-002                  4.0576340694658685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999211810007E+000                  2.4570676282517345E+000                  3.5327911033699229E+000                 -8.5579847072859643E+000                  2.7780231522467207E+000                  6.9999932255627695E-001                  2.8000067743908480E-001                  2.0000000004638308E-002                  4.0577581898382094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999998668841257E+000                  2.4570674578903118E+000                  3.5327949158687266E+000                 -8.5569030713078593E+000                  2.7780536480997231E+000                  6.9750641992279427E-001                  2.8246523126820489E-001                  2.0028348809000840E-002                  4.0389548715207520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999997629778759E+000                  2.4570671326853182E+000                  3.5328001049520319E+000                 -8.5521892293944486E+000                  2.7780952847820322E+000                  6.8651234618687096E-001                  2.9333380781524943E-001                  2.0153845997879616E-002                  3.9553345645022148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999996508685007E+000                  2.4570667855932964E+000                  3.5328080355209504E+000                 -8.5521334857640525E+000                  2.7781590775541254E+000                  6.8651234527207317E-001                  2.9333380871961834E-001                  2.0153846008308496E-002                  3.9558422972201473E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999994319749277E+000                  2.4570661079806473E+000                  3.5328262941946718E+000                 -8.5520052147887924E+000                  2.7783058809615122E+000                  6.8651234475597733E-001                  2.9333380922999830E-001                  2.0153846014024368E-002                  3.9570109005468970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999988889664602E+000                  2.4570644275122069E+000                  3.5328532190438739E+000                 -8.5518162752286653E+000                  2.7785221494561787E+000                  6.8651234414315032E-001                  2.9333380983698493E-001                  2.0153846019864696E-002                  3.9587328510695934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999983091006484E+000                  2.4570626337389925E+000                  3.5328891721568656E+000                 -8.5515643192647968E+000                  2.7788105986551215E+000                  6.8651234352753387E-001                  2.9333381044962559E-001                  2.0153846022840538E-002                  3.9610302865166298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999973904812394E+000                  2.4570597936585394E+000                  3.5329630911747243E+000                 -8.5510473071862361E+000                  2.7794025008986663E+000                  6.8651202550228285E-001                  2.9333407585756377E-001                  2.0153898640153378E-002                  3.9657451261388796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999952311471545E+000                  2.4570531254048142E+000                  3.5331093696336588E+000                 -8.5500294092491256E+000                  2.7805688744056321E+000                  6.8651200038912585E-001                  2.9333409681096545E-001                  2.0153902799908696E-002                  3.9750511121895186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999913132954985E+000                  2.4570410542039860E+000                  3.5333147141206105E+000                 -8.5486123867865800E+000                  2.7821943584624211E+000                  6.8651200038912419E-001                  2.9333409681096678E-001                  2.0153902799909029E-002                  3.9880428152183084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999867355136272E+000                  2.4570269943841301E+000                  3.5336538855507165E+000                 -8.5462973551917898E+000                  2.7848537404815796E+000                  6.8651200038910443E-001                  2.9333409681098555E-001                  2.0153902799910028E-002                  4.0093591613817820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999773470105073E+000                  2.4569983083769471E+000                  3.5344075138569244E+000                 -8.5412661330607875E+000                  2.7906502275217617E+000                  6.8651200038626592E-001                  2.9333409681382289E-001                  2.0153902799911139E-002                  4.0560793575820053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999560041525135E+000                  2.4569338269189367E+000                  3.5352058353214018E+000                 -8.5361550561910526E+000                  2.7965722489613838E+000                  6.8651197029624933E-001                  2.9333411271463217E-001                  2.0153916989118503E-002                  4.1040982285478616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999455423555133E+000                  2.4569025790011874E+000                  3.5358107184858154E+000                 -8.5323813399591550E+000                  2.8009604261880909E+000                  6.8651182036441971E-001                  2.9333418148640156E-001                  2.0153998149178731E-002                  4.1399154311640086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999321625963371E+000                  2.4568629515913192E+000                  3.5367734646793547E+000                 -8.5265584584560745E+000                  2.8077614188997022E+000                  6.8651153878410121E-001                  2.9333428448598331E-001                  2.0154176729915485E-002                  4.1957953701880305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999081258807561E+000                  2.4567926824777087E+000                  3.5385763139391893E+000                 -8.5162372016548709E+000                  2.8199147324240350E+000                  6.8651111572661705E-001                  2.9333442597484483E-001                  2.0154458298538125E-002                  4.2967052831450403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9998638668462330E+000                  2.4566662481291011E+000                  3.5408180542464258E+000                 -8.5045331312355614E+000                  2.8338975629787329E+000                  6.8651040331991864E-001                  2.9333470993046878E-001                  2.0154886749612633E-002                  4.4140714699079946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9998272412885818E+000                  2.4565643219226638E+000                  3.5433657860604906E+000                 -8.4923258190577826E+000                  2.8486949487209312E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  4.5399100702512577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9997754684614493E+000                  2.4564241182564293E+000                  3.5464659250342310E+000                 -8.4790549258246841E+000                  2.8651171036567105E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  4.6807869400107231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9997256751542722E+000                  2.4562932108443927E+000                  3.5504280761931093E+000                 -8.4639690530252150E+000                  2.8842279800276622E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  4.8462474963020807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9996524821322033E+000                  2.4561071510627381E+000                  3.5551668662826308E+000                 -8.4486091605480063E+000                  2.9043978247227522E+000                  6.8651033653893945E-001                  2.9333474306481594E-001                  2.0154920396244558E-002                  5.0207240943038449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9995900978950432E+000                  2.4559538988401091E+000                  3.5595384298328399E+000                 -8.4363429468375575E+000                  2.9210963796278691E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  5.1645594247921457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9995355378826254E+000                  2.4558234723871859E+000                  3.5661923239368312E+000                 -8.4201063846126019E+000                  2.9440699988777608E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  5.3613084650503860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9994218794591663E+000                  2.4555613856685130E+000                  3.5757576517126850E+000                 -8.4022966884574988E+000                  2.9715477503843015E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  5.5857508292394163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9993228039130932E+000                  2.4553417399304989E+000                  3.5827640024433389E+000                 -8.3921784099270162E+000                  2.9887359832000766E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  5.7174246973693898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9992820792065786E+000                  2.4552534404917017E+000                  3.5870095371603976E+000                 -8.3867412956978846E+000                  2.9984528608873342E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  5.7894579196622997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9992413545000640E+000                  2.4551661867300707E+000                  3.5914187026498361E+000                 -8.3816983927920354E+000                  3.0079375577421299E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  5.8570794644997691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9992008634219212E+000                  2.4550803837801984E+000                  3.5959757966031467E+000                 -8.3770236826048876E+000                  3.0172002633083004E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  5.9204690756814728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9991603723437783E+000                  2.4549954493818040E+000                  3.6016830387912599E+000                 -8.3717346758440883E+000                  3.0282316658824708E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  5.9930162380363980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9991022133586380E+000                  2.4548748457495591E+000                  3.6085988020205333E+000                 -8.3660179131571013E+000                  3.0409023915332809E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.0724308331125836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9990440543734977E+000                  2.4547557206659576E+000                  3.6161703279646740E+000                 -8.3602565357955605E+000                  3.0542723351118952E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.1535299538324537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9989758774525872E+000                  2.4546177940826728E+000                  3.6227205290249511E+000                 -8.3555311384745465E+000                  3.0655767131179572E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.2208541223854133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9989342974652038E+000                  2.4545345216293608E+000                  3.6276231476006013E+000                 -8.3520741028348038E+000                  3.0739562744343507E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.2705736663923283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9988927174778204E+000                  2.4544518620440434E+000                  3.6329653169224532E+000                 -8.3483512014422026E+000                  3.0830416682751101E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.3245614266098285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9988423701954976E+000                  2.4543525653173286E+000                  3.6387036045967394E+000                 -8.3443627577390505E+000                  3.0927888632643308E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.3829158100493247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.9987920229131748E+000                  2.4542541091063548E+000                  3.6441839951626149E+000                 -8.3405293186895477E+000                  3.1021211295490305E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.4395097311861178E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.9987439092252313E+000                  2.4541607858330026E+000                  3.6494030921300724E+000                 -8.3368268263695988E+000                  3.1110594336651265E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.4946467939968304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.9986957955372877E+000                  2.4540681953516512E+000                  3.6559550981035098E+000                 -8.3320902207607439E+000                  3.1223680992050600E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.5658726184919848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.9986193953274634E+000                  2.4539226451402301E+000                  3.6652259637574738E+000                 -8.3251021227259301E+000                  3.1386541325142403E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.6723836796540667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.9985109289555658E+000                  2.4537190586325837E+000                  3.6737253118607160E+000                 -8.3182804888051685E+000                  3.1539992461380852E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.7780239398506715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.9984390838575967E+000                  2.4535861558295275E+000                  3.6789880281146590E+000                 -8.3139422722471679E+000                  3.1636152577980936E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.8460742491211802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.9983947864311351E+000                  2.4535049665988256E+000                  3.6836568150499094E+000                 -8.3100715148391515E+000                  3.1721685216446538E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.9073684461873367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.9983336716304874E+000                  2.4533938742907440E+000                  3.6897559750874089E+000                 -8.3050174096856821E+000                  3.1833405332204188E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  6.9882280437087340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.9982540779226823E+000                  2.4532507400447821E+000                  3.6952635500392592E+000                 -8.3005600813499782E+000                  3.1933235998743519E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  7.0603251082729486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.9982050055155489E+000                  2.4531633240935222E+000                  3.7010003049377049E+000                 -8.2961298241485544E+000                  3.2035112531678025E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  7.1327213663762149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  3.9981197965426474E+000                  2.4530129527543991E+000                  3.7070494004573384E+000                 -8.2919819332990823E+000                  3.2137326664758201E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  7.2011761465778588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  3.9980672639678208E+000                  2.4529210509674839E+000                  3.7126843316683105E+000                 -8.2885627949625835E+000                  3.2228123936989594E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  7.2580976691536335E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  3.9979947955776085E+000                  2.4527951725113448E+000                  3.7206670143849152E+000                 -8.2847444992298112E+000                  3.2346558285419635E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  7.3221963020025333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  3.9979004279840558E+000                  2.4526325277221468E+000                  3.7287818976498230E+000                 -8.2823431286441931E+000                  3.2452244581091292E+000                  6.8651033653893945E-001                  2.9333474306481611E-001                  2.0154920396244447E-002                  7.3627983276777561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
